Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;22:30;6861;208;6710;218;0;609;-;154;101.21
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;23:00;7057;208;6709;218;0;679;-;158;101.19
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;23:30;6824;208;6710;206;0;658;-;161;101.21
Nouvelle-Aquitaine;Donnees consolidees;03/01/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;00:00;6827;208;6707;221;0;664;-;162;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;00:30;6912;207;6707;200;0;647;-;163;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;01:00;6781;208;6709;188;0;561;-;156;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;01:30;6897;208;6709;194;0;546;-;155;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;02:00;6766;208;6709;200;0;533;-;151;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;02:30;6809;208;6709;197;0;538;-;156;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;03:00;6620;209;6709;194;0;534;-;163;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;03:30;6494;208;6707;175;0;535;-;164;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;04:00;6398;208;6709;164;0;527;-;157;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;04:30;6358;208;6708;134;0;529;-;157;101.18
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;05:00;6378;208;6707;119;0;529;-;160;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;05:30;6551;208;6709;107;0;538;-;161;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;06:00;6708;208;6709;109;0;538;-;165;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;06:30;7086;209;6710;93;0;586;-;166;101.21
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;07:00;7365;212;6711;103;0;621;-;167;101.22
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;07:30;7534;212;6710;101;0;693;-;164;101.21
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;08:00;7739;206;6709;104;0;703;-;163;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;08:30;7847;207;6709;109;0;699;-;169;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;09:00;7899;221;6682;118;8;757;-;166;100.78
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;09:30;7982;222;6682;109;63;802;-;161;100.78
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;10:00;8048;221;6681;110;156;803;-;161;100.77
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;10:30;7935;221;6681;103;269;805;-;163;100.77
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;11:00;7929;222;6682;103;374;790;-;159;100.78
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;11:30;7951;222;6681;97;437;890;-;158;100.77
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;12:00;8046;217;6680;97;507;905;-;159;100.75
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;12:30;8071;228;6681;96;544;872;-;159;100.77
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;13:00;8154;229;6680;95;539;876;-;161;100.75
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;13:30;8022;226;6680;102;511;891;-;165;100.75
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;14:00;8146;227;6680;103;524;877;-;170;100.75
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;14:30;7952;225;6682;96;474;905;-;165;100.78
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;15:00;7742;224;6681;97;398;938;-;161;100.77
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;15:30;7770;225;6705;93;301;802;-;156;101.13
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;16:00;7766;227;6708;98;236;802;-;156;101.18
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;16:30;7589;227;6707;94;141;797;-;157;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;17:00;7540;227;6707;95;53;805;-;157;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;17:30;7619;219;6706;96;4;820;-;156;101.15
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;18:00;7801;219;6705;104;0;942;-;165;101.13
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;18:30;8019;220;6707;106;0;1134;-;166;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;19:00;8181;227;6708;113;0;1188;-;167;101.18
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;19:30;8139;228;6709;126;0;1187;-;170;101.19
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;20:00;7895;227;6707;135;0;1114;-;169;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;20:30;7715;225;6705;128;0;758;-;163;101.13
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;21:00;7789;225;6708;129;0;756;-;164;101.18
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;21:30;7632;225;6706;133;0;696;-;172;101.15
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;22:00;7467;225;6707;130;0;597;-;172;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;22:30;7482;226;6707;139;0;586;-;170;101.16
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;23:00;7675;225;6706;154;0;577;-;169;101.15
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;23:30;7488;226;6706;142;0;552;-;166;101.15
Nouvelle-Aquitaine;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;00:00;7473;225;6704;135;0;554;-;165;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;00:30;7505;226;6705;124;0;633;-;165;101.13
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;01:00;7285;226;6705;114;0;588;-;168;101.13
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;01:30;7528;225;6707;109;0;605;-;167;101.16
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;02:00;7369;225;6707;115;0;602;-;165;101.16
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;02:30;7401;225;6707;117;0;517;-;166;101.16
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;03:00;7193;225;6706;130;0;511;-;170;101.15
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;03:30;6996;225;6708;133;0;512;-;166;101.18
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;04:00;6893;225;6708;146;0;510;-;164;101.18
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;04:30;6897;225;6706;154;0;510;-;169;101.15
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;05:00;6893;225;6708;149;0;502;-;168;101.18
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;05:30;7061;225;6707;174;0;500;-;170;101.16
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;06:00;7223;225;6707;173;0;598;-;172;101.16
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;06:30;7709;225;6705;166;0;658;-;166;101.13
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;07:00;7987;228;6706;156;0;895;-;165;101.15
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;07:30;7792;228;6706;141;0;920;-;165;101.15
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;08:00;8083;227;6703;120;0;1018;-;170;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;08:30;8142;228;6700;108;0;1061;-;172;101.06
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;09:00;8222;227;6698;108;2;1027;-;174;101.03
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;09:30;8240;227;6695;104;28;1204;-;172;100.98
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;10:00;8305;228;6695;111;80;1203;-;171;100.98
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;10:30;8284;228;6697;108;118;1206;-;166;101.01
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;11:00;8294;227;6696;102;173;1203;-;163;101
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;11:30;8322;224;6696;102;198;1044;-;169;101
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;12:00;8458;227;6699;96;238;1264;-;171;101.04
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;12:30;8378;228;6704;91;258;1251;-;169;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;13:00;8588;226;6703;93;262;1253;-;172;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;13:30;8450;228;6704;91;245;1243;-;172;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;14:00;8408;237;6702;86;215;1231;-;172;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;14:30;8394;228;6702;67;196;1142;-;172;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;15:00;8134;222;6703;64;171;1143;-;173;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;15:30;8251;222;6702;75;134;1057;-;168;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;16:00;7979;222;6702;77;102;1042;-;166;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;16:30;7946;223;6702;71;58;968;-;170;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;17:00;7875;223;6701;74;20;1031;-;171;101.07
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;17:30;7916;222;6701;69;0;1141;-;175;101.07
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;18:00;8127;222;6702;70;0;1238;-;171;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;18:30;8204;224;6702;73;0;1269;-;167;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;19:00;8346;223;6702;69;0;1261;-;171;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;19:30;8272;223;6700;68;0;1285;-;169;101.06
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;20:00;8077;222;6702;70;0;1264;-;161;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;20:30;7789;220;6703;79;0;1232;-;168;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;21:00;7692;220;6704;85;0;1067;-;164;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;21:30;7517;220;6703;84;0;789;-;162;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;22:00;7458;220;6704;84;0;685;-;169;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;22:30;7497;220;6704;74;0;723;-;169;101.12
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;23:00;7686;221;6702;77;0;714;-;167;101.09
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;23:30;7478;219;6703;68;0;603;-;169;101.1
Nouvelle-Aquitaine;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;00:00;7463;220;6703;65;0;587;-;167;101.1
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;00:30;7437;221;6704;62;0;515;-;164;101.12
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;01:00;7274;216;6703;59;0;503;-;168;101.1
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;01:30;7514;216;6704;75;0;506;-;166;101.12
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;02:00;7315;217;6703;74;0;524;-;166;101.1
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;02:30;7409;216;6703;66;0;524;-;164;101.1
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;03:00;7133;216;6707;65;0;521;-;169;101.16
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;03:30;7026;218;6708;59;0;523;-;164;101.18
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;04:00;6824;221;6707;51;0;517;-;163;101.16
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;04:30;6890;222;6709;48;0;595;-;163;101.19
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;05:00;6873;222;6708;53;0;586;-;159;101.18
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;05:30;7116;221;6708;51;0;581;-;161;101.18
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;06:00;7261;221;6709;46;0;591;-;159;101.19
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;06:30;7677;221;6707;45;0;703;-;162;101.16
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;07:00;7928;224;6706;62;0;774;-;168;101.15
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;07:30;8095;223;6710;48;0;811;-;172;101.21
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;08:00;8321;224;6708;50;0;913;-;168;101.18
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;08:30;8468;221;6706;46;0;1088;-;168;101.15
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;09:00;8215;220;6706;47;10;1124;-;162;101.15
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;09:30;8311;219;6709;35;70;1167;-;162;101.19
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;10:00;8320;218;6709;29;154;1245;-;162;101.19
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;10:30;8334;220;6707;31;253;1238;-;165;101.16
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;11:00;8286;219;6701;30;371;1226;-;169;101.07
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;11:30;8336;227;6701;25;536;1211;-;162;101.07
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;12:00;8375;227;6709;23;670;1217;-;158;101.19
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;12:30;8266;227;6720;23;732;1179;-;158;101.36
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;13:00;8349;226;6723;24;683;1171;-;162;101.4
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;13:30;8020;228;6723;23;642;1114;-;161;101.4
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;14:00;8098;222;6722;23;543;1040;-;163;101.39
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;14:30;8061;222;6722;23;501;1148;-;163;101.39
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;15:00;7793;222;6700;29;346;1157;-;162;101.06
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;15:30;7969;225;6699;29;260;1093;-;165;101.04
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;16:00;7810;225;6699;33;177;1114;-;160;101.04
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;16:30;7724;226;6698;23;110;1120;-;164;101.03
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;17:00;7640;226;6700;22;47;1119;-;157;101.06
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;17:30;7706;230;6716;25;3;1169;-;155;101.3
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;18:00;7901;229;6716;24;0;1231;-;157;101.3
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;18:30;8093;231;6711;24;0;1252;-;153;101.22
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;19:00;8181;232;6713;26;0;1270;-;155;101.25
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;19:30;8152;230;6716;26;0;1274;-;156;101.3
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;06/01/2021;20:00;8026;230;6716;30;0;1250;-;154;101.3
