Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;20:30;4936;160;5675;374;0;768;-;125;-2166
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;21:00;4855;160;5628;438;0;761;-;124;-2257
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;21:30;4761;161;5687;461;0;740;-;124;-2411
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;22:00;4640;161;5647;525;0;735;-;121;-2548
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;22:30;4798;161;5614;582;0;705;-;121;-2385
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;23:00;5007;161;5665;557;0;768;-;122;-2265
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;23:30;5042;157;5618;675;0;675;-;121;-2203
Nouvelle-Aquitaine;Donnees definitives;11/03/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;00:00;5059;161;5608;671;0;668;-;124;-2173
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;00:30;5023;160;5664;708;0;604;-;123;-2235
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;01:00;4862;159;5598;714;0;597;-;123;-2328
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;01:30;4933;161;5622;670;0;599;-;122;-2241
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;02:00;4804;161;5613;654;0;595;-;123;-2340
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;02:30;4672;161;5415;556;0;527;-;123;-2109
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;03:00;4499;160;5096;556;0;524;-;121;-1959
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;03:30;4370;161;5082;595;0;664;-;121;-2253
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;04:00;4250;161;5030;597;0;653;-;120;-2310
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;04:30;4297;158;5028;705;0;520;-;120;-2233
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;05:00;4279;161;5040;675;0;519;-;118;-2233
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;05:30;4503;161;5084;625;0;516;-;119;-2002
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;06:00;4690;160;5594;592;0;621;-;121;-2397
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;06:30;5028;163;5665;523;0;666;-;120;-2107
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;07:00;5382;164;5673;476;0;735;-;118;-1783
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;07:30;5424;164;5736;545;0;736;-;120;-1878
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;08:00;5518;165;5733;520;50;801;-;118;-1870
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;08:30;5745;165;5731;591;127;1003;-;119;-1991
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;09:00;5855;163;5730;587;192;1080;-;121;-2019
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;09:30;5955;164;5731;557;211;1090;-;120;-1919
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;10:00;5962;165;5733;490;328;1078;-;119;-1951
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;10:30;5935;165;5729;476;405;1074;-;116;-2030
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;11:00;6034;164;5730;499;488;1071;-;117;-2035
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;11:30;5932;166;5734;439;556;828;-;116;-1908
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;12:00;6013;168;5735;534;808;860;-;125;-2217
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;12:30;5969;168;5738;644;929;822;-;126;-2458
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;13:00;6076;165;5734;676;985;830;-;128;-2441
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;13:30;5997;169;5629;699;1011;743;-;128;-2381
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;14:00;5967;166;5616;644;1073;728;-;126;-2386
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;14:30;5914;166;5690;629;973;737;-;125;-2405
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;15:00;5691;165;5627;650;967;722;-;124;-2566
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;15:30;5665;168;5649;673;829;650;-;129;-2434
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;16:00;5551;165;5677;684;899;654;-;132;-2661
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;16:30;5489;168;5677;768;708;656;-;127;-2615
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;17:00;5384;168;5703;759;468;654;-;130;-2498
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;17:30;5308;168;5690;673;359;760;-;133;-2475
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;18:00;5394;169;5726;676;207;793;-;137;-2314
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;18:30;5483;168;5639;573;85;869;-;136;-1986
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;19:00;5791;168;5729;584;7;1135;-;135;-1968
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;19:30;6147;168;5671;572;0;1134;-;135;-1533
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;20:00;6097;165;5601;570;0;1116;-;135;-1490
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;20:30;5924;165;5629;642;0;1098;-;137;-1747
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;21:00;5612;168;5601;653;0;944;-;136;-1890
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;21:30;5526;167;5689;650;0;753;-;137;-1869
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;22:00;5378;168;5652;637;0;747;-;133;-1958
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;22:30;5370;169;5637;503;0;780;-;136;-1854
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;23:00;5641;167;5663;490;0;950;-;135;-1764
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;23:30;5524;172;5621;497;0;919;-;136;-1819
Nouvelle-Aquitaine;Donnees definitives;12/03/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;00:00;5559;170;5641;520;0;776;-;135;-1682
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;00:30;5529;170;5673;545;0;701;-;135;-1694
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;01:00;5375;172;5615;536;0;623;-;137;-1707
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;01:30;5472;172;5656;513;0;626;-;135;-1629
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;02:00;5215;172;5623;475;0;622;-;135;-1810
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;02:30;5389;172;5652;495;0;553;-;135;-1617
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;03:00;5138;171;5617;476;0;550;-;133;-1809
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;03:30;4995;169;5674;446;0;552;-;131;-1977
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;04:00;4895;169;5666;406;0;553;-;132;-2031
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;04:30;4877;171;5702;384;0;702;-;133;-2214
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;05:00;4910;171;5677;359;0;699;-;133;-2129
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;05:30;5132;172;5672;333;0;621;-;132;-1796
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;06:00;5281;172;5693;275;0;632;-;132;-1623
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;06:30;5701;172;5670;236;0;691;-;132;-1199
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;07:00;6052;172;5706;205;0;1000;-;131;-1162
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;07:30;6192;173;5733;195;3;1031;-;133;-1075
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;08:00;6268;168;5736;159;77;1057;-;132;-1061
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;08:30;6232;169;5736;137;228;827;-;124;-989
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;09:00;6201;170;5735;130;328;667;-;123;-952
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;09:30;6167;168;5736;98;466;560;-;127;-989
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;10:00;6150;169;5736;78;655;641;-;127;-1255
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;10:30;6049;166;5736;78;810;647;-;126;-1514
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;11:00;5975;167;5735;70;939;649;-;125;-1709
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;11:30;5946;171;5733;89;1037;625;-;132;-1840
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;12:00;5886;165;5733;85;1059;778;-;135;-2069
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;12:30;5810;165;5734;71;991;805;-;136;-2091
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;13:00;5909;161;5733;65;1175;801;-;132;-2158
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;13:30;5735;159;5705;66;1215;810;-;132;-2352
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;14:00;5833;165;5703;98;1176;804;-;134;-2248
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;14:30;5762;166;5702;88;1235;746;-;134;-2309
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;15:00;5539;167;5702;95;1180;689;-;133;-2427
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;15:30;5414;166;5700;91;1021;698;-;132;-2394
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;16:00;5238;167;5699;63;940;702;-;132;-2464
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;16:30;5218;166;5704;65;858;809;-;130;-2515
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;17:00;5140;169;5705;60;711;859;-;127;-2492
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;17:30;5083;169;5695;41;525;929;-;124;-2400
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;18:00;5120;168;5698;38;336;1010;-;129;-2259
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;18:30;5284;169;5727;29;116;1092;-;129;-1978
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;19:00;5601;168;5730;19;7;1176;-;129;-1628
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;19:30;6036;171;5732;19;0;1182;-;129;-1195
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;20:00;5984;171;5734;19;0;1156;-;128;-1224
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;20:30;5777;171;5735;18;0;1163;-;131;-1441
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;21:00;5548;169;5737;18;0;1115;-;132;-1621
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;21:30;5405;171;5738;17;0;951;-;134;-1606
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;22:00;5280;171;5737;16;0;839;-;133;-1616
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;22:30;5369;172;5740;17;0;818;-;133;-1510
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;23:00;5724;173;5739;17;0;876;-;134;-1213
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;23:30;5584;173;5742;20;0;771;-;134;-1255
Nouvelle-Aquitaine;Donnees definitives;13/03/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;00:00;5600;173;5739;29;0;827;-;129;-1296
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;00:30;5579;173;5741;43;0;734;-;128;-1241
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;01:00;5376;173;5742;70;0;659;-;135;-1402
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;01:30;5486;173;5744;113;0;658;-;135;-1335
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;02:00;5297;173;5745;161;0;659;-;134;-1574
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;02:30;5356;173;5745;210;0;659;-;133;-1564
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;03:00;5059;173;5744;255;0;674;-;131;-1918
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;03:30;4861;173;5744;280;0;726;-;131;-2192
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;04:00;4792;172;5745;321;0;657;-;132;-2234
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;04:30;4767;173;5744;362;0;588;-;133;-2231
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;05:00;4838;173;5734;401;0;612;-;131;-2213
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;05:30;5073;173;5743;422;0;788;-;130;-2181
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;06:00;5256;173;5736;436;0;826;-;125;-2040
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;06:30;5689;173;5746;370;0;896;-;133;-1628
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;07:00;5998;173;5745;355;0;1009;-;130;-1413
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;07:30;6103;176;5748;386;7;1060;-;135;-1410
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;08:00;6202;177;5740;419;141;1065;-;133;-1472
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;08:30;6300;173;5740;535;333;1046;-;131;-1659
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;09:00;6333;170;5738;531;625;1033;-;131;-1895
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;09:30;6206;168;5749;487;870;1010;-;131;-2209
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;10:00;6138;167;5744;484;1031;868;-;130;-2286
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;10:30;6002;168;5744;416;1171;882;-;129;-2507
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;11:00;5912;165;5744;403;1274;987;-;129;-2789
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;11:30;5827;161;5743;414;1226;869;-;132;-2717
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;12:00;5800;161;5738;438;1175;935;-;133;-2781
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;12:30;5804;165;5739;534;1087;1005;-;133;-2860
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;13:00;5858;165;5733;512;908;1004;-;134;-2598
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;13:30;5701;166;5731;526;752;963;-;129;-2566
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;14:00;5829;156;5728;520;674;884;-;129;-2263
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;14:30;5827;156;5724;443;584;812;-;129;-2022
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;15:00;5507;158;5723;441;481;646;-;132;-2075
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;15:30;5455;159;5724;430;467;577;-;130;-2033
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;16:00;5322;160;5727;437;415;634;-;132;-2182
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;16:30;5325;158;5725;504;250;644;-;131;-2087
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;17:00;5282;158;5727;508;144;643;-;131;-2031
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;14/03/2018;17:30;5325;158;5722;564;84;722;-;130;-2055
