Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees consolidees;12/03/2022;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;12/03/2022;23:00;7956;93;9746;397;0;1811;-3;148;-4236
Auvergne-Rhone-Alpes;Donnees consolidees;12/03/2022;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;12/03/2022;23:30;7993;93;9671;401;0;1359;-3;150;-3678
Auvergne-Rhone-Alpes;Donnees consolidees;12/03/2022;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;00:00;7747;93;9724;386;0;1215;-4;149;-3816
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;00:30;7566;93;9692;402;0;1205;-116;149;-3859
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;01:00;7330;93;9497;409;0;1547;-657;148;-3707
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;01:30;7326;93;9547;415;0;1434;-1143;147;-3167
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;02:00;7311;93;9465;398;0;1020;-1134;148;-2680
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;02:30;7341;93;9391;365;0;923;-1162;149;-2418
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;03:00;7193;93;9370;362;0;913;-1706;149;-1988
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;03:30;7145;93;9570;360;0;897;-2244;151;-1682
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;04:00;7011;93;9495;353;0;903;-2318;150;-1666
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;04:30;6953;93;9539;354;0;951;-2319;144;-1809
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;05:00;6902;93;9566;363;0;898;-2317;144;-1846
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;05:30;6976;93;9558;348;0;886;-2315;143;-1737
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;06:00;6988;93;9569;362;0;912;-2085;141;-2004
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;06:30;6985;98;9525;368;0;935;-1508;141;-2576
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;07:00;6911;98;9496;368;2;957;-1383;143;-2771
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;07:30;6957;98;9534;373;16;991;-1373;142;-2824
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;08:00;7125;98;9602;372;50;981;-1340;143;-2781
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;08:30;7280;98;9591;391;103;1152;-1211;142;-2986
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;09:00;7470;98;9514;407;164;1146;-1212;143;-2789
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;09:30;7691;98;9094;400;248;1253;-1193;141;-2350
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;10:00;7756;99;9142;391;300;1278;-1173;142;-2422
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;10:30;7866;99;9160;381;352;1695;-1014;141;-2947
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;11:00;7925;98;9121;385;393;1666;-1045;140;-2833
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;11:30;8048;98;9235;400;410;1711;-1046;141;-2901
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;12:00;8171;98;9758;403;418;1550;-1039;142;-3160
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;12:30;8216;98;9566;409;434;1494;-1030;140;-2894
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;13:00;8289;98;9579;423;415;1719;-1111;139;-2973
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;13:30;8106;98;9665;415;388;1815;-1119;142;-3297
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;14:00;7897;98;9090;421;366;1637;-1510;143;-2348
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;14:30;7715;98;8734;396;334;2210;-1539;142;-2660
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;15:00;7563;98;8627;369;299;2269;-2074;143;-2167
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;15:30;7531;98;8705;345;259;2064;-2057;142;-2024
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;16:00;7524;97;8718;288;212;2008;-2047;141;-1894
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;16:30;7491;97;8700;255;160;1784;-1828;143;-1819
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;17:00;7472;97;8818;270;112;2072;-1792;141;-2246
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;17:30;7536;207;8722;230;67;2105;-1070;140;-2865
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;18:00;7628;225;8770;194;30;2434;-168;137;-3995
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;18:30;7929;272;8881;201;10;2985;-89;139;-4470
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;19:00;8345;341;8878;211;1;3747;-3;138;-4968
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;19:30;8541;411;8876;194;0;4365;-3;138;-5438
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;20:00;8453;471;8883;172;0;4346;-3;138;-5553
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;20:30;8268;453;8893;138;0;3522;-3;138;-4872
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;21:00;8135;311;8896;148;0;3110;-3;140;-4466
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;21:30;7995;312;8897;137;0;2924;-3;138;-4409
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;22:00;7794;299;8900;104;0;2265;-3;138;-3910
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;22:30;7939;302;8903;89;0;1683;-3;137;-3173
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;23:00;8127;451;8905;99;0;1732;-3;138;-3196
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;23:30;8214;442;8905;101;0;1498;-3;140;-2869
Auvergne-Rhone-Alpes;Donnees consolidees;13/03/2022;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;00:00;7972;443;8739;92;0;1533;-3;139;-2970
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;00:30;7840;335;8798;92;0;2127;-3;139;-3647
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;01:00;7598;301;8642;79;0;1621;-3;139;-3182
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;01:30;7656;447;8666;86;0;1322;-4;140;-3001
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;02:00;7671;445;8653;89;0;1148;-199;140;-2605
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;02:30;7755;456;8744;95;0;1328;-887;141;-2120
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;03:00;7643;408;8580;106;0;1156;-807;142;-1942
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;03:30;7652;324;8731;118;0;1093;-1328;140;-1427
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;04:00;7570;313;8589;116;0;1041;-1517;140;-1112
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;04:30;7634;317;8715;111;0;1003;-1585;139;-1067
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;05:00;7733;314;8702;109;0;1038;-1586;140;-983
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;05:30;8096;306;8640;120;0;1216;-420;139;-1905
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;06:00;8317;314;8713;127;0;1495;-4;139;-2466
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;06:30;8734;460;8690;129;0;3111;-3;138;-3791
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;07:00;8953;462;8680;138;2;3439;-3;138;-3904
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;07:30;9257;460;8818;141;24;4212;-3;137;-4530
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;08:00;9471;470;8868;132;75;4563;-3;138;-4772
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;08:30;9450;463;8912;136;163;3906;-3;136;-4263
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;09:00;9472;462;8914;130;271;3680;-3;137;-4119
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;09:30;9434;468;8787;129;376;3764;-3;136;-4223
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;10:00;9328;465;8742;112;462;3092;-3;135;-3677
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;10:30;9219;469;8762;111;544;2824;-3;135;-3622
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;11:00;9155;471;8757;122;624;2607;-3;131;-3554
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;11:30;9138;476;8774;121;694;2344;-3;135;-3401
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;12:00;9074;475;8771;119;709;2249;-3;136;-3382
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;12:30;8952;475;8772;126;685;2044;-3;135;-3282
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;13:00;9018;474;8758;134;669;1988;-3;137;-3138
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;13:30;8943;482;8810;137;654;1952;-3;138;-3229
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;14:00;8751;475;8770;147;594;1836;-37;137;-3172
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;14:30;8599;478;8804;159;535;1871;-89;139;-3299
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;15:00;8448;459;8861;164;462;1602;-89;138;-3149
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;15:30;8398;473;8862;199;388;1887;-89;136;-3459
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;16:00;8384;459;8860;174;315;1724;-90;140;-3198
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;16:30;8351;469;8866;190;241;2248;-3;139;-3800
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;17:00;8277;469;8865;216;165;2408;-3;137;-3979
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;17:30;8291;470;8868;234;93;3062;-3;137;-4570
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;18:00;8378;475;8869;249;40;3939;-3;135;-5326
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;18:30;8685;452;8881;265;10;4437;-3;136;-5493
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;19:00;9193;468;8879;269;1;6418;-3;136;-6976
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;19:30;9300;467;8881;267;0;6889;-4;135;-7337
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;20:00;9038;453;8882;282;0;5852;-4;136;-6563
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;20:30;8814;453;8883;286;0;5378;-4;135;-6317
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;21:00;8550;452;8882;309;0;3466;-3;136;-4692
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;21:30;8292;467;8883;338;0;3210;-3;136;-4740
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;22:00;8014;454;8881;356;0;2490;-3;136;-4301
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;22:30;8128;473;8817;369;0;2589;-3;137;-4253
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;23:00;8321;468;8796;387;0;2468;-3;137;-3932
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;23:30;8312;472;8812;400;0;2068;-82;139;-3499
Auvergne-Rhone-Alpes;Donnees consolidees;14/03/2022;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;00:00;7945;461;8778;412;0;1777;-81;139;-3541
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;00:30;7784;476;8725;376;0;1918;-81;139;-3768
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;01:00;7600;459;8609;387;0;1494;-167;136;-3317
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;01:30;7568;471;8588;398;0;1624;-167;136;-3482
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;02:00;7603;466;8442;409;0;1407;-81;137;-3176
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;02:30;7573;461;8368;423;0;1324;-82;136;-3056
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;03:00;7486;456;8347;447;0;1320;-893;137;-2329
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;03:30;7417;472;8624;447;0;1390;-930;137;-2722
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;04:00;7335;472;8648;448;0;1404;-1121;136;-2652
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;04:30;7340;471;8793;429;0;1345;-1123;135;-2711
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;05:00;7380;475;8825;443;0;1582;-1104;137;-2978
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;05:30;7616;468;8754;442;0;1671;-657;135;-3197
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;06:00;7859;471;8749;443;0;1557;-3;133;-3491
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;06:30;8197;469;8721;472;0;2681;-3;130;-4273
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;07:00;8424;476;8799;477;2;3359;-3;132;-4818
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;07:30;8728;471;8752;492;11;5555;-4;132;-6681
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;08:00;8952;478;8852;487;41;6016;-4;132;-7051
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;08:30;9084;479;8854;486;91;6452;-3;133;-7408
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;09:00;9234;481;8855;490;159;6744;-4;132;-7622
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;09:30;9300;479;8850;471;226;6745;-4;130;-7598
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;10:00;9263;474;8810;469;302;6263;-4;119;-7171
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;10:30;9259;481;8800;469;377;6164;-4;120;-7148
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;11:00;9269;483;8781;488;447;6079;-3;118;-7124
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;11:30;9255;479;8784;497;514;5391;-4;121;-6527
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;12:00;9209;469;8777;504;544;4883;-3;122;-6087
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;12:30;8989;461;8779;510;571;4453;-21;122;-5885
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;13:00;9019;460;8828;511;593;4232;-3;123;-5723
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;13:30;8906;453;8830;497;586;3369;-3;124;-4950
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;14:00;8708;455;8826;484;579;3060;-238;122;-4581
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;14:30;8523;453;8833;479;547;2275;-237;134;-3963
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;15:00;8388;451;8829;478;480;2134;-237;136;-3883
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;15:30;8357;461;8830;475;429;2253;-237;131;-3986
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;16:00;8316;459;8834;463;376;2255;-236;133;-3968
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;15/03/2022;16:30;8228;470;8831;466;309;2722;-3;130;-4697
