Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;20:30;8529;215;8502;212;0;1805;-233;131;-2104
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;21:00;8371;215;8500;255;0;1915;-335;130;-2309
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;21:30;8089;216;8506;248;0;1782;-497;131;-2297
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;22:00;7824;215;8505;264;0;1249;-735;132;-1806
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;22:30;7886;215;8509;277;0;1265;-733;132;-1779
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;23:00;8127;215;8505;290;0;1500;-1218;133;-1298
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;23:30;8169;215;8508;295;0;1301;-983;132;-1300
Auvergne-Rhone-Alpes;Donnees definitives;06/11/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;00:00;7817;215;8507;284;0;1340;-985;132;-1677
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;00:30;7607;214;8480;309;0;1531;-1630;133;-1431
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;01:00;7336;215;8477;310;0;1284;-1630;133;-1454
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;01:30;7293;215;8478;315;0;1360;-1790;131;-1416
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;02:00;7337;215;8477;311;0;1249;-1792;131;-1253
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;02:30;7384;215;8478;327;0;1141;-1792;130;-1115
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;03:00;7257;215;8473;343;0;1048;-1791;131;-1161
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;03:30;7240;215;7986;342;0;1042;-1791;131;-684
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;04:00;7142;215;8430;319;0;1039;-2028;131;-963
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;04:30;7214;214;8467;333;0;1038;-2026;131;-943
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;05:00;7286;215;8473;317;0;1050;-2025;130;-874
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;05:30;7570;215;8475;309;0;1031;-2024;128;-564
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;06:00;7708;215;8469;328;0;1237;-1149;130;-1523
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;06:30;8136;213;8474;334;0;1243;-341;129;-1917
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;07:00;8460;213;8472;333;0;2161;-15;127;-2831
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;07:30;8628;213;8473;338;0;2439;-6;129;-2958
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;08:00;8689;213;8473;338;13;2719;-6;131;-3191
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;08:30;8681;210;8476;352;39;2605;-6;129;-3125
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;09:00;8830;210;8471;338;53;2425;-6;128;-2790
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;09:30;8860;210;8467;312;67;2204;-6;130;-2524
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;10:00;8827;209;8464;312;101;2176;-6;129;-2557
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;10:30;8847;210;8463;330;103;2410;-6;128;-2791
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;11:00;8898;216;8456;323;109;2499;-6;128;-2827
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;11:30;9008;223;8456;336;112;2425;-6;128;-2666
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;12:00;9041;234;8455;331;107;2514;-6;129;-2723
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;12:30;8874;234;8455;328;93;2137;-6;130;-2496
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;13:00;8950;234;8451;321;105;2396;-6;133;-2683
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;13:30;8858;232;8453;296;102;2447;-6;131;-2798
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;14:00;8849;231;8448;290;85;2327;-6;132;-2660
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;14:30;8729;228;8451;259;61;2341;-6;134;-2740
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;15:00;8636;231;8457;288;47;2546;-6;138;-3064
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;15:30;8626;231;8463;270;34;2109;-14;138;-2606
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;16:00;8709;230;8459;260;26;2000;-13;136;-2390
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;16:30;8679;232;8464;236;17;1982;-14;138;-2375
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;17:00;8608;233;8457;245;6;2118;-15;138;-2575
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;17:30;8803;235;8458;249;0;1937;-13;139;-2202
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;18:00;9053;235;8455;242;0;2694;-12;139;-2699
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;18:30;9207;236;8455;209;0;3674;-13;139;-3493
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;19:00;9311;237;8453;144;0;4190;-12;137;-3839
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;19:30;9146;237;8456;124;0;3957;-6;140;-3763
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;20:00;8883;239;8456;118;0;3442;-6;142;-3508
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;20:30;8685;240;8460;142;0;2899;-6;142;-3192
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;21:00;8415;240;8456;142;0;1833;-15;140;-2381
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;21:30;8135;241;8461;132;0;1927;-922;140;-1845
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;22:00;7857;241;8387;121;0;1418;-985;139;-1464
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;22:30;7973;241;8404;96;0;1285;-1177;140;-1016
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;23:00;8173;242;8456;81;0;1375;-658;142;-1464
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;23:30;8260;241;8460;65;0;1200;-729;143;-1120
Auvergne-Rhone-Alpes;Donnees definitives;07/11/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;00:00;7934;241;8459;64;0;1090;-494;141;-1567
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;00:30;7659;241;8466;53;0;1097;-496;138;-1841
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;01:00;7396;241;8464;42;0;1176;-984;137;-1681
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;01:30;7319;198;8466;35;0;1258;-1219;139;-1557
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;02:00;7312;200;8458;37;0;1230;-1220;138;-1531
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;02:30;7421;228;8462;36;0;1201;-1379;138;-1266
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;03:00;7238;236;8462;32;0;1154;-1629;140;-1157
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;03:30;7203;198;8465;40;0;1113;-1628;137;-1121
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;04:00;7091;220;8468;37;0;1143;-1862;138;-1053
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;04:30;7097;230;8473;50;0;1184;-1864;140;-1117
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;05:00;7162;233;8469;47;0;1204;-1627;141;-1305
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;05:30;7518;345;8474;47;0;1204;-1625;140;-1066
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;06:00;7695;368;8473;42;0;1542;-1116;140;-1753
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;06:30;8166;369;8478;43;0;1551;-61;137;-2351
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;07:00;8546;426;8477;44;0;1987;-16;138;-2510
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;07:30;8790;496;8479;50;0;2830;-6;137;-3197
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;08:00;8882;604;8479;54;12;3184;-6;137;-3582
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;08:30;8937;656;8476;54;65;3116;-6;135;-3558
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;09:00;9005;658;8474;54;122;2820;-6;136;-3254
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;09:30;9070;655;8480;48;180;3532;-6;135;-3954
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;10:00;9020;651;8478;41;226;3143;-6;133;-3646
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;10:30;9021;654;8475;35;266;2494;-6;132;-3030
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;11:00;8948;626;8474;33;317;2024;-13;136;-2650
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;11:30;8991;615;8475;35;342;1747;-14;141;-2349
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;12:00;8962;625;8470;31;333;1754;-12;141;-2380
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;12:30;8754;614;8474;33;320;1811;-13;138;-2622
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;13:00;8828;617;8470;38;305;1856;-12;137;-2584
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;13:30;8755;628;8471;43;277;1943;-12;136;-2731
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;14:00;8688;629;8466;42;227;1973;-12;138;-2774
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;14:30;8567;629;8463;44;221;1998;-12;137;-2912
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;15:00;8446;631;8452;48;194;2261;-13;138;-3265
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;15:30;8546;650;8450;59;152;2165;-13;136;-3054
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;16:00;8527;651;8450;73;99;2158;-13;135;-3026
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;16:30;8478;651;8451;86;51;2332;-12;133;-3213
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;17:00;8409;654;8460;130;16;2987;-14;137;-3962
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;17:30;8583;652;8467;154;0;3692;-6;133;-4510
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;18:00;8916;656;8464;166;0;4865;-6;132;-5359
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;18:30;9125;655;8471;181;0;4887;-6;133;-5195
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;19:00;9211;653;8471;205;0;5014;-6;135;-5262
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;19:30;9043;656;8472;245;0;4472;-6;135;-4931
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;20:00;8758;655;8473;258;0;3689;-6;135;-4447
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;20:30;8494;615;8469;266;0;3171;-8;136;-4155
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;21:00;8341;611;8468;249;0;2363;-13;137;-3475
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;21:30;8110;617;8467;232;0;2354;-9;137;-3688
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;22:00;7886;613;8468;222;0;1629;-13;139;-3169
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;22:30;7891;612;8471;211;0;1512;-10;139;-3044
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;23:00;8166;619;8466;213;0;1674;-6;135;-2935
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;23:30;8206;250;8468;212;0;1710;-12;139;-2559
Auvergne-Rhone-Alpes;Donnees definitives;08/11/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;00:00;7835;239;8467;204;0;1449;-12;139;-2651
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;00:30;7585;239;8468;208;0;1258;-65;136;-2658
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;01:00;7297;239;8462;213;0;1227;-611;139;-2372
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;01:30;7239;239;8470;202;0;1371;-1283;140;-1900
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;02:00;7230;239;8463;218;0;1325;-1631;141;-1524
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;02:30;7265;239;8460;211;0;1382;-1629;139;-1537
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;03:00;7117;238;8459;199;0;1287;-1865;140;-1341
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;03:30;7101;238;8460;178;0;1329;-1867;140;-1377
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;04:00;7024;238;8461;162;0;1224;-1867;140;-1334
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;04:30;7012;238;8468;163;0;1148;-1631;139;-1514
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;05:00;7080;238;8468;141;0;1136;-1633;140;-1410
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;05:30;7388;238;8470;132;0;1133;-1566;139;-1159
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;06:00;7621;238;8471;113;0;1428;-1307;135;-1457
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;06:30;8075;237;8474;96;0;1358;-16;133;-2207
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;07:00;8481;370;8473;98;0;2709;-14;130;-3286
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;07:30;8678;551;8474;71;0;3252;-6;130;-3795
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;08:00;8826;613;8403;64;2;3830;-8;134;-4212
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;08:30;8889;613;8403;60;17;4003;-14;137;-4330
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;09:00;8920;613;8400;60;46;3795;-13;135;-4116
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;09:30;8939;605;8407;66;90;3020;-16;139;-3373
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;10:00;8869;612;8399;88;155;2674;-14;141;-3186
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;10:30;8857;614;8400;81;206;2789;-13;138;-3357
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;11:00;8807;612;8398;70;241;3658;-15;136;-4293
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;11:30;8822;614;8401;71;279;3401;-14;140;-4070
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;12:00;8771;611;8398;54;351;3129;-13;137;-3896
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;12:30;8520;608;8387;43;356;2317;-13;137;-3315
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;13:00;8563;606;8356;50;387;2333;-15;137;-3291
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;13:30;8430;607;8346;52;367;2408;-14;138;-3474
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;14:00;8296;604;8341;65;322;2230;-35;136;-3368
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;14:30;8142;602;8338;70;252;2481;-19;136;-3718
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;15:00;7995;604;8335;73;178;2317;-20;134;-3626
Auvergne-Rhone-Alpes;Donnees definitives;09/11/2018;15:15;;;;;;;;;
