Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees definitives;04/01/2019;10:30;7026;1056;12331;383;168;1032;0;112;-8056
Grand-Est;Donnees definitives;04/01/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;11:00;7065;1064;12338;306;242;881;0;112;-7878
Grand-Est;Donnees definitives;04/01/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;11:30;7249;1071;12340;222;312;884;0;113;-7694
Grand-Est;Donnees definitives;04/01/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;12:00;7149;1069;12347;156;278;1003;0;117;-7820
Grand-Est;Donnees definitives;04/01/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;12:30;7175;1061;12416;137;337;968;0;117;-7861
Grand-Est;Donnees definitives;04/01/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;13:00;7206;1061;12419;132;334;978;0;117;-7834
Grand-Est;Donnees definitives;04/01/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;13:30;6985;1073;12415;142;301;873;0;120;-7940
Grand-Est;Donnees definitives;04/01/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;14:00;6961;1066;12414;142;283;751;0;120;-7816
Grand-Est;Donnees definitives;04/01/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;14:30;6763;1071;12407;180;163;877;0;120;-8054
Grand-Est;Donnees definitives;04/01/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;15:00;6698;1059;12401;182;104;839;0;119;-8006
Grand-Est;Donnees definitives;04/01/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;15:30;6650;1046;12373;186;67;854;0;119;-7994
Grand-Est;Donnees definitives;04/01/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;16:00;6613;1039;12387;226;26;869;0;119;-8053
Grand-Est;Donnees definitives;04/01/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;16:30;6560;1104;12396;247;10;863;0;118;-8178
Grand-Est;Donnees definitives;04/01/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;17:00;6688;1134;12405;261;0;845;0;114;-8071
Grand-Est;Donnees definitives;04/01/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;17:30;6894;1180;12406;345;0;839;0;120;-7995
Grand-Est;Donnees definitives;04/01/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;18:00;6929;1431;12358;443;0;968;0;119;-8389
Grand-Est;Donnees definitives;04/01/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;18:30;7056;1487;12403;584;0;971;0;117;-8506
Grand-Est;Donnees definitives;04/01/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;19:00;7079;1494;12409;610;0;1080;0;116;-8630
Grand-Est;Donnees definitives;04/01/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;19:30;6953;1502;12408;666;0;1081;0;116;-8819
Grand-Est;Donnees definitives;04/01/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;20:00;6788;1494;12417;613;0;1078;0;119;-8932
Grand-Est;Donnees definitives;04/01/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;20:30;6616;1448;12419;542;0;973;0;117;-8884
Grand-Est;Donnees definitives;04/01/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;21:00;6463;1430;12420;546;0;802;0;117;-8851
Grand-Est;Donnees definitives;04/01/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;21:30;6382;1452;12421;686;0;804;0;115;-9096
Grand-Est;Donnees definitives;04/01/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;22:00;6294;1419;12420;655;0;610;0;115;-8925
Grand-Est;Donnees definitives;04/01/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;22:30;6215;1377;12426;605;0;606;0;114;-8913
Grand-Est;Donnees definitives;04/01/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;23:00;6263;1463;12426;621;0;766;0;117;-9131
Grand-Est;Donnees definitives;04/01/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2019;23:30;6342;1422;12432;511;0;765;0;114;-8901
Grand-Est;Donnees definitives;04/01/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;00:00;6239;1406;12391;451;0;795;0;114;-8918
Grand-Est;Donnees definitives;05/01/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;00:30;6103;1443;12326;392;0;826;0;116;-9000
Grand-Est;Donnees definitives;05/01/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;01:00;5829;1431;12109;345;0;660;0;117;-8833
Grand-Est;Donnees definitives;05/01/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;01:30;5831;1473;12177;333;0;652;0;116;-8920
Grand-Est;Donnees definitives;05/01/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;02:00;5896;1469;12173;316;0;643;0;117;-8822
Grand-Est;Donnees definitives;05/01/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;02:30;5869;1462;12344;282;0;657;0;115;-8992
Grand-Est;Donnees definitives;05/01/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;03:00;5699;1442;12335;259;0;530;0;116;-8983
Grand-Est;Donnees definitives;05/01/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;03:30;5603;1483;12370;233;0;523;0;116;-9123
Grand-Est;Donnees definitives;05/01/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;04:00;5480;1444;12335;241;0;500;0;117;-9156
Grand-Est;Donnees definitives;05/01/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;04:30;5461;1587;12372;254;0;503;-174;118;-9198
Grand-Est;Donnees definitives;05/01/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;05:00;5409;1501;12366;303;0;496;-355;118;-9019
Grand-Est;Donnees definitives;05/01/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;05:30;5486;1463;12352;370;0;518;-355;116;-8978
Grand-Est;Donnees definitives;05/01/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;06:00;5514;1470;12354;434;0;547;-354;115;-9050
Grand-Est;Donnees definitives;05/01/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;06:30;5656;1456;12346;478;0;542;-353;115;-8927
Grand-Est;Donnees definitives;05/01/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;07:00;5769;1476;12369;537;0;546;-352;116;-8923
Grand-Est;Donnees definitives;05/01/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;07:30;5855;1473;12359;565;0;522;0;116;-9179
Grand-Est;Donnees definitives;05/01/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;08:00;5893;1464;11994;575;0;533;0;115;-8788
Grand-Est;Donnees definitives;05/01/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;08:30;5934;1411;11708;662;0;530;0;115;-8493
Grand-Est;Donnees definitives;05/01/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;09:00;6056;1418;11708;693;0;676;0;118;-8556
Grand-Est;Donnees definitives;05/01/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;09:30;6171;1452;11760;705;10;677;0;115;-8548
Grand-Est;Donnees definitives;05/01/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;10:00;6235;1469;11745;738;36;660;0;117;-8530
Grand-Est;Donnees definitives;05/01/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;10:30;6286;1488;11761;694;45;797;0;115;-8613
Grand-Est;Donnees definitives;05/01/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;11:00;6321;1483;11754;666;41;795;0;119;-8537
Grand-Est;Donnees definitives;05/01/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;11:30;6417;1475;11703;643;41;794;0;119;-8358
Grand-Est;Donnees definitives;05/01/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;12:00;6502;1474;11703;650;38;798;0;118;-8279
Grand-Est;Donnees definitives;05/01/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;12:30;6597;1463;11699;709;43;777;0;116;-8209
Grand-Est;Donnees definitives;05/01/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;13:00;6650;1472;11696;740;43;786;0;118;-8205
Grand-Est;Donnees definitives;05/01/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;13:30;6460;1447;11602;750;39;773;0;117;-8269
Grand-Est;Donnees definitives;05/01/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;14:00;6401;1450;11604;749;39;656;0;117;-8215
Grand-Est;Donnees definitives;05/01/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;14:30;6248;1482;11634;744;41;649;0;118;-8418
Grand-Est;Donnees definitives;05/01/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;15:00;6154;1447;11677;773;27;638;0;117;-8525
Grand-Est;Donnees definitives;05/01/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;15:30;6067;1470;11676;771;16;616;0;117;-8599
Grand-Est;Donnees definitives;05/01/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;16:00;5993;1462;11704;766;10;629;0;117;-8696
Grand-Est;Donnees definitives;05/01/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;16:30;5984;1459;12324;751;0;645;0;118;-9313
Grand-Est;Donnees definitives;05/01/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;17:00;6029;1486;12346;740;0;681;0;118;-9341
Grand-Est;Donnees definitives;05/01/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;17:30;6188;1423;12347;740;0;656;0;116;-9093
Grand-Est;Donnees definitives;05/01/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;18:00;6291;1465;12353;709;0;646;0;115;-8997
Grand-Est;Donnees definitives;05/01/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;18:30;6373;1433;12357;679;0;794;0;115;-9005
Grand-Est;Donnees definitives;05/01/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;19:00;6449;1489;12360;723;0;806;0;112;-9041
Grand-Est;Donnees definitives;05/01/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;19:30;6429;1493;12358;755;0;814;0;116;-9106
Grand-Est;Donnees definitives;05/01/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;20:00;6254;1481;12362;765;0;817;0;115;-9287
Grand-Est;Donnees definitives;05/01/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;20:30;6161;1485;12363;820;0;817;0;114;-9437
Grand-Est;Donnees definitives;05/01/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;21:00;6040;1419;12321;785;0;662;0;116;-9261
Grand-Est;Donnees definitives;05/01/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;21:30;5956;1465;12329;776;0;656;0;118;-9387
Grand-Est;Donnees definitives;05/01/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;22:00;5851;1314;12307;786;0;643;0;117;-9315
Grand-Est;Donnees definitives;05/01/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;22:30;5836;1280;12261;809;0;660;0;117;-9292
Grand-Est;Donnees definitives;05/01/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;23:00;5903;1460;12284;816;0;649;0;118;-9423
Grand-Est;Donnees definitives;05/01/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2019;23:30;5923;1427;12371;786;0;647;0;118;-9425
Grand-Est;Donnees definitives;05/01/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;00:00;5898;1452;12377;776;0;627;0;118;-9452
Grand-Est;Donnees definitives;06/01/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;00:30;5826;1490;12380;731;0;642;0;118;-9533
Grand-Est;Donnees definitives;06/01/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;01:00;5614;1450;12294;665;0;633;0;117;-9543
Grand-Est;Donnees definitives;06/01/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;01:30;5643;1457;12304;641;0;624;0;113;-9496
Grand-Est;Donnees definitives;06/01/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;02:00;5679;1442;12274;642;0;624;0;112;-9415
Grand-Est;Donnees definitives;06/01/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;02:30;5585;1459;12304;704;0;648;0;112;-9643
Grand-Est;Donnees definitives;06/01/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;03:00;5440;1457;12316;724;0;517;-352;115;-9337
Grand-Est;Donnees definitives;06/01/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;03:30;5309;1484;12346;703;0;492;-350;114;-9479
Grand-Est;Donnees definitives;06/01/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;04:00;5195;1464;12321;678;0;465;-350;116;-9499
Grand-Est;Donnees definitives;06/01/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;04:30;5040;1427;12318;612;0;454;-349;115;-9537
Grand-Est;Donnees definitives;06/01/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;05:00;4994;1067;12294;582;0;445;-349;114;-9159
Grand-Est;Donnees definitives;06/01/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;05:30;5033;1100;12319;561;0;459;-348;115;-9173
Grand-Est;Donnees definitives;06/01/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;06:00;5053;1091;12324;524;0;480;-346;115;-9135
Grand-Est;Donnees definitives;06/01/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;06:30;5163;1219;12328;429;0;484;-346;114;-9065
Grand-Est;Donnees definitives;06/01/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;07:00;5182;1259;12363;367;0;491;-344;116;-9069
Grand-Est;Donnees definitives;06/01/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;07:30;5306;1218;12340;358;0;479;-343;117;-8861
Grand-Est;Donnees definitives;06/01/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;08:00;5359;1592;12358;319;0;460;-343;118;-9145
Grand-Est;Donnees definitives;06/01/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;08:30;5354;1560;12329;286;0;457;-168;116;-9226
Grand-Est;Donnees definitives;06/01/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;09:00;5426;1582;12358;311;5;631;-168;115;-9408
Grand-Est;Donnees definitives;06/01/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;09:30;5598;1585;12360;292;30;647;0;116;-9432
Grand-Est;Donnees definitives;06/01/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;10:00;5712;1610;12355;261;44;659;0;118;-9334
Grand-Est;Donnees definitives;06/01/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;10:30;5798;1847;12362;220;66;627;0;117;-9440
Grand-Est;Donnees definitives;06/01/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;11:00;5928;1904;12361;207;102;605;0;117;-9369
Grand-Est;Donnees definitives;06/01/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;11:30;6062;1914;12369;173;110;606;0;117;-9227
Grand-Est;Donnees definitives;06/01/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;12:00;6209;1910;12366;174;126;748;0;119;-9233
Grand-Est;Donnees definitives;06/01/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;12:30;6346;1902;12354;175;121;774;0;118;-9098
Grand-Est;Donnees definitives;06/01/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;13:00;6412;1886;12327;167;112;779;0;117;-8976
Grand-Est;Donnees definitives;06/01/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;13:30;6216;1862;12318;163;112;762;0;117;-9118
Grand-Est;Donnees definitives;06/01/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;14:00;6064;1837;12299;156;98;609;0;116;-9051
Grand-Est;Donnees definitives;06/01/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;14:30;5888;1869;12332;136;73;610;0;117;-9248
Grand-Est;Donnees definitives;06/01/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;15:00;5790;1855;12334;105;43;633;0;118;-9299
Grand-Est;Donnees definitives;06/01/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;15:30;5695;1859;12316;88;35;619;0;115;-9336
Grand-Est;Donnees definitives;06/01/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;16:00;5630;1861;12324;84;22;634;0;115;-9409
Grand-Est;Donnees definitives;06/01/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;16:30;5610;1886;12348;85;1;668;0;118;-9495
Grand-Est;Donnees definitives;06/01/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;17:00;5616;1885;12352;88;0;675;0;117;-9502
Grand-Est;Donnees definitives;06/01/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;17:30;5886;1809;12323;99;0;666;0;115;-9125
Grand-Est;Donnees definitives;06/01/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;18:00;6053;1870;12399;87;0;958;0;113;-9374
Grand-Est;Donnees definitives;06/01/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;18:30;6262;1874;12392;80;0;961;0;107;-9152
Grand-Est;Donnees definitives;06/01/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;19:00;6361;1863;12394;89;0;967;0;109;-9060
Grand-Est;Donnees definitives;06/01/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;19:30;6393;1819;12389;101;0;954;0;109;-8979
Grand-Est;Donnees definitives;06/01/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;20:00;6332;1788;12389;109;0;957;0;108;-9020
Grand-Est;Donnees definitives;06/01/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;20:30;6245;1904;12383;133;0;967;0;114;-9257
Grand-Est;Donnees definitives;06/01/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;21:00;6128;1881;12269;148;0;948;0;113;-9231
Grand-Est;Donnees definitives;06/01/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;21:30;5938;1874;12316;121;0;819;0;114;-9305
Grand-Est;Donnees definitives;06/01/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;22:00;5812;1661;12295;91;0;656;0;113;-9003
Grand-Est;Donnees definitives;06/01/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;22:30;5815;1673;12392;68;0;650;0;112;-9080
Grand-Est;Donnees definitives;06/01/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;23:00;5894;1864;12395;58;0;637;0;115;-9175
Grand-Est;Donnees definitives;06/01/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2019;23:30;5890;1856;12388;54;0;632;0;113;-9154
Grand-Est;Donnees definitives;06/01/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;00:00;5844;1837;12271;62;0;610;0;115;-9052
Grand-Est;Donnees definitives;07/01/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;00:30;5685;1804;12337;64;0;640;0;114;-9274
Grand-Est;Donnees definitives;07/01/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;01:00;5464;1448;12334;78;0;530;-170;116;-8872
Grand-Est;Donnees definitives;07/01/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;01:30;5523;1462;12359;74;0;554;-170;117;-8872
Grand-Est;Donnees definitives;07/01/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;02:00;5551;1446;12432;69;0;548;-346;114;-8712
Grand-Est;Donnees definitives;07/01/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;02:30;5546;1470;12427;60;0;532;-344;116;-8714
Grand-Est;Donnees definitives;07/01/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;03:00;5401;1705;12426;60;0;522;-343;113;-9082
Grand-Est;Donnees definitives;07/01/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;03:30;5307;1591;12430;41;0;528;-342;114;-9055
Grand-Est;Donnees definitives;07/01/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;04:00;5240;1551;12432;41;0;533;-341;114;-9090
Grand-Est;Donnees definitives;07/01/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;04:30;5263;1563;12435;37;0;557;-340;115;-9103
Grand-Est;Donnees definitives;07/01/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;05:00;5371;1683;12431;39;0;570;-338;115;-9129
Grand-Est;Donnees definitives;07/01/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;05:30;5520;1730;12431;50;0;548;-337;113;-9015
Grand-Est;Donnees definitives;07/01/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;06:00;5733;1746;12432;52;0;532;0;112;-9140
Grand-Est;Donnees definitives;07/01/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;06:30;6149;1706;12432;49;0;554;0;113;-8703
Grand-Est;Donnees definitives;07/01/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;07:00;6348;1770;12434;45;0;714;0;114;-8729
Grand-Est;Donnees definitives;07/01/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;07:30;6620;1734;12434;43;0;715;0;116;-8422
Grand-Est;Donnees definitives;07/01/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;08:00;6741;1773;12434;35;0;676;0;115;-8291
Grand-Est;Donnees definitives;07/01/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;08:30;6776;1818;12428;37;0;655;0;112;-8273
Grand-Est;Donnees definitives;07/01/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;09:00;6776;1814;12393;32;0;650;0;112;-8226
Grand-Est;Donnees definitives;07/01/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;09:30;6868;1817;12391;29;12;900;0;113;-8395
Grand-Est;Donnees definitives;07/01/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;10:00;6931;1834;12390;23;36;906;0;107;-8364
Grand-Est;Donnees definitives;07/01/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;10:30;6915;1844;12387;23;58;924;0;109;-8429
Grand-Est;Donnees definitives;07/01/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;11:00;7038;1838;12371;21;71;917;0;113;-8291
Grand-Est;Donnees definitives;07/01/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2019;11:30;7159;1852;12360;17;74;959;0;111;-8215
Grand-Est;Donnees definitives;07/01/2019;11:45;;;;;;;;;
