Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees consolidees;04/01/2021;08:30;6880;1564;9049;333;0;787;-1;124;83.63
Grand-Est;Donnees consolidees;04/01/2021;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;09:00;6961;1574;9146;340;1;759;-1;122;84.53
Grand-Est;Donnees consolidees;04/01/2021;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;09:30;7042;1589;9202;337;6;876;0;122;85.05
Grand-Est;Donnees consolidees;04/01/2021;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;10:00;7036;1591;9209;326;16;781;0;119;85.11
Grand-Est;Donnees consolidees;04/01/2021;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;10:30;7103;1592;9206;324;23;912;0;123;85.08
Grand-Est;Donnees consolidees;04/01/2021;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;11:00;7217;1539;9207;331;32;774;0;121;85.09
Grand-Est;Donnees consolidees;04/01/2021;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;11:30;7260;1595;9209;336;37;775;0;122;85.11
Grand-Est;Donnees consolidees;04/01/2021;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;12:00;7441;1597;9207;341;45;790;0;123;85.09
Grand-Est;Donnees consolidees;04/01/2021;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;12:30;7356;1593;9206;352;41;685;0;123;85.08
Grand-Est;Donnees consolidees;04/01/2021;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;13:00;7409;1595;9207;365;44;676;0;124;85.09
Grand-Est;Donnees consolidees;04/01/2021;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;13:30;7281;1597;9204;384;38;675;0;124;85.06
Grand-Est;Donnees consolidees;04/01/2021;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;14:00;7267;1515;9206;408;31;684;0;123;85.08
Grand-Est;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;14:30;7121;1603;9206;459;26;720;0;124;85.08
Grand-Est;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;15:00;7080;1579;9205;505;17;735;0;124;85.07
Grand-Est;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;15:30;6954;1601;9204;546;10;759;0;126;85.06
Grand-Est;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;16:00;6952;1598;9203;578;6;752;0;125;85.06
Grand-Est;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;16:30;6903;1589;9201;581;0;750;0;128;85.04
Grand-Est;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;17:00;6971;1597;9202;592;0;745;0;127;85.05
Grand-Est;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;17:30;7169;1598;9201;622;0;1077;0;125;85.04
Grand-Est;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;18:00;7186;1597;9201;656;0;1156;0;128;85.04
Grand-Est;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;18:30;7379;1598;9198;714;0;1321;0;126;85.01
Grand-Est;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;19:00;7466;1595;9197;772;0;1265;0;126;85
Grand-Est;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;19:30;7180;1597;9197;819;0;1248;0;126;85
Grand-Est;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;20:00;6960;1592;9196;862;0;1022;0;125;84.99
Grand-Est;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;20:30;6822;1565;9199;848;0;941;0;125;85.02
Grand-Est;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;21:00;6680;1508;9202;877;0;701;0;127;85.05
Grand-Est;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;21:30;6527;1534;9111;906;0;691;0;127;84.21
Grand-Est;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;22:00;6330;1519;9109;913;0;676;0;125;84.19
Grand-Est;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;22:30;6380;1564;9109;908;0;659;0;126;84.19
Grand-Est;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;23:00;6369;1569;9180;909;0;627;0;127;84.84
Grand-Est;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;04/01/2021;23:30;6425;1425;9196;936;0;643;-342;127;84.99
Grand-Est;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;00:00;6391;1417;9200;933;0;638;-341;127;85.03
Grand-Est;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;00:30;6160;1549;9199;889;0;646;-170;128;85.02
Grand-Est;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;01:00;5995;1489;9199;822;0;502;-170;129;85.02
Grand-Est;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;01:30;6129;1575;9116;790;0;493;-169;128;84.25
Grand-Est;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;02:00;6202;1591;9106;753;0;474;-169;125;84.16
Grand-Est;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;02:30;6132;1587;9066;684;0;497;-338;127;83.79
Grand-Est;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;03:00;6012;1555;8953;657;0;490;-336;128;82.74
Grand-Est;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;03:30;5956;1369;9002;629;0;522;-335;126;83.2
Grand-Est;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;04:00;5868;1375;9107;604;0;522;-334;128;84.17
Grand-Est;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;04:30;5836;1192;9131;601;0;532;-332;128;84.39
Grand-Est;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;05:00;5845;1166;9121;617;0;529;-331;126;84.3
Grand-Est;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;05:30;5983;1536;9124;596;0;526;-329;126;84.33
Grand-Est;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;06:00;6225;1582;9120;581;0;537;-327;129;84.29
Grand-Est;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;06:30;6534;1550;9115;583;0;547;-50;128;84.24
Grand-Est;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;07:00;6785;1578;9120;590;0;682;0;128;84.29
Grand-Est;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;07:30;7050;1576;9198;587;0;677;0;128;85.01
Grand-Est;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;08:00;7177;1590;9195;611;0;714;0;128;84.98
Grand-Est;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;08:30;7335;1564;9188;604;0;713;-7;123;84.92
Grand-Est;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;09:00;7416;1530;9188;590;0;860;-2;124;84.92
Grand-Est;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;09:30;7297;1524;9195;582;1;1067;0;123;84.98
Grand-Est;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;10:00;7305;1536;9194;577;4;820;-5;124;84.97
Grand-Est;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;10:30;7340;1544;9190;565;8;821;-5;124;84.94
Grand-Est;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;11:00;7488;1559;9198;528;10;815;-5;124;85.01
Grand-Est;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;11:30;7638;1585;9197;480;13;821;-5;124;85
Grand-Est;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;12:00;7797;1593;9195;468;16;992;-5;122;84.98
Grand-Est;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;12:30;7654;1588;9194;467;17;810;-5;124;84.97
Grand-Est;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;13:00;7740;1588;9194;450;17;813;-5;124;84.97
Grand-Est;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;13:30;7552;1588;9198;468;17;710;-5;124;85.01
Grand-Est;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;14:00;7512;1592;9198;499;17;722;-5;124;85.01
Grand-Est;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;14:30;7366;1587;9197;505;14;728;-5;123;85
Grand-Est;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;15:00;7378;1591;9196;519;8;719;0;125;84.99
Grand-Est;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;15:30;7293;1590;9199;533;6;724;0;124;85.02
Grand-Est;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;16:00;7224;1586;9197;552;2;723;0;124;85
Grand-Est;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;16:30;7214;1587;9192;566;0;736;0;125;84.95
Grand-Est;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;17:00;7238;1587;9184;583;0;750;0;127;84.88
Grand-Est;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;17:30;7379;1590;9185;584;0;755;0;127;84.89
Grand-Est;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;18:00;7492;1587;9183;593;0;987;0;128;84.87
Grand-Est;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;18:30;7544;1614;9183;547;0;1244;0;124;84.87
Grand-Est;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;19:00;7554;1631;9185;522;0;1287;0;129;84.89
Grand-Est;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;19:30;7381;1630;9184;502;0;1355;0;125;84.88
Grand-Est;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;20:00;7185;1590;9188;476;0;1183;0;125;84.92
Grand-Est;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;20:30;6913;1566;9186;487;0;973;0;126;84.9
Grand-Est;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;21:00;6846;1507;9187;512;0;693;0;128;84.91
Grand-Est;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;21:30;6662;1556;9186;528;0;672;0;125;84.9
Grand-Est;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;22:00;6500;1530;9182;504;0;658;-170;125;84.86
Grand-Est;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;22:30;6567;1513;9181;489;0;657;-170;125;84.85
Grand-Est;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;23:00;6550;1541;9181;476;0;625;0;123;84.85
Grand-Est;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;05/01/2021;23:30;6533;1502;9182;477;0;508;-6;123;84.86
Grand-Est;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;00:00;6380;1491;9188;490;0;485;-6;124;84.92
Grand-Est;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;00:30;6267;1517;9184;484;0;509;-6;123;84.88
Grand-Est;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;01:00;6142;1458;9187;505;0;519;-346;125;84.91
Grand-Est;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;01:30;6237;1516;9100;491;0;537;-345;124;84.1
Grand-Est;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;02:00;6279;1511;9102;491;0;539;-343;124;84.12
Grand-Est;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;02:30;6256;1530;9114;477;0;529;-343;125;84.23
Grand-Est;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;03:00;6200;1500;9086;447;0;532;-341;124;83.97
Grand-Est;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;03:30;6140;1551;9137;444;0;523;-339;123;84.45
Grand-Est;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;04:00;5976;1505;9096;428;0;513;-338;124;84.07
Grand-Est;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;04:30;5949;1339;9192;433;0;504;-336;125;84.95
Grand-Est;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;05:00;5927;1318;9193;414;0;489;-335;125;84.96
Grand-Est;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;05:30;6142;1497;9195;400;0;478;-333;125;84.98
Grand-Est;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;06:00;6424;1550;9195;384;0;490;-331;124;84.98
Grand-Est;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;06:30;6736;1517;9143;381;0;501;-323;126;84.5
Grand-Est;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;07:00;6905;1581;9173;384;0;523;0;124;84.78
Grand-Est;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;07:30;7057;1583;9096;379;0;642;0;123;84.07
Grand-Est;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;08:00;7269;1574;9178;352;0;647;0;122;84.82
Grand-Est;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;08:30;7273;1566;9185;358;0;665;0;120;84.89
Grand-Est;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;09:00;7273;1559;9190;349;0;767;-1;118;84.94
Grand-Est;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;09:30;7341;1558;9193;339;2;974;0;119;84.96
Grand-Est;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;10:00;7338;1520;9197;336;8;934;0;119;85
Grand-Est;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;10:30;7375;1527;9194;325;14;897;0;120;84.97
Grand-Est;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;11:00;7374;1522;9189;316;22;792;0;120;84.93
Grand-Est;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;11:30;7561;1554;9187;300;22;778;0;119;84.91
Grand-Est;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;12:00;7696;1563;9190;289;34;787;0;119;84.94
Grand-Est;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;12:30;7656;1556;9191;287;36;758;0;118;84.94
Grand-Est;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;13:00;7582;1555;9188;285;37;624;0;118;84.92
Grand-Est;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;13:30;7408;1550;9184;274;33;619;0;119;84.88
Grand-Est;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;14:00;7466;1555;9185;265;30;615;0;120;84.89
Grand-Est;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;14:30;7353;1590;9187;263;27;614;0;120;84.91
Grand-Est;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;15:00;7347;1584;9183;256;20;599;0;120;84.87
Grand-Est;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;15:30;7292;1589;9186;259;11;768;0;121;84.9
Grand-Est;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;16:00;7209;1594;9184;265;6;787;0;121;84.88
Grand-Est;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;16:30;7146;1593;9184;263;1;632;0;122;84.88
Grand-Est;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;17:00;7143;1569;9190;264;0;641;0;120;84.94
Grand-Est;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;17:30;7335;1558;9191;269;0;817;0;120;84.94
Grand-Est;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;18:00;7389;1561;9188;273;0;809;0;123;84.92
Grand-Est;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;18:30;7544;1535;9187;268;0;1069;0;125;84.91
Grand-Est;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;19:00;7575;1554;9183;271;0;1271;0;124;84.87
Grand-Est;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;19:30;7422;1557;9186;268;0;1291;0;124;84.9
Grand-Est;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;20:00;7197;1493;9192;271;0;1060;0;123;84.95
Grand-Est;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;20:30;6929;1515;9191;283;0;771;0;124;84.94
Grand-Est;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;21:00;6789;1524;9194;282;0;662;0;124;84.97
Grand-Est;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;21:30;6636;1527;9190;275;0;632;0;126;84.94
Grand-Est;Donnees consolidees;06/01/2021;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;22:00;6592;1506;9195;262;0;624;-169;128;84.98
Grand-Est;Donnees consolidees;06/01/2021;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;22:30;6626;1528;9187;260;0;633;-169;127;84.91
Grand-Est;Donnees consolidees;06/01/2021;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;23:00;6568;1536;9179;256;0;629;0;127;84.83
Grand-Est;Donnees consolidees;06/01/2021;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;06/01/2021;23:30;6618;1533;9182;255;0;550;0;127;84.86
Grand-Est;Donnees consolidees;06/01/2021;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;00:00;6557;1498;9177;260;0;540;0;127;84.82
Grand-Est;Donnees consolidees;07/01/2021;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;00:30;6455;1475;9178;265;0;555;0;127;84.82
Grand-Est;Donnees consolidees;07/01/2021;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;01:00;6235;1446;9188;262;0;556;-169;128;84.92
Grand-Est;Donnees consolidees;07/01/2021;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;01:30;6460;1585;9183;257;0;572;-168;128;84.87
Grand-Est;Donnees consolidees;07/01/2021;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;02:00;6451;1695;9187;256;0;555;-168;127;84.91
Grand-Est;Donnees consolidees;07/01/2021;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;02:30;6453;1725;9188;260;0;543;-168;127;84.92
Grand-Est;Donnees consolidees;07/01/2021;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;03:00;6312;1756;9189;274;0;515;-335;120;84.93
Grand-Est;Donnees consolidees;07/01/2021;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;03:30;6191;1850;9189;284;0;520;-334;121;84.93
Grand-Est;Donnees consolidees;07/01/2021;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;04:00;6091;1899;9097;280;0;514;-333;125;84.08
Grand-Est;Donnees consolidees;07/01/2021;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;04:30;6075;2008;9124;277;0;515;-331;125;84.33
Grand-Est;Donnees consolidees;07/01/2021;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;05:00;6125;2065;9092;280;0;514;-329;126;84.03
Grand-Est;Donnees consolidees;07/01/2021;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;05:30;6313;2057;9056;281;0;515;-327;126;83.7
Grand-Est;Donnees consolidees;07/01/2021;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;06:00;6558;2103;9105;282;0;517;-326;122;84.15
Grand-Est;Donnees consolidees;07/01/2021;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;06:30;6780;2116;9109;279;0;488;0;124;84.19
Grand-Est;Donnees consolidees;07/01/2021;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;07:00;6959;2148;9095;277;0;445;0;124;84.06
Grand-Est;Donnees consolidees;07/01/2021;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;07:30;7139;2148;9092;273;0;582;-4;125;84.03
Grand-Est;Donnees consolidees;07/01/2021;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;08:00;7293;2169;9121;270;0;619;-6;124;84.3
Grand-Est;Donnees consolidees;07/01/2021;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;08:30;7322;2162;9106;268;0;798;-6;123;84.16
Grand-Est;Donnees consolidees;07/01/2021;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;09:00;7322;2167;9186;270;1;951;-6;122;84.9
Grand-Est;Donnees consolidees;07/01/2021;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;09:30;7372;2181;9184;273;11;982;-6;123;84.88
Grand-Est;Donnees consolidees;07/01/2021;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;10:00;7397;2164;9184;278;23;948;-6;123;84.88
Grand-Est;Donnees consolidees;07/01/2021;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;10:30;7390;2164;9182;282;37;955;-6;122;84.86
Grand-Est;Donnees consolidees;07/01/2021;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;11:00;7391;2196;9182;291;50;924;-6;123;84.86
Grand-Est;Donnees consolidees;07/01/2021;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;11:30;7459;2204;9181;295;55;838;-6;120;84.85
Grand-Est;Donnees consolidees;07/01/2021;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;12:00;7551;2201;9181;308;66;836;-6;122;84.85
Grand-Est;Donnees consolidees;07/01/2021;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;07/01/2021;12:30;7416;2207;9181;317;90;838;0;122;84.85
