Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees temps reel;03/06/2022;22:15;4444;883;3704;390;6;1026;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;22:30;4334;1095;3707;410;6;998;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;22:45;4371;1234;3697;442;0;1154;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;23:00;4403;1229;3701;482;0;1143;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;23:15;4406;1245;3708;509;0;1191;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;23:30;4421;1250;3708;554;0;1208;0;79;ND
Grand-Est;Donnees temps reel;03/06/2022;23:45;4366;1248;3705;604;0;1176;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;00:00;4271;1236;3705;631;0;1104;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;00:15;4239;1284;3660;586;0;789;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;00:30;4177;1234;3506;550;0;747;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;00:45;4073;1217;3490;487;0;746;-176;79;ND
Grand-Est;Donnees temps reel;04/06/2022;01:00;3940;1048;3427;425;0;740;-177;79;ND
Grand-Est;Donnees temps reel;04/06/2022;01:15;4048;700;3528;393;0;736;-178;79;ND
Grand-Est;Donnees temps reel;04/06/2022;01:30;4001;457;3520;372;0;738;-176;79;ND
Grand-Est;Donnees temps reel;04/06/2022;01:45;4163;275;3495;402;0;755;-177;79;ND
Grand-Est;Donnees temps reel;04/06/2022;02:00;3959;267;3558;460;0;769;-179;79;ND
Grand-Est;Donnees temps reel;04/06/2022;02:15;3975;283;3650;449;0;788;-354;79;ND
Grand-Est;Donnees temps reel;04/06/2022;02:30;3811;259;3572;513;0;784;-351;79;ND
Grand-Est;Donnees temps reel;04/06/2022;02:45;3882;252;3699;491;0;789;-353;79;ND
Grand-Est;Donnees temps reel;04/06/2022;03:00;3826;259;3685;429;0;803;-350;79;ND
Grand-Est;Donnees temps reel;04/06/2022;03:15;3686;287;3698;350;0;807;-348;79;ND
Grand-Est;Donnees temps reel;04/06/2022;03:30;3818;276;3725;385;0;790;-348;79;ND
Grand-Est;Donnees temps reel;04/06/2022;03:45;3742;272;3717;331;0;679;-350;79;ND
Grand-Est;Donnees temps reel;04/06/2022;04:00;3804;280;3721;324;0;698;-347;79;ND
Grand-Est;Donnees temps reel;04/06/2022;04:15;3562;286;3733;291;0;689;-522;79;ND
Grand-Est;Donnees temps reel;04/06/2022;04:30;3712;283;3736;292;0;693;-517;79;ND
Grand-Est;Donnees temps reel;04/06/2022;04:45;3737;281;3727;282;0;682;-519;79;ND
Grand-Est;Donnees temps reel;04/06/2022;05:00;3725;275;3738;307;0;693;-519;79;ND
Grand-Est;Donnees temps reel;04/06/2022;05:15;3579;286;3741;279;0;709;-518;79;ND
Grand-Est;Donnees temps reel;04/06/2022;05:30;3607;286;3729;235;0;709;-516;79;ND
Grand-Est;Donnees temps reel;04/06/2022;05:45;3503;276;3732;216;0;709;-515;79;ND
Grand-Est;Donnees temps reel;04/06/2022;06:00;3662;275;3733;229;7;704;-511;79;ND
Grand-Est;Donnees temps reel;04/06/2022;06:15;3694;280;3734;231;12;713;-511;79;ND
Grand-Est;Donnees temps reel;04/06/2022;06:30;3517;280;3738;222;17;714;-512;79;ND
Grand-Est;Donnees temps reel;04/06/2022;06:45;3709;275;3733;236;21;826;-511;79;ND
Grand-Est;Donnees temps reel;04/06/2022;07:00;3804;275;3739;254;28;819;-512;79;ND
Grand-Est;Donnees temps reel;04/06/2022;07:15;3715;271;3736;259;51;831;-511;79;ND
Grand-Est;Donnees temps reel;04/06/2022;07:30;3846;282;3731;256;68;847;-504;79;ND
Grand-Est;Donnees temps reel;04/06/2022;07:45;3895;282;3739;248;91;861;-504;79;ND
Grand-Est;Donnees temps reel;04/06/2022;08:00;3773;290;3735;213;119;852;-506;79;ND
Grand-Est;Donnees temps reel;04/06/2022;08:15;3848;291;3702;200;131;851;-503;79;ND
Grand-Est;Donnees temps reel;04/06/2022;08:30;3966;292;3668;179;195;851;-500;79;ND
Grand-Est;Donnees temps reel;04/06/2022;08:45;4079;433;3632;169;206;847;-497;79;ND
Grand-Est;Donnees temps reel;04/06/2022;09:00;4184;660;3641;144;223;834;-334;79;ND
Grand-Est;Donnees temps reel;04/06/2022;09:15;4315;679;3661;141;337;840;-333;79;ND
Grand-Est;Donnees temps reel;04/06/2022;09:30;4290;690;3632;127;367;826;-333;79;ND
Grand-Est;Donnees temps reel;04/06/2022;09:45;4326;689;3632;121;359;831;-332;79;ND
Grand-Est;Donnees temps reel;04/06/2022;10:00;4365;697;3655;113;381;832;-330;79;ND
Grand-Est;Donnees temps reel;04/06/2022;10:15;4448;701;3664;116;471;825;-328;79;ND
Grand-Est;Donnees temps reel;04/06/2022;10:30;4459;685;3630;115;503;822;-330;79;ND
Grand-Est;Donnees temps reel;04/06/2022;10:45;4417;677;3613;113;559;818;-331;79;ND
Grand-Est;Donnees temps reel;04/06/2022;11:00;4517;680;3627;113;564;820;-324;79;ND
Grand-Est;Donnees temps reel;04/06/2022;11:15;4603;676;3632;110;637;828;-324;79;ND
Grand-Est;Donnees temps reel;04/06/2022;11:30;4603;770;3605;112;641;799;-328;79;ND
Grand-Est;Donnees temps reel;04/06/2022;11:45;4428;784;3586;116;662;817;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;12:00;4670;802;3645;116;685;830;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;12:15;4729;790;3587;120;683;1230;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;12:30;4740;782;3580;120;686;1263;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;12:45;4701;807;3629;121;693;1383;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;13:00;4799;740;3650;123;707;1427;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;13:15;4649;660;3610;125;700;1387;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;13:30;4487;640;3564;128;607;1332;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;13:45;4478;647;3558;128;709;1324;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;14:00;4359;711;3541;129;679;1258;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;14:15;4455;802;3584;127;711;890;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;14:30;4436;666;3557;124;642;870;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;14:45;4347;665;3556;124;595;860;-334;79;ND
Grand-Est;Donnees temps reel;04/06/2022;15:00;4295;506;3573;130;537;874;-333;79;ND
Grand-Est;Donnees temps reel;04/06/2022;15:15;4141;511;3563;123;497;897;-335;79;ND
Grand-Est;Donnees temps reel;04/06/2022;15:30;4124;498;3551;129;555;901;-335;79;ND
Grand-Est;Donnees temps reel;04/06/2022;15:45;4145;509;3558;153;660;796;-494;79;ND
Grand-Est;Donnees temps reel;04/06/2022;16:00;4092;498;3536;157;484;780;-494;79;ND
Grand-Est;Donnees temps reel;04/06/2022;16:15;4076;505;3554;170;571;778;-492;79;ND
Grand-Est;Donnees temps reel;04/06/2022;16:30;4022;511;3567;186;559;773;-489;79;ND
Grand-Est;Donnees temps reel;04/06/2022;16:45;3942;504;3556;205;526;752;-327;79;ND
Grand-Est;Donnees temps reel;04/06/2022;17:00;3837;512;3511;236;517;737;-330;79;ND
Grand-Est;Donnees temps reel;04/06/2022;17:15;3847;579;3542;245;415;746;-326;79;ND
Grand-Est;Donnees temps reel;04/06/2022;17:30;4031;606;3576;261;442;764;-325;79;ND
Grand-Est;Donnees temps reel;04/06/2022;17:45;3962;605;3574;291;344;869;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;18:00;3942;691;3550;303;326;851;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;18:15;4054;699;3575;314;245;1303;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;18:30;4197;709;3596;319;226;1379;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;18:45;4244;836;3622;310;182;1452;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;19:00;4300;1155;3606;347;149;1424;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;19:15;4168;1147;3586;340;119;1467;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;19:30;4314;1190;3638;355;96;1546;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;19:45;4202;1191;3614;357;78;1543;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;20:00;4050;1170;3580;318;53;1455;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;20:15;4038;1179;3581;387;38;1473;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;20:30;3939;1162;3561;515;28;1414;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;20:45;3998;1158;3548;643;18;1365;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;21:00;3866;1131;3470;911;11;1254;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;21:15;3942;1164;3473;1254;9;1252;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;21:30;4048;822;3456;1422;9;1223;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;21:45;4043;679;3454;1652;7;1219;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;22:00;4054;724;3525;1682;6;1317;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;22:15;3947;775;3583;1537;6;1427;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;22:30;3932;781;3583;1428;6;1414;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;22:45;4097;794;3599;1152;0;1463;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;23:00;4018;775;3587;1058;0;1429;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;23:15;4145;811;3641;993;0;1505;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;23:30;4045;763;3584;967;0;1397;0;79;ND
Grand-Est;Donnees temps reel;04/06/2022;23:45;4019;1059;3549;1168;0;1327;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;00:00;4042;1128;3538;1243;0;1266;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;00:15;3851;1164;3569;1163;0;1287;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;00:30;3793;1126;3526;1009;0;1180;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;00:45;3741;1018;3515;967;0;1149;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;01:00;3775;696;3558;891;0;1235;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;01:15;3779;476;3558;773;0;1122;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;01:30;3707;394;3528;741;0;1060;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;01:45;3678;305;3530;935;0;1062;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;02:00;3627;95;3528;1053;0;1048;-3;79;ND
Grand-Est;Donnees temps reel;05/06/2022;02:15;3712;30;3544;1017;0;845;-4;79;ND
Grand-Est;Donnees temps reel;05/06/2022;02:30;3622;30;3547;877;0;844;-5;79;ND
Grand-Est;Donnees temps reel;05/06/2022;02:45;3499;30;3552;746;0;724;-530;79;ND
Grand-Est;Donnees temps reel;05/06/2022;03:00;3423;30;3544;549;0;720;-526;79;ND
Grand-Est;Donnees temps reel;05/06/2022;03:15;3401;30;3633;477;0;742;-524;79;ND
Grand-Est;Donnees temps reel;05/06/2022;03:30;3564;30;3624;445;0;724;-525;79;ND
Grand-Est;Donnees temps reel;05/06/2022;03:45;3445;30;3577;391;0;726;-523;79;ND
Grand-Est;Donnees temps reel;05/06/2022;04:00;3503;30;3604;364;0;728;-524;79;ND
Grand-Est;Donnees temps reel;05/06/2022;04:15;3495;30;3658;362;0;735;-525;79;ND
Grand-Est;Donnees temps reel;05/06/2022;04:30;3368;30;3621;374;0;728;-521;79;ND
Grand-Est;Donnees temps reel;05/06/2022;04:45;3363;30;3592;427;0;726;-522;79;ND
Grand-Est;Donnees temps reel;05/06/2022;05:00;3200;30;3598;439;0;715;-519;79;ND
Grand-Est;Donnees temps reel;05/06/2022;05:15;3236;30;3599;418;0;712;-518;79;ND
Grand-Est;Donnees temps reel;05/06/2022;05:30;3278;30;3563;480;0;710;-521;79;ND
Grand-Est;Donnees temps reel;05/06/2022;05:45;3341;30;3519;544;0;711;-516;79;ND
Grand-Est;Donnees temps reel;05/06/2022;06:00;3360;30;3521;484;7;703;-514;79;ND
Grand-Est;Donnees temps reel;05/06/2022;06:15;3407;30;3573;497;11;709;-515;79;ND
Grand-Est;Donnees temps reel;05/06/2022;06:30;3314;30;3562;507;14;714;-515;79;ND
Grand-Est;Donnees temps reel;05/06/2022;06:45;3400;30;3590;450;19;831;-509;79;ND
Grand-Est;Donnees temps reel;05/06/2022;07:00;3253;30;3564;396;27;835;-513;79;ND
Grand-Est;Donnees temps reel;05/06/2022;07:15;3284;30;3580;414;41;844;-508;79;ND
Grand-Est;Donnees temps reel;05/06/2022;07:30;3356;30;3599;388;60;854;-506;79;ND
Grand-Est;Donnees temps reel;05/06/2022;07:45;3484;30;3581;372;71;846;-505;79;ND
Grand-Est;Donnees temps reel;05/06/2022;08:00;3327;30;3571;347;75;859;-503;79;ND
Grand-Est;Donnees temps reel;05/06/2022;08:15;3430;30;3574;376;82;862;-501;79;ND
Grand-Est;Donnees temps reel;05/06/2022;08:30;3508;30;3577;364;105;865;-499;79;ND
Grand-Est;Donnees temps reel;05/06/2022;08:45;3547;30;3563;358;129;860;-506;79;ND
Grand-Est;Donnees temps reel;05/06/2022;09:00;3598;30;3591;386;196;888;-502;79;ND
Grand-Est;Donnees temps reel;05/06/2022;09:15;3652;30;3592;429;165;876;-499;79;ND
Grand-Est;Donnees temps reel;05/06/2022;09:30;3598;30;3594;406;156;864;-499;79;ND
Grand-Est;Donnees temps reel;05/06/2022;09:45;3752;30;3571;417;245;853;-498;79;ND
Grand-Est;Donnees temps reel;05/06/2022;10:00;3688;30;3562;434;291;865;-491;79;ND
Grand-Est;Donnees temps reel;05/06/2022;10:15;3846;30;3576;453;323;838;-166;79;ND
Grand-Est;Donnees temps reel;05/06/2022;10:30;3830;30;3566;480;352;836;-164;79;ND
Grand-Est;Donnees temps reel;05/06/2022;10:45;3907;30;3540;485;396;832;-165;79;ND
Grand-Est;Donnees temps reel;05/06/2022;11:00;3991;30;3574;491;295;845;-165;79;ND
Grand-Est;Donnees temps reel;05/06/2022;11:15;3845;30;3617;538;268;843;-165;79;ND
Grand-Est;Donnees temps reel;05/06/2022;11:30;4031;30;3609;577;258;840;-165;79;ND
Grand-Est;Donnees temps reel;05/06/2022;11:45;4054;30;3174;532;243;854;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;12:00;4103;30;3160;557;246;858;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;12:15;4157;30;3156;745;265;1376;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;12:30;4350;30;3164;943;324;1326;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;12:45;4319;30;3148;998;365;1365;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;13:00;4231;30;3161;1231;285;1315;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;13:15;4195;30;3172;1084;294;1383;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;13:30;4251;30;3177;1283;334;1311;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;13:45;4079;30;3180;1242;278;1290;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;14:00;3932;30;3139;1043;295;890;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;14:15;3934;30;3128;1073;227;760;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;14:30;3834;30;3153;1169;231;746;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;14:45;3916;30;3178;1201;194;752;-335;79;ND
Grand-Est;Donnees temps reel;05/06/2022;15:00;3938;30;3182;1086;197;742;-336;79;ND
Grand-Est;Donnees temps reel;05/06/2022;15:15;4036;30;3185;1011;194;746;-334;79;ND
Grand-Est;Donnees temps reel;05/06/2022;15:30;4118;30;3185;1189;222;733;-334;79;ND
Grand-Est;Donnees temps reel;05/06/2022;15:45;4081;30;3173;1287;288;756;-499;79;ND
Grand-Est;Donnees temps reel;05/06/2022;16:00;4128;30;3177;1260;297;746;-498;79;ND
Grand-Est;Donnees temps reel;05/06/2022;16:15;4084;30;3176;1147;330;850;-492;79;ND
Grand-Est;Donnees temps reel;05/06/2022;16:30;4078;30;3195;1116;279;877;-492;79;ND
Grand-Est;Donnees temps reel;05/06/2022;16:45;3983;30;3187;1081;353;903;-487;79;ND
Grand-Est;Donnees temps reel;05/06/2022;17:00;3861;30;3195;1042;335;902;-490;79;ND
Grand-Est;Donnees temps reel;05/06/2022;17:15;3942;110;3205;999;316;917;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;17:30;3925;113;3180;914;280;908;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;17:45;3863;111;3605;933;240;1079;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;18:00;3710;225;3640;1028;194;1019;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;18:15;3898;413;3639;1177;165;1246;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;18:30;3950;432;3647;1147;158;1268;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;18:45;3989;432;3700;1031;148;1365;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;19:00;4013;439;3693;931;131;1320;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;19:15;3908;421;3645;1060;130;1245;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;19:30;3713;436;3698;1105;113;1291;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;19:45;3833;436;3699;1178;82;1324;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;20:00;3818;431;3694;1097;68;1339;-5;79;ND
Grand-Est;Donnees temps reel;05/06/2022;20:15;3765;413;3697;1045;42;1139;-6;79;ND
Grand-Est;Donnees temps reel;05/06/2022;20:30;3711;402;3701;1026;33;1125;-6;79;ND
Grand-Est;Donnees temps reel;05/06/2022;20:45;3770;413;3692;953;21;1155;-5;79;ND
Grand-Est;Donnees temps reel;05/06/2022;21:00;3668;417;3699;980;13;1127;-5;79;ND
Grand-Est;Donnees temps reel;05/06/2022;21:15;3769;420;3695;987;11;1090;-6;79;ND
Grand-Est;Donnees temps reel;05/06/2022;21:30;3705;413;3703;1010;10;1070;-2;79;ND
Grand-Est;Donnees temps reel;05/06/2022;21:45;3622;422;3698;972;8;1087;-1;79;ND
Grand-Est;Donnees temps reel;05/06/2022;22:00;3701;417;3697;993;6;1077;-2;79;ND
Grand-Est;Donnees temps reel;05/06/2022;22:15;3744;417;3694;941;6;1238;-1;79;ND
Grand-Est;Donnees temps reel;05/06/2022;22:30;3778;421;3688;921;6;1259;-2;79;ND
Grand-Est;Donnees temps reel;05/06/2022;22:45;3846;428;3687;991;0;1280;-2;79;ND
Grand-Est;Donnees temps reel;05/06/2022;23:00;3731;418;3695;1036;0;1245;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;23:15;3868;417;3685;1008;0;1236;-1;79;ND
Grand-Est;Donnees temps reel;05/06/2022;23:30;3786;145;3704;1033;0;1261;0;79;ND
Grand-Est;Donnees temps reel;05/06/2022;23:45;3788;37;3568;1011;0;1341;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;00:00;3681;30;3581;984;0;1341;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;00:15;3623;30;3635;927;0;1390;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;00:30;3498;30;3532;871;0;1187;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;00:45;3436;30;3525;798;0;1186;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;01:00;3375;30;3539;714;0;1175;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;01:15;3437;30;3596;636;0;1223;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;01:30;3500;30;3576;577;0;1151;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;01:45;3513;30;3589;558;0;1174;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;02:00;3555;30;3604;553;0;1193;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;02:15;3470;30;3647;503;0;755;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;02:30;3456;30;3597;513;0;765;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;02:45;3372;30;3614;526;0;755;-521;79;ND
Grand-Est;Donnees temps reel;06/06/2022;03:00;3379;30;3626;489;0;776;-521;79;ND
Grand-Est;Donnees temps reel;06/06/2022;03:15;3314;30;3659;461;0;869;-520;79;ND
Grand-Est;Donnees temps reel;06/06/2022;03:30;3234;30;3650;432;0;857;-521;79;ND
Grand-Est;Donnees temps reel;06/06/2022;03:45;3304;30;3621;421;0;853;-521;79;ND
Grand-Est;Donnees temps reel;06/06/2022;04:00;3282;30;3607;406;0;849;-518;79;ND
Grand-Est;Donnees temps reel;06/06/2022;04:15;3253;30;3728;383;0;850;-514;79;ND
Grand-Est;Donnees temps reel;06/06/2022;04:30;3245;30;3730;361;0;858;-514;79;ND
Grand-Est;Donnees temps reel;06/06/2022;04:45;3248;30;3731;339;0;870;-511;79;ND
Grand-Est;Donnees temps reel;06/06/2022;05:00;3262;30;3725;330;0;877;-511;79;ND
Grand-Est;Donnees temps reel;06/06/2022;05:15;3243;30;3725;330;0;872;-507;79;ND
Grand-Est;Donnees temps reel;06/06/2022;05:30;3198;30;3732;333;0;858;-506;79;ND
Grand-Est;Donnees temps reel;06/06/2022;05:45;3175;30;3737;355;0;748;-509;79;ND
Grand-Est;Donnees temps reel;06/06/2022;06:00;3173;30;3732;359;8;750;-506;79;ND
Grand-Est;Donnees temps reel;06/06/2022;06:15;3179;30;3638;371;17;736;-503;79;ND
Grand-Est;Donnees temps reel;06/06/2022;06:30;3163;30;3606;382;24;719;-504;79;ND
Grand-Est;Donnees temps reel;06/06/2022;06:45;3102;30;3608;397;32;727;-500;79;ND
Grand-Est;Donnees temps reel;06/06/2022;07:00;3177;30;3597;397;47;711;-502;79;ND
Grand-Est;Donnees temps reel;06/06/2022;07:15;3182;30;3564;394;73;711;-335;79;ND
Grand-Est;Donnees temps reel;06/06/2022;07:30;3265;30;3577;382;99;714;-335;79;ND
Grand-Est;Donnees temps reel;06/06/2022;07:45;3295;30;3557;376;116;721;-331;79;ND
Grand-Est;Donnees temps reel;06/06/2022;08:00;3449;30;3590;362;141;731;-334;79;ND
Grand-Est;Donnees temps reel;06/06/2022;08:15;3495;30;3600;370;157;738;-333;79;ND
Grand-Est;Donnees temps reel;06/06/2022;08:30;3559;30;3610;386;184;746;-332;79;ND
Grand-Est;Donnees temps reel;06/06/2022;08:45;3495;30;3592;405;193;855;-330;79;ND
Grand-Est;Donnees temps reel;06/06/2022;09:00;3602;30;3574;436;239;866;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;09:15;3748;30;3610;497;298;857;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;09:30;3768;30;3552;526;355;868;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;09:45;3785;30;3546;552;343;855;-165;79;ND
Grand-Est;Donnees temps reel;06/06/2022;10:00;3839;30;3575;533;361;863;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;10:15;3804;30;3543;557;339;851;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;10:30;4007;30;3538;608;491;859;-164;79;ND
Grand-Est;Donnees temps reel;06/06/2022;10:45;4062;30;3554;645;485;869;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;11:00;4152;30;3549;715;513;865;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;11:15;4173;30;3547;728;510;946;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;11:30;4135;30;3585;786;515;970;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;11:45;4239;30;3556;832;508;1043;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;12:00;4334;30;3606;957;583;1084;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;12:15;4376;30;3626;920;496;1119;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;12:30;4319;30;3622;875;457;1123;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;12:45;4357;30;3604;917;468;1104;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;13:00;4202;30;3615;957;352;1095;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;13:15;4072;30;3707;932;386;956;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;13:30;4161;30;3708;935;502;866;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;13:45;4009;30;3719;939;411;854;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;14:00;3929;30;3704;966;416;843;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;14:15;4030;30;3719;1011;459;884;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;14:30;4058;30;3711;996;470;879;0;79;ND
Grand-Est;Donnees temps reel;06/06/2022;14:45;3957;30;3703;1038;368;852;-166;79;ND
Grand-Est;Donnees temps reel;06/06/2022;15:00;3935;30;3691;1040;411;860;-165;79;ND
Grand-Est;Donnees temps reel;06/06/2022;15:15;3850;107;3709;1079;356;856;-495;79;ND
Grand-Est;Donnees temps reel;06/06/2022;15:30;3981;113;3709;1028;416;866;-493;79;ND
Grand-Est;Donnees temps reel;06/06/2022;15:45;3883;114;3708;1040;399;871;-492;79;ND
Grand-Est;Donnees temps reel;06/06/2022;16:00;3880;230;3708;955;385;835;-494;79;ND
Grand-Est;Donnees temps reel;06/06/2022;16:15;3935;409;3716;950;397;863;-490;79;ND
