Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;12/09/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;04:30;2691;1;1867;214;0;289;-641;84;878
Occitanie;Donnees definitives;12/09/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;05:00;2746;1;1921;231;0;290;-631;83;852
Occitanie;Donnees definitives;12/09/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;05:30;2883;1;1863;237;0;300;-424;83;824
Occitanie;Donnees definitives;12/09/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;06:00;3006;1;2363;235;0;317;-12;83;18
Occitanie;Donnees definitives;12/09/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;06:30;3279;1;2340;242;0;718;-9;84;-98
Occitanie;Donnees definitives;12/09/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;07:00;3526;1;2432;252;0;827;0;84;-70
Occitanie;Donnees definitives;12/09/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;07:30;3639;1;2366;264;0;1381;0;84;-456
Occitanie;Donnees definitives;12/09/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;08:00;3669;1;2385;268;20;1521;0;83;-610
Occitanie;Donnees definitives;12/09/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;08:30;3799;1;2368;268;92;903;0;82;86
Occitanie;Donnees definitives;12/09/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;09:00;3915;1;2359;250;208;689;0;82;327
Occitanie;Donnees definitives;12/09/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;09:30;4073;5;2354;234;340;703;0;82;355
Occitanie;Donnees definitives;12/09/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;10:00;4147;1;2375;235;473;711;0;82;271
Occitanie;Donnees definitives;12/09/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;10:30;4235;1;2384;230;594;449;0;82;495
Occitanie;Donnees definitives;12/09/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;11:00;4313;7;2431;244;661;480;0;65;425
Occitanie;Donnees definitives;12/09/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;11:30;4416;1;2391;268;734;478;0;61;482
Occitanie;Donnees definitives;12/09/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;12:00;4519;1;2449;291;831;432;0;71;444
Occitanie;Donnees definitives;12/09/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;12:30;4557;1;2370;309;877;402;0;81;517
Occitanie;Donnees definitives;12/09/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;13:00;4732;1;2382;322;944;382;0;82;621
Occitanie;Donnees definitives;12/09/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;13:30;4580;1;2397;323;940;372;0;81;467
Occitanie;Donnees definitives;12/09/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;14:00;4608;1;2409;331;960;376;0;82;450
Occitanie;Donnees definitives;12/09/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;14:30;4617;1;2446;334;924;372;0;80;461
Occitanie;Donnees definitives;12/09/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;15:00;4555;1;2377;359;892;321;0;82;524
Occitanie;Donnees definitives;12/09/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;15:30;4569;1;2447;372;841;341;0;80;487
Occitanie;Donnees definitives;12/09/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;16:00;4454;1;2446;414;796;368;0;81;349
Occitanie;Donnees definitives;12/09/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;16:30;4371;1;2443;442;700;448;0;82;256
Occitanie;Donnees definitives;12/09/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;17:00;4364;1;2444;472;609;452;0;82;305
Occitanie;Donnees definitives;12/09/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;17:30;4277;1;2444;470;493;716;0;83;70
Occitanie;Donnees definitives;12/09/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;18:00;4326;1;2441;453;383;967;0;82;0
Occitanie;Donnees definitives;12/09/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;18:30;4308;1;2441;451;252;1097;0;83;-17
Occitanie;Donnees definitives;12/09/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;19:00;4315;1;2444;428;126;1237;0;83;-4
Occitanie;Donnees definitives;12/09/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;19:30;4254;1;2444;398;49;1108;0;83;171
Occitanie;Donnees definitives;12/09/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;20:00;4206;1;2445;374;6;1047;0;83;251
Occitanie;Donnees definitives;12/09/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;20:30;4236;1;2444;349;0;1117;0;84;241
Occitanie;Donnees definitives;12/09/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;21:00;4186;1;2452;351;0;1082;0;84;217
Occitanie;Donnees definitives;12/09/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;21:30;4025;1;2456;360;0;766;0;84;358
Occitanie;Donnees definitives;12/09/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;22:00;3815;1;2460;356;0;658;0;83;258
Occitanie;Donnees definitives;12/09/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;22:30;3836;1;2263;356;0;623;0;84;510
Occitanie;Donnees definitives;12/09/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;23:00;4305;1;2337;374;0;641;0;83;869
Occitanie;Donnees definitives;12/09/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;12/09/2016;23:30;3991;1;2308;384;0;505;0;84;710
Occitanie;Donnees definitives;12/09/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;00:00;3987;1;2324;412;0;466;0;83;701
Occitanie;Donnees definitives;13/09/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;00:30;3646;1;2405;450;0;383;0;83;324
Occitanie;Donnees definitives;13/09/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;01:00;3319;1;2267;470;0;333;0;83;166
Occitanie;Donnees definitives;13/09/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;01:30;3272;1;2373;484;0;330;0;83;0
Occitanie;Donnees definitives;13/09/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;02:00;3241;1;2365;480;0;317;-8;84;4
Occitanie;Donnees definitives;13/09/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;02:30;3175;1;2421;486;0;316;-18;83;-114
Occitanie;Donnees definitives;13/09/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;03:00;3094;1;2320;466;0;313;-19;84;-70
Occitanie;Donnees definitives;13/09/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;03:30;3038;1;2318;465;0;360;-18;84;-172
Occitanie;Donnees definitives;13/09/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;04:00;2990;1;2288;450;0;358;-16;83;-173
Occitanie;Donnees definitives;13/09/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;04:30;2921;1;2378;453;0;302;-9;83;-288
Occitanie;Donnees definitives;13/09/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;05:00;2954;1;2429;438;0;295;-9;84;-284
Occitanie;Donnees definitives;13/09/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;05:30;3013;1;2344;447;0;306;-9;83;-158
Occitanie;Donnees definitives;13/09/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;06:00;3167;1;2433;443;0;304;-9;83;-89
Occitanie;Donnees definitives;13/09/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;06:30;3427;1;2430;449;0;364;-9;82;109
Occitanie;Donnees definitives;13/09/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;07:00;3645;1;2462;475;0;371;0;82;255
Occitanie;Donnees definitives;13/09/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;07:30;3786;1;2374;499;0;600;0;83;231
Occitanie;Donnees definitives;13/09/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;08:00;3771;1;2373;488;18;725;0;83;85
Occitanie;Donnees definitives;13/09/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;08:30;3938;1;2363;493;87;884;0;84;27
Occitanie;Donnees definitives;13/09/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;09:00;4036;1;2369;495;197;910;0;84;-20
Occitanie;Donnees definitives;13/09/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;09:30;4154;1;2372;485;331;1065;0;84;-184
Occitanie;Donnees definitives;13/09/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;10:00;4258;1;2363;461;467;1058;0;83;-175
Occitanie;Donnees definitives;13/09/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;10:30;4325;1;2375;482;595;1123;0;83;-333
Occitanie;Donnees definitives;13/09/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;11:00;4444;1;2383;499;699;1166;0;82;-387
Occitanie;Donnees definitives;13/09/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;11:30;4477;1;2392;507;792;1223;0;82;-520
Occitanie;Donnees definitives;13/09/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;12:00;4545;2;2407;563;870;1272;0;82;-653
Occitanie;Donnees definitives;13/09/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;12:30;4614;1;2317;604;935;933;0;82;-257
Occitanie;Donnees definitives;13/09/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;13:00;4653;1;2332;633;965;818;0;83;-179
Occitanie;Donnees definitives;13/09/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;13:30;4596;1;2333;653;984;725;0;84;-184
Occitanie;Donnees definitives;13/09/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;14:00;4616;1;2332;675;972;686;0;80;-129
Occitanie;Donnees definitives;13/09/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;14:30;4558;6;2351;694;970;747;0;80;-290
Occitanie;Donnees definitives;13/09/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;15:00;4507;1;2327;697;940;755;0;80;-293
Occitanie;Donnees definitives;13/09/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;15:30;4538;1;2290;716;892;711;0;80;-152
Occitanie;Donnees definitives;13/09/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;16:00;4470;1;2335;744;799;512;0;81;-2
Occitanie;Donnees definitives;13/09/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;16:30;4407;1;2334;704;698;560;0;82;28
Occitanie;Donnees definitives;13/09/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;17:00;4314;1;2346;736;601;555;0;83;-8
Occitanie;Donnees definitives;13/09/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;17:30;4289;6;2375;743;460;664;0;85;-44
Occitanie;Donnees definitives;13/09/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;18:00;4253;1;2409;754;346;764;0;84;-105
Occitanie;Donnees definitives;13/09/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;18:30;4201;2;2382;760;201;913;0;84;-140
Occitanie;Donnees definitives;13/09/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;19:00;4285;1;2422;752;93;966;0;84;-33
Occitanie;Donnees definitives;13/09/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;19:30;4197;1;2377;736;21;766;0;83;214
Occitanie;Donnees definitives;13/09/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;20:00;4115;1;2349;720;0;778;0;83;185
Occitanie;Donnees definitives;13/09/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;20:30;4203;1;2385;651;0;1091;0;83;-8
Occitanie;Donnees definitives;13/09/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;21:00;4065;1;2309;671;0;889;0;82;113
Occitanie;Donnees definitives;13/09/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;21:30;3922;1;2329;646;0;747;0;82;118
Occitanie;Donnees definitives;13/09/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;22:00;3707;1;2274;588;0;627;0;81;136
Occitanie;Donnees definitives;13/09/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;22:30;3678;1;2284;602;0;751;0;80;-39
Occitanie;Donnees definitives;13/09/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;23:00;4145;1;2307;555;0;795;0;80;406
Occitanie;Donnees definitives;13/09/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;13/09/2016;23:30;3877;1;2323;429;0;561;-2;79;486
Occitanie;Donnees definitives;13/09/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;00:00;3880;1;2288;326;0;518;-2;82;667
Occitanie;Donnees definitives;14/09/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;00:30;3516;1;2367;247;0;368;-8;86;454
Occitanie;Donnees definitives;14/09/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;01:00;3246;1;2308;240;0;395;-8;84;226
Occitanie;Donnees definitives;14/09/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;01:30;3183;1;2408;220;0;384;-25;87;109
Occitanie;Donnees definitives;14/09/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;02:00;3140;1;2389;164;0;346;-34;85;190
Occitanie;Donnees definitives;14/09/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;02:30;3144;1;2137;127;0;382;-55;85;466
Occitanie;Donnees definitives;14/09/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;03:00;3005;1;1894;131;0;351;-55;81;602
Occitanie;Donnees definitives;14/09/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;03:30;2918;1;1957;79;0;297;-55;80;559
Occitanie;Donnees definitives;14/09/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;04:00;2858;1;1948;58;0;295;-55;81;531
Occitanie;Donnees definitives;14/09/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;04:30;2784;1;1913;58;0;288;-55;78;502
Occitanie;Donnees definitives;14/09/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;05:00;2827;1;1937;86;0;289;-55;80;489
Occitanie;Donnees definitives;14/09/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;05:30;2912;1;1954;97;0;289;-55;80;546
Occitanie;Donnees definitives;14/09/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;06:00;3079;1;2401;95;0;289;-40;81;252
Occitanie;Donnees definitives;14/09/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;06:30;3290;1;2405;103;0;362;-16;82;354
Occitanie;Donnees definitives;14/09/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;07:00;3512;1;2479;86;0;370;-8;84;500
Occitanie;Donnees definitives;14/09/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;07:30;3679;1;2452;82;0;612;-9;84;458
Occitanie;Donnees definitives;14/09/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;08:00;3740;1;2532;92;1;666;-8;83;372
Occitanie;Donnees definitives;14/09/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;08:30;3872;1;2531;95;9;634;-8;84;526
Occitanie;Donnees definitives;14/09/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;09:00;3985;1;2531;85;25;683;-8;84;584
Occitanie;Donnees definitives;14/09/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;09:30;4085;1;2529;122;54;671;-8;84;633
Occitanie;Donnees definitives;14/09/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;10:00;4150;1;2533;158;64;697;-9;84;621
Occitanie;Donnees definitives;14/09/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;10:30;4180;1;2534;192;87;794;-2;83;491
Occitanie;Donnees definitives;14/09/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;11:00;4196;1;2534;192;109;863;-2;84;416
Occitanie;Donnees definitives;14/09/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;11:30;4297;1;2533;225;120;831;-2;85;504
Occitanie;Donnees definitives;14/09/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;12:00;4328;1;2530;293;111;844;-2;86;465
Occitanie;Donnees definitives;14/09/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;12:30;4298;1;2531;307;142;801;0;85;432
Occitanie;Donnees definitives;14/09/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;13:00;4312;1;2530;322;180;784;0;85;410
Occitanie;Donnees definitives;14/09/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;13:30;4184;1;2527;343;201;744;0;75;294
Occitanie;Donnees definitives;14/09/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;14:00;4190;1;2527;257;200;651;0;77;477
Occitanie;Donnees definitives;14/09/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;14:30;4139;1;2528;263;213;555;0;72;507
Occitanie;Donnees definitives;14/09/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;15:00;4035;1;2529;283;225;522;0;75;401
Occitanie;Donnees definitives;14/09/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;15:30;4039;1;2530;311;213;567;-7;76;349
Occitanie;Donnees definitives;14/09/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;16:00;3916;1;2531;342;176;544;-7;78;252
Occitanie;Donnees definitives;14/09/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;16:30;3901;3;2535;326;127;547;-7;81;289
Occitanie;Donnees definitives;14/09/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;17:00;3825;1;2538;327;124;531;-7;82;230
Occitanie;Donnees definitives;14/09/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;17:30;3786;1;2538;325;122;575;-7;81;150
Occitanie;Donnees definitives;14/09/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;18:00;3839;1;2539;328;111;603;-7;83;181
Occitanie;Donnees definitives;14/09/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;18:30;3871;1;2537;374;80;726;0;79;75
Occitanie;Donnees definitives;14/09/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;19:00;3981;1;2534;371;49;882;0;75;71
Occitanie;Donnees definitives;14/09/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;19:30;3935;1;2535;355;24;912;0;73;36
Occitanie;Donnees definitives;14/09/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;20:00;3896;5;2538;333;3;934;0;69;14
Occitanie;Donnees definitives;14/09/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;20:30;3929;1;2534;301;0;928;0;61;105
Occitanie;Donnees definitives;14/09/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;21:00;3739;1;2337;304;0;819;-1;84;196
Occitanie;Donnees definitives;14/09/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;21:30;3614;1;2415;322;0;689;0;84;103
Occitanie;Donnees definitives;14/09/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;22:00;3415;1;2335;316;0;601;0;84;78
Occitanie;Donnees definitives;14/09/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;22:30;3432;1;2338;300;0;589;0;81;125
Occitanie;Donnees definitives;14/09/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;23:00;3904;1;2346;296;0;890;0;83;289
Occitanie;Donnees definitives;14/09/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;14/09/2016;23:30;3633;1;2325;304;0;768;0;84;152
Occitanie;Donnees definitives;14/09/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;00:00;3705;1;2321;283;0;427;-2;84;590
Occitanie;Donnees definitives;15/09/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;00:30;3323;1;2371;210;0;526;-14;85;145
Occitanie;Donnees definitives;15/09/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;01:00;3079;1;2305;193;0;450;-14;85;59
Occitanie;Donnees definitives;15/09/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;01:30;3004;1;2361;224;0;343;-10;87;-2
Occitanie;Donnees definitives;15/09/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;02:00;2960;1;2353;245;0;310;-26;87;-10
Occitanie;Donnees definitives;15/09/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;02:30;3014;1;2363;215;0;310;-17;86;56
Occitanie;Donnees definitives;15/09/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;03:00;2870;1;2357;253;0;312;-16;86;-122
Occitanie;Donnees definitives;15/09/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;03:30;2810;1;2462;234;0;308;-16;87;-264
Occitanie;Donnees definitives;15/09/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;04:00;2736;1;2402;169;0;305;-16;88;-212
Occitanie;Donnees definitives;15/09/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;04:30;2691;1;2477;151;0;348;-27;88;-347
Occitanie;Donnees definitives;15/09/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;05:00;2690;1;2458;139;0;345;-26;88;-313
Occitanie;Donnees definitives;15/09/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;05:30;2784;1;2400;122;0;337;-16;87;-146
Occitanie;Donnees definitives;15/09/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;06:00;2943;1;2493;96;0;455;-12;87;-178
Occitanie;Donnees definitives;15/09/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;06:30;3186;1;2440;71;0;467;-12;88;131
Occitanie;Donnees definitives;15/09/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;07:00;3435;1;2460;58;0;572;0;88;256
Occitanie;Donnees definitives;15/09/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;07:30;3551;1;2431;52;0;913;0;88;66
Occitanie;Donnees definitives;15/09/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;08:00;3550;1;2551;45;13;920;0;88;-67
Occitanie;Donnees definitives;15/09/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;08:30;3673;1;2549;33;59;781;0;88;163
Occitanie;Donnees definitives;15/09/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;09:00;3799;1;2550;26;126;833;0;87;176
Occitanie;Donnees definitives;15/09/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;09:30;3887;1;2459;15;218;857;0;83;254
Occitanie;Donnees definitives;15/09/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;10:00;3935;1;2445;10;378;835;-6;82;191
Occitanie;Donnees definitives;15/09/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;10:30;3961;7;2445;7;534;793;0;84;91
Occitanie;Donnees definitives;15/09/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;11:00;3988;1;2447;9;641;682;0;84;124
Occitanie;Donnees definitives;15/09/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;11:30;4002;1;2447;14;764;523;0;85;168
Occitanie;Donnees definitives;15/09/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;12:00;4071;1;2441;28;858;524;0;86;132
Occitanie;Donnees definitives;15/09/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;12:30;4079;1;2433;47;907;466;0;87;138
Occitanie;Donnees definitives;15/09/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;13:00;4118;1;2422;65;889;426;0;77;239
Occitanie;Donnees definitives;15/09/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;13:30;4040;1;2449;86;873;423;0;77;132
Occitanie;Donnees definitives;15/09/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;14:00;4059;1;2429;111;882;413;0;77;145
Occitanie;Donnees definitives;15/09/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;14:30;3989;5;2441;107;843;396;0;82;116
Occitanie;Donnees definitives;15/09/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;15:00;3926;1;2441;104;827;412;0;81;60
Occitanie;Donnees definitives;15/09/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;15:30;3934;1;2441;105;774;405;0;82;128
Occitanie;Donnees definitives;15/09/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;16:00;3844;1;2439;90;738;392;0;83;102
Occitanie;Donnees definitives;15/09/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;16:30;3778;1;2436;93;642;394;0;82;130
Occitanie;Donnees definitives;15/09/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;17:00;3764;1;2437;98;507;404;0;83;234
Occitanie;Donnees definitives;15/09/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;17:30;3734;1;2437;110;409;404;0;83;291
Occitanie;Donnees definitives;15/09/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;18:00;3714;1;2430;99;279;440;0;79;386
Occitanie;Donnees definitives;15/09/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;18:30;3751;1;2407;108;185;444;0;80;527
Occitanie;Donnees definitives;15/09/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;15/09/2016;19:00;3856;1;2496;101;84;518;0;77;580
Occitanie;Donnees definitives;15/09/2016;19:15;;;;;;;;;
