Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees consolidees;04/01/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;10:30;7488;84;2612;88;382;2389;0;72;99.69
Occitanie;Donnees consolidees;04/01/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;11:00;7392;83;2611;78;505;2349;0;72;99.66
Occitanie;Donnees consolidees;04/01/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;11:30;7403;85;2609;56;603;2602;0;70;99.58
Occitanie;Donnees consolidees;04/01/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;12:00;7440;85;2611;46;720;2935;0;70;99.66
Occitanie;Donnees consolidees;04/01/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;12:30;7453;80;2610;45;793;3005;0;71;99.62
Occitanie;Donnees consolidees;04/01/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;13:00;7473;80;2608;46;802;2974;0;74;99.54
Occitanie;Donnees consolidees;04/01/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;13:30;7240;80;2608;47;815;2419;0;71;99.54
Occitanie;Donnees consolidees;04/01/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;14:00;7099;84;2607;43;719;2239;0;73;99.5
Occitanie;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;14:30;6900;84;2607;44;652;2496;0;79;99.5
Occitanie;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;15:00;6744;84;2607;45;536;2404;0;65;99.5
Occitanie;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;15:30;6702;84;2607;45;414;2398;0;66;99.5
Occitanie;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;16:00;6617;84;2607;47;296;2317;0;66;99.5
Occitanie;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;16:30;6591;85;2606;49;155;1808;0;65;99.47
Occitanie;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;17:00;6691;84;2605;59;48;1946;0;64;99.43
Occitanie;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;17:30;6916;82;2605;68;2;2343;0;64;99.43
Occitanie;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;18:00;7339;82;2607;72;0;2831;0;66;99.5
Occitanie;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;18:30;7601;82;2558;78;0;2969;0;67;97.63
Occitanie;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;19:00;7762;82;2578;77;0;3263;0;72;98.4
Occitanie;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;19:30;7720;82;2603;67;0;3361;0;75;99.35
Occitanie;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;20:00;7517;86;2606;63;0;2918;0;73;99.47
Occitanie;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;20:30;7330;87;2607;58;0;2148;0;74;99.5
Occitanie;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;21:00;7133;87;2607;52;0;1655;0;74;99.5
Occitanie;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;21:30;6893;87;2607;50;0;1569;0;74;99.5
Occitanie;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;22:00;6681;87;2608;51;0;1496;0;70;99.54
Occitanie;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;22:30;6673;86;2607;61;0;1420;0;65;99.5
Occitanie;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;23:00;7030;84;2611;69;0;1823;0;66;99.66
Occitanie;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;04/01/2021;23:30;6769;84;2610;69;0;1272;0;65;99.62
Occitanie;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;00:00;6893;84;2509;66;0;1444;0;67;95.76
Occitanie;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;00:30;6715;84;2533;75;0;1857;-9;68;96.68
Occitanie;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;01:00;6422;84;2522;78;0;947;-9;67;96.26
Occitanie;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;01:30;6464;84;2521;81;0;927;-20;69;96.22
Occitanie;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;02:00;6434;84;2526;78;0;953;-56;71;96.41
Occitanie;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;02:30;6417;84;2518;82;0;1032;-263;71;96.11
Occitanie;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;03:00;6328;84;2518;74;0;936;-263;67;96.11
Occitanie;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;03:30;6214;84;2520;70;0;949;-266;72;96.18
Occitanie;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;04:00;6120;84;2519;82;0;890;-470;74;96.15
Occitanie;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;04:30;6070;84;2610;94;0;927;-469;72;99.62
Occitanie;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;05:00;6064;84;2610;99;0;959;-470;69;99.62
Occitanie;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;05:30;6211;84;2610;112;0;1041;-457;73;99.62
Occitanie;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;06:00;6354;84;2610;120;0;1210;-422;71;99.62
Occitanie;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;06:30;6711;84;2610;131;0;1374;-9;73;99.62
Occitanie;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;07:00;6986;84;2610;131;0;2297;-9;71;99.62
Occitanie;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;07:30;7320;84;2611;134;0;2506;-9;70;99.66
Occitanie;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;08:00;7470;84;2609;137;0;2808;-9;71;99.58
Occitanie;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;08:30;7577;84;2610;136;1;2922;-9;72;99.62
Occitanie;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;09:00;7670;84;2610;120;31;3412;-9;71;99.62
Occitanie;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;09:30;7731;84;2609;116;108;3511;-9;70;99.58
Occitanie;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;10:00;7700;79;2607;117;179;3541;-9;69;99.5
Occitanie;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;10:30;7645;83;2608;117;286;3291;-9;72;99.54
Occitanie;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;11:00;7608;84;2607;105;374;3258;-9;73;99.5
Occitanie;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;11:30;7588;84;2606;105;415;3280;-9;74;99.47
Occitanie;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;12:00;7665;84;2608;100;446;3155;-9;74;99.54
Occitanie;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;12:30;7709;84;2609;97;440;3369;-8;77;99.58
Occitanie;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;13:00;7809;84;2607;105;456;3364;-8;79;99.5
Occitanie;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;13:30;7627;84;2608;130;458;3400;-8;81;99.54
Occitanie;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;14:00;7518;84;2607;168;419;3348;-8;79;99.5
Occitanie;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;14:30;7364;84;2608;227;362;3351;-8;77;99.54
Occitanie;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;15:00;7190;84;2608;266;289;3337;-8;78;99.54
Occitanie;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;15:30;7234;84;2608;325;200;3229;-8;78;99.54
Occitanie;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;16:00;7140;84;2608;370;129;3217;-8;79;99.54
Occitanie;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;16:30;7152;84;2609;383;68;2812;-8;77;99.58
Occitanie;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;17:00;7175;84;2607;393;20;2827;-8;82;99.5
Occitanie;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;17:30;7339;86;2608;409;0;2986;0;79;99.54
Occitanie;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;18:00;7731;89;2608;396;0;3282;0;84;99.54
Occitanie;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;18:30;7852;91;2609;394;0;3388;0;86;99.58
Occitanie;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;19:00;8012;91;2608;356;0;3660;0;87;99.54
Occitanie;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;19:30;7960;90;2608;341;0;3801;0;86;99.54
Occitanie;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;20:00;7725;88;2609;335;0;3115;0;86;99.58
Occitanie;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;20:30;7495;88;2608;326;0;2583;0;78;99.54
Occitanie;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;21:00;7237;89;2609;341;0;2261;0;83;99.58
Occitanie;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;21:30;7028;89;2609;345;0;2125;0;81;99.58
Occitanie;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;22:00;6798;89;2609;333;0;1635;0;80;99.58
Occitanie;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;22:30;6825;89;2609;326;0;1653;-9;83;99.58
Occitanie;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;23:00;7134;89;2608;309;0;2460;-8;81;99.54
Occitanie;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;05/01/2021;23:30;6874;89;2608;284;0;1989;-9;80;99.54
Occitanie;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;00:00;6987;89;2609;304;0;1686;-9;81;99.58
Occitanie;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;00:30;6772;89;2609;322;0;1477;-9;81;99.58
Occitanie;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;01:00;6528;89;2607;317;0;1281;-9;81;99.5
Occitanie;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;01:30;6541;89;2610;334;0;1396;-253;82;99.62
Occitanie;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;02:00;6514;89;2609;345;0;1328;-288;82;99.58
Occitanie;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;02:30;6515;89;2609;340;0;1301;-463;82;99.58
Occitanie;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;03:00;6424;89;2609;352;0;1011;-468;82;99.58
Occitanie;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;03:30;6319;89;2609;349;0;1068;-468;84;99.58
Occitanie;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;04:00;6258;88;2610;350;0;970;-468;82;99.62
Occitanie;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;04:30;6195;89;2611;372;0;974;-467;82;99.66
Occitanie;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;05:00;6191;89;2610;362;0;1013;-467;82;99.62
Occitanie;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;05:30;6335;89;2612;355;0;986;-462;84;99.69
Occitanie;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;06:00;6478;89;2610;346;0;1089;-461;83;99.62
Occitanie;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;06:30;6826;89;2521;331;0;1570;-44;85;96.22
Occitanie;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;07:00;7077;89;2557;303;0;2135;-44;84;97.6
Occitanie;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;07:30;7258;89;2480;281;0;2029;-8;85;94.66
Occitanie;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;08:00;7426;89;2572;285;0;2488;-8;85;98.17
Occitanie;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;08:30;7521;89;2579;260;2;2541;-8;82;98.44
Occitanie;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;09:00;7612;89;2564;254;34;2557;-8;83;97.86
Occitanie;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;09:30;7688;91;2576;257;118;2982;-9;82;98.32
Occitanie;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;10:00;7661;91;2501;251;221;3047;-9;83;95.46
Occitanie;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;10:30;7600;94;2606;260;329;3630;-8;82;99.47
Occitanie;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;11:00;7537;89;2609;280;432;3529;-8;81;99.58
Occitanie;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;11:30;7504;92;2611;290;510;3593;-8;84;99.66
Occitanie;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;12:00;7537;91;2610;303;607;3650;-8;83;99.62
Occitanie;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;12:30;7564;93;2611;315;644;3460;-9;84;99.66
Occitanie;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;13:00;7571;93;2611;349;659;3427;-9;85;99.66
Occitanie;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;13:30;7418;91;2608;352;603;3247;-8;87;99.54
Occitanie;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;14:00;7355;91;2609;352;570;2904;-8;86;99.58
Occitanie;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;14:30;7188;92;2609;357;514;2839;-8;85;99.58
Occitanie;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;15:00;7043;96;2610;377;436;2505;-14;84;99.62
Occitanie;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;15:30;7014;95;2609;371;365;2553;-12;86;99.58
Occitanie;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;16:00;6908;96;2609;371;270;2683;-8;86;99.58
Occitanie;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;16:30;6877;96;2608;376;149;2736;-8;82;99.54
Occitanie;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;17:00;6917;96;2609;383;49;2746;-8;78;99.58
Occitanie;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;17:30;7100;96;2608;378;3;2780;0;82;99.54
Occitanie;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;18:00;7512;96;2608;374;0;3738;0;82;99.54
Occitanie;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;18:30;7780;96;2607;327;0;3746;0;80;99.5
Occitanie;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;19:00;7991;96;2608;309;0;3946;0;81;99.54
Occitanie;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;19:30;7935;96;2607;285;0;3580;0;84;99.5
Occitanie;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;20:00;7759;94;2607;280;0;3257;0;85;99.5
Occitanie;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;20:30;7595;94;2608;244;0;3202;0;84;99.54
Occitanie;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;21:00;7391;94;2606;221;0;2585;0;83;99.47
Occitanie;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;21:30;7192;94;2607;227;0;2440;0;85;99.5
Occitanie;Donnees consolidees;06/01/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;22:00;6942;94;2607;226;0;1995;0;85;99.5
Occitanie;Donnees consolidees;06/01/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;22:30;6960;94;2608;198;0;1830;-9;84;99.54
Occitanie;Donnees consolidees;06/01/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;23:00;7303;94;2608;203;0;2158;-9;83;99.54
Occitanie;Donnees consolidees;06/01/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;06/01/2021;23:30;7071;94;2607;218;0;1985;-9;85;99.5
Occitanie;Donnees consolidees;06/01/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;00:00;7210;93;2608;191;0;1823;-9;84;99.54
Occitanie;Donnees consolidees;07/01/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;00:30;7051;93;2609;174;0;1532;-44;85;99.58
Occitanie;Donnees consolidees;07/01/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;01:00;6855;93;2611;179;0;1400;-464;86;99.66
Occitanie;Donnees consolidees;07/01/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;01:30;6902;93;2048;169;0;1608;-464;85;78.17
Occitanie;Donnees consolidees;07/01/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;02:00;6882;93;2521;163;0;1486;-45;86;96.22
Occitanie;Donnees consolidees;07/01/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;02:30;6885;93;2610;164;0;1461;-44;85;99.62
Occitanie;Donnees consolidees;07/01/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;03:00;6795;93;2612;149;0;1203;-464;85;99.69
Occitanie;Donnees consolidees;07/01/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;03:30;6689;93;2612;147;0;1200;-464;83;99.69
Occitanie;Donnees consolidees;07/01/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;04:00;6649;93;2612;154;0;1545;-464;84;99.69
Occitanie;Donnees consolidees;07/01/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;04:30;6587;93;2612;151;0;1653;-463;83;99.69
Occitanie;Donnees consolidees;07/01/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;05:00;6559;93;2612;129;0;1362;-463;83;99.69
Occitanie;Donnees consolidees;07/01/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;05:30;6725;93;2613;101;0;1136;-463;85;99.73
Occitanie;Donnees consolidees;07/01/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;06:00;6894;93;2612;81;0;1445;-462;85;99.69
Occitanie;Donnees consolidees;07/01/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;06:30;7265;88;2612;96;0;1754;-463;85;99.69
Occitanie;Donnees consolidees;07/01/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;07:00;7559;92;2613;111;0;2230;-9;87;99.73
Occitanie;Donnees consolidees;07/01/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;07:30;7912;92;2611;109;0;2533;-8;74;99.66
Occitanie;Donnees consolidees;07/01/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;08:00;8062;92;2610;114;0;3105;-8;86;99.62
Occitanie;Donnees consolidees;07/01/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;08:30;8205;92;2611;126;1;3330;-8;84;99.66
Occitanie;Donnees consolidees;07/01/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;09:00;8244;81;2611;128;39;3586;-8;83;99.66
Occitanie;Donnees consolidees;07/01/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;09:30;8326;81;2611;139;163;3726;-8;82;99.66
Occitanie;Donnees consolidees;07/01/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;10:00;8200;80;2612;143;304;3513;-8;83;99.69
Occitanie;Donnees consolidees;07/01/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;10:30;8081;81;2612;154;466;3529;-9;83;99.69
Occitanie;Donnees consolidees;07/01/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;11:00;7918;80;2612;137;609;3425;-8;85;99.69
Occitanie;Donnees consolidees;07/01/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;11:30;7850;83;2612;132;654;3494;-9;80;99.69
Occitanie;Donnees consolidees;07/01/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;12:00;7837;80;2608;125;667;3400;-8;84;99.54
Occitanie;Donnees consolidees;07/01/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;12:30;7929;81;2609;132;717;3358;-8;84;99.58
Occitanie;Donnees consolidees;07/01/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;13:00;7984;81;2607;130;694;3298;-9;84;99.5
Occitanie;Donnees consolidees;07/01/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;13:30;7784;81;2607;125;685;3097;0;84;99.5
Occitanie;Donnees consolidees;07/01/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;07/01/2021;14:00;7637;81;2605;139;656;2796;0;82;99.43
Occitanie;Donnees consolidees;07/01/2021;14:15;;;;;;;;;
