Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;04/01/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;13:30;5330;95;2380;1084;520;1226;-222;99;148
Occitanie;Donnees definitives;04/01/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;14:00;5253;95;2293;1055;489;1210;-222;97;237
Occitanie;Donnees definitives;04/01/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;14:30;5113;95;2498;1071;468;1210;-221;97;-106
Occitanie;Donnees definitives;04/01/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;15:00;4954;95;2471;1049;440;1187;-221;97;-164
Occitanie;Donnees definitives;04/01/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;15:30;4880;95;2554;1105;312;1191;-221;99;-255
Occitanie;Donnees definitives;04/01/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;16:00;4800;95;2505;1083;232;1189;-17;96;-382
Occitanie;Donnees definitives;04/01/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;16:30;4740;95;2540;1095;127;1229;-17;100;-428
Occitanie;Donnees definitives;04/01/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;17:00;4782;95;2473;1047;43;1601;-17;97;-557
Occitanie;Donnees definitives;04/01/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;17:30;4923;95;2548;1045;8;1846;-17;97;-700
Occitanie;Donnees definitives;04/01/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;18:00;5298;95;2581;1047;6;1894;-17;99;-409
Occitanie;Donnees definitives;04/01/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;18:30;5529;95;2572;1014;4;1925;-17;97;-161
Occitanie;Donnees definitives;04/01/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;19:00;5690;95;2579;1014;2;2576;-17;98;-658
Occitanie;Donnees definitives;04/01/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;19:30;5720;95;2554;1029;1;2556;-17;97;-597
Occitanie;Donnees definitives;04/01/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;20:00;5628;95;2511;1044;1;2409;-17;95;-511
Occitanie;Donnees definitives;04/01/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;20:30;5462;95;2480;1052;1;1992;-17;96;-237
Occitanie;Donnees definitives;04/01/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;21:00;5317;95;2503;1047;1;1713;-17;96;-123
Occitanie;Donnees definitives;04/01/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;21:30;5211;95;2529;1029;1;1550;-17;96;-72
Occitanie;Donnees definitives;04/01/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;22:00;5098;95;2508;986;1;1539;-17;98;-112
Occitanie;Donnees definitives;04/01/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;22:30;5141;95;2587;982;0;1512;-17;95;-114
Occitanie;Donnees definitives;04/01/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;23:00;5610;96;2491;987;0;2041;-17;97;-85
Occitanie;Donnees definitives;04/01/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2020;23:30;5368;96;2480;989;0;1732;-17;97;-8
Occitanie;Donnees definitives;04/01/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;00:00;5557;96;2374;985;0;1116;-17;97;906
Occitanie;Donnees definitives;05/01/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;00:30;5300;96;2387;981;0;1093;-17;98;662
Occitanie;Donnees definitives;05/01/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;01:00;5038;96;2357;957;0;1061;-234;98;702
Occitanie;Donnees definitives;05/01/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;01:30;4964;96;2369;946;0;1099;-441;97;799
Occitanie;Donnees definitives;05/01/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;02:00;4917;96;2364;914;0;1094;-440;97;792
Occitanie;Donnees definitives;05/01/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;02:30;4912;92;2449;870;0;1095;-440;98;749
Occitanie;Donnees definitives;05/01/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;03:00;4841;91;2380;883;0;1026;-605;98;968
Occitanie;Donnees definitives;05/01/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;03:30;4747;92;2400;890;0;1027;-856;98;1096
Occitanie;Donnees definitives;05/01/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;04:00;4660;92;2368;899;0;964;-857;99;1095
Occitanie;Donnees definitives;05/01/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;04:30;4573;92;2387;939;0;955;-855;100;956
Occitanie;Donnees definitives;05/01/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;05:00;4545;92;2391;938;0;953;-840;98;914
Occitanie;Donnees definitives;05/01/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;05:30;4566;92;2397;934;0;937;-833;97;943
Occitanie;Donnees definitives;05/01/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;06:00;4622;92;2416;868;0;941;-819;97;1027
Occitanie;Donnees definitives;05/01/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;06:30;4736;92;2406;830;0;943;-818;97;1185
Occitanie;Donnees definitives;05/01/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;07:00;4787;92;2425;826;0;974;-817;96;1192
Occitanie;Donnees definitives;05/01/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;07:30;4904;92;2441;837;0;1048;-815;96;1207
Occitanie;Donnees definitives;05/01/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;08:00;4961;92;2470;815;0;1094;-814;95;1209
Occitanie;Donnees definitives;05/01/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;08:30;4925;92;2409;796;2;1104;-811;95;1237
Occitanie;Donnees definitives;05/01/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;09:00;5066;88;2439;817;49;1117;-416;97;876
Occitanie;Donnees definitives;05/01/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;09:30;5151;88;2389;822;163;1201;-17;94;410
Occitanie;Donnees definitives;05/01/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;10:00;5246;90;2495;827;309;1224;-17;94;223
Occitanie;Donnees definitives;05/01/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;10:30;5312;88;2508;788;445;1226;-17;97;178
Occitanie;Donnees definitives;05/01/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;11:00;5341;88;2515;752;573;1184;-17;96;150
Occitanie;Donnees definitives;05/01/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;11:30;5352;88;2469;700;673;1186;-17;98;154
Occitanie;Donnees definitives;05/01/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;12:00;5443;87;2474;661;738;1184;-17;97;218
Occitanie;Donnees definitives;05/01/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;12:30;5537;87;2442;612;785;1165;-17;97;365
Occitanie;Donnees definitives;05/01/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;13:00;5579;86;2467;563;812;2053;-17;98;-484
Occitanie;Donnees definitives;05/01/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;13:30;5412;86;2503;477;821;1899;-17;98;-456
Occitanie;Donnees definitives;05/01/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;14:00;5211;87;2509;400;807;1345;-17;98;-18
Occitanie;Donnees definitives;05/01/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;14:30;5043;91;2615;372;772;2134;-17;97;-1021
Occitanie;Donnees definitives;05/01/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;15:00;4908;91;2617;337;686;1193;-18;97;-94
Occitanie;Donnees definitives;05/01/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;15:30;4750;91;2615;271;547;1184;-27;98;-28
Occitanie;Donnees definitives;05/01/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;16:00;4648;91;2615;210;381;1258;-27;97;23
Occitanie;Donnees definitives;05/01/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;16:30;4596;91;2616;167;217;1397;-28;97;40
Occitanie;Donnees definitives;05/01/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;17:00;4674;91;2615;138;73;1484;-28;95;206
Occitanie;Donnees definitives;05/01/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;17:30;4929;91;2616;115;9;1714;-28;96;315
Occitanie;Donnees definitives;05/01/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;18:00;5405;91;2616;112;5;2669;-17;95;-166
Occitanie;Donnees definitives;05/01/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;18:30;5821;91;2616;143;4;2707;-17;94;183
Occitanie;Donnees definitives;05/01/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;19:00;6021;91;2616;160;2;2912;-17;94;163
Occitanie;Donnees definitives;05/01/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;19:30;6108;92;2616;136;1;2979;-17;95;206
Occitanie;Donnees definitives;05/01/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;20:00;6012;92;2615;90;1;2660;-17;94;476
Occitanie;Donnees definitives;05/01/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;20:30;5841;92;2618;84;1;2140;-17;94;829
Occitanie;Donnees definitives;05/01/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;21:00;5742;92;2616;85;1;1894;-17;94;977
Occitanie;Donnees definitives;05/01/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;21:30;5609;92;2551;70;1;1565;-27;94;1263
Occitanie;Donnees definitives;05/01/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;22:00;5447;92;2506;87;1;1471;-27;91;1226
Occitanie;Donnees definitives;05/01/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;22:30;5483;92;2337;108;1;1388;-28;91;1494
Occitanie;Donnees definitives;05/01/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;23:00;5951;92;2443;130;0;1854;-17;91;1357
Occitanie;Donnees definitives;05/01/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2020;23:30;5710;92;2349;153;0;1413;-17;90;1630
Occitanie;Donnees definitives;05/01/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;00:00;5872;92;2620;164;0;1038;-17;81;1895
Occitanie;Donnees definitives;06/01/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;00:30;5694;92;2618;202;0;904;-17;88;1808
Occitanie;Donnees definitives;06/01/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;01:00;5438;92;2619;227;0;886;-160;89;1684
Occitanie;Donnees definitives;06/01/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;01:30;5357;92;2417;266;0;930;-320;93;1879
Occitanie;Donnees definitives;06/01/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;02:00;5369;91;2392;339;0;938;-639;91;2156
Occitanie;Donnees definitives;06/01/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;02:30;5360;91;2448;367;0;998;-837;87;2207
Occitanie;Donnees definitives;06/01/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;03:00;5275;91;2382;396;0;992;-837;86;2165
Occitanie;Donnees definitives;06/01/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;03:30;5201;92;2410;427;0;940;-836;86;2082
Occitanie;Donnees definitives;06/01/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;04:00;5105;92;2305;459;0;989;-847;89;2019
Occitanie;Donnees definitives;06/01/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;04:30;5064;92;2384;462;0;1016;-846;86;1869
Occitanie;Donnees definitives;06/01/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;05:00;5017;92;2450;481;0;1015;-843;84;1737
Occitanie;Donnees definitives;06/01/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;05:30;5207;88;2339;499;0;999;-836;88;2028
Occitanie;Donnees definitives;06/01/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;06:00;5357;88;2496;504;0;1079;-809;87;1914
Occitanie;Donnees definitives;06/01/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;06:30;5637;84;2445;509;0;1082;-17;90;1444
Occitanie;Donnees definitives;06/01/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;07:00;5942;84;2511;525;0;1399;-17;88;1353
Occitanie;Donnees definitives;06/01/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;07:30;6230;84;2385;566;0;1541;-17;86;1584
Occitanie;Donnees definitives;06/01/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;08:00;6333;87;2426;591;0;1891;-17;87;1267
Occitanie;Donnees definitives;06/01/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;08:30;6337;84;2450;594;1;1808;-17;87;1330
Occitanie;Donnees definitives;06/01/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;09:00;6399;84;2427;607;36;1387;-17;87;1787
Occitanie;Donnees definitives;06/01/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;09:30;6419;84;2468;619;144;1818;-17;87;1216
Occitanie;Donnees definitives;06/01/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;10:00;6350;83;2423;599;270;1652;-17;89;1251
Occitanie;Donnees definitives;06/01/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;10:30;6375;83;2469;578;404;2070;-17;87;701
Occitanie;Donnees definitives;06/01/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;11:00;6288;83;2443;571;542;1737;-17;90;839
Occitanie;Donnees definitives;06/01/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;11:30;6165;86;2483;535;655;1806;-17;89;527
Occitanie;Donnees definitives;06/01/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;12:00;6134;87;2480;513;745;1758;-17;91;477
Occitanie;Donnees definitives;06/01/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;12:30;6113;88;2432;459;810;1698;-17;89;553
Occitanie;Donnees definitives;06/01/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;13:00;6087;91;2429;393;833;1760;-17;88;509
Occitanie;Donnees definitives;06/01/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;13:30;5934;91;2483;332;842;1614;-17;86;504
Occitanie;Donnees definitives;06/01/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;14:00;5813;91;2459;274;794;1543;-17;90;579
Occitanie;Donnees definitives;06/01/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;14:30;5620;91;2491;203;717;1610;-17;88;437
Occitanie;Donnees definitives;06/01/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;15:00;5475;91;2498;167;611;1550;-17;89;486
Occitanie;Donnees definitives;06/01/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;15:30;5374;91;2550;134;489;1624;-17;90;413
Occitanie;Donnees definitives;06/01/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;16:00;5280;90;2543;102;342;1667;-17;90;464
Occitanie;Donnees definitives;06/01/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;16:30;5260;88;2513;75;195;1569;-17;92;745
Occitanie;Donnees definitives;06/01/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;17:00;5273;95;2587;50;72;1738;-17;91;656
Occitanie;Donnees definitives;06/01/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;17:30;5474;91;2554;37;6;2514;-17;93;196
Occitanie;Donnees definitives;06/01/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;18:00;5881;96;2546;35;1;2804;-17;90;326
Occitanie;Donnees definitives;06/01/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;18:30;6200;96;2537;27;1;3093;-17;91;371
Occitanie;Donnees definitives;06/01/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;19:00;6413;96;2540;17;1;3413;-17;90;272
Occitanie;Donnees definitives;06/01/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;19:30;6506;96;2526;25;1;3295;-17;90;488
Occitanie;Donnees definitives;06/01/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;20:00;6331;96;2434;50;1;3091;-17;91;586
Occitanie;Donnees definitives;06/01/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;20:30;6095;96;2441;125;0;2857;-17;89;504
Occitanie;Donnees definitives;06/01/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;21:00;5910;96;2420;216;0;1851;-17;90;1253
Occitanie;Donnees definitives;06/01/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;21:30;5777;96;2451;286;0;1759;-17;91;1110
Occitanie;Donnees definitives;06/01/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;22:00;5565;95;2414;358;0;1384;-17;90;1240
Occitanie;Donnees definitives;06/01/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;22:30;5567;95;2441;349;0;1254;-17;91;1353
Occitanie;Donnees definitives;06/01/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;23:00;5996;95;2489;392;0;1478;-17;92;1467
Occitanie;Donnees definitives;06/01/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2020;23:30;5744;95;2441;508;0;1391;-17;92;1234
Occitanie;Donnees definitives;06/01/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;00:00;5873;95;2423;529;0;1073;-17;94;1675
Occitanie;Donnees definitives;07/01/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;00:30;5628;95;2476;500;0;956;-22;96;1527
Occitanie;Donnees definitives;07/01/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;01:00;5316;95;2439;530;0;879;-434;96;1709
Occitanie;Donnees definitives;07/01/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;01:30;5270;95;2513;585;0;892;-637;96;1725
Occitanie;Donnees definitives;07/01/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;02:00;5215;96;2515;695;0;896;-635;98;1551
Occitanie;Donnees definitives;07/01/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;02:30;5204;96;2539;641;0;915;-635;99;1550
Occitanie;Donnees definitives;07/01/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;03:00;5132;96;2513;631;0;905;-635;99;1522
Occitanie;Donnees definitives;07/01/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;03:30;5041;96;2537;634;0;904;-635;99;1405
Occitanie;Donnees definitives;07/01/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;04:00;4961;96;2512;689;0;883;-633;100;1314
Occitanie;Donnees definitives;07/01/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;04:30;4880;96;2450;732;0;862;-645;98;1286
Occitanie;Donnees definitives;07/01/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;05:00;4877;96;2482;691;0;938;-645;99;1217
Occitanie;Donnees definitives;07/01/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;05:30;5013;96;2438;693;0;882;-645;99;1450
Occitanie;Donnees definitives;07/01/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;06:00;5156;97;2493;739;0;963;-624;99;1390
Occitanie;Donnees definitives;07/01/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;06:30;5501;96;2537;747;0;1129;-610;99;1503
Occitanie;Donnees definitives;07/01/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;07:00;5792;97;2601;757;0;1603;-216;97;854
Occitanie;Donnees definitives;07/01/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;07:30;6073;97;2605;789;0;2011;-17;97;491
Occitanie;Donnees definitives;07/01/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;08:00;6180;97;2606;784;0;3128;-17;96;-514
Occitanie;Donnees definitives;07/01/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;08:30;6196;97;2607;755;2;3325;-17;93;-667
Occitanie;Donnees definitives;07/01/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;09:00;6134;97;2607;742;46;3277;-17;88;-706
Occitanie;Donnees definitives;07/01/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;09:30;6194;97;2607;725;113;3354;-17;85;-769
Occitanie;Donnees definitives;07/01/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;10:00;6171;96;2604;700;207;3178;-17;81;-679
Occitanie;Donnees definitives;07/01/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;10:30;6109;96;2603;693;309;3221;-17;77;-874
Occitanie;Donnees definitives;07/01/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;11:00;6047;96;2602;679;404;3115;-17;77;-909
Occitanie;Donnees definitives;07/01/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;11:30;6001;94;2603;696;486;3097;-17;79;-1038
Occitanie;Donnees definitives;07/01/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;12:00;6021;96;2604;651;571;3057;-17;81;-1022
Occitanie;Donnees definitives;07/01/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;12:30;6019;95;2602;656;598;2947;-17;79;-942
Occitanie;Donnees definitives;07/01/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;13:00;6032;96;2600;704;623;2956;-17;80;-1009
Occitanie;Donnees definitives;07/01/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;13:30;5873;95;2600;725;612;2626;-17;79;-847
Occitanie;Donnees definitives;07/01/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;14:00;5783;95;2599;712;572;2454;-17;79;-710
Occitanie;Donnees definitives;07/01/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2020;14:30;5623;95;2595;772;520;2248;-17;84;-676
