Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;04/01/2019;13:30;6866;91;2624;315;764;1431;0;90;1551
Occitanie;Donnees definitives;04/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;14:00;6761;91;2623;280;719;1257;0;91;1699
Occitanie;Donnees definitives;04/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;14:30;6530;91;2620;267;669;1537;0;89;1257
Occitanie;Donnees definitives;04/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;15:00;6320;91;2621;238;580;1277;0;88;1426
Occitanie;Donnees definitives;04/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;15:30;6232;92;2620;215;458;1266;0;87;1493
Occitanie;Donnees definitives;04/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;16:00;6113;93;2618;219;320;1073;0;87;1702
Occitanie;Donnees definitives;04/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;16:30;6093;93;2613;204;182;1168;0;86;1746
Occitanie;Donnees definitives;04/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;17:00;6184;95;2620;200;64;1369;0;90;1747
Occitanie;Donnees definitives;04/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;17:30;6445;95;2617;229;4;1669;0;89;1743
Occitanie;Donnees definitives;04/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;18:00;6847;95;2617;251;1;2028;0;87;1768
Occitanie;Donnees definitives;04/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;18:30;7080;95;2618;267;0;1975;0;88;2038
Occitanie;Donnees definitives;04/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;19:00;7231;95;2620;272;0;2263;0;87;1893
Occitanie;Donnees definitives;04/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;19:30;7222;95;2619;288;0;2210;0;84;1926
Occitanie;Donnees definitives;04/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;20:00;7053;93;2621;340;0;2047;0;85;1868
Occitanie;Donnees definitives;04/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;20:30;6901;93;2620;409;0;2057;0;84;1638
Occitanie;Donnees definitives;04/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;21:00;6647;93;2621;477;0;1655;0;84;1717
Occitanie;Donnees definitives;04/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;21:30;6644;93;2622;520;0;1156;0;83;2171
Occitanie;Donnees definitives;04/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;22:00;6467;93;2623;534;0;965;0;84;2169
Occitanie;Donnees definitives;04/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;22:30;6425;93;2621;513;0;925;0;85;2189
Occitanie;Donnees definitives;04/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;23:00;6904;93;2623;585;0;1651;0;89;1864
Occitanie;Donnees definitives;04/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2019;23:30;6678;95;2618;645;0;1342;0;86;1892
Occitanie;Donnees definitives;04/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;00:00;6840;95;2622;661;0;1371;0;87;2004
Occitanie;Donnees definitives;05/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;00:30;6598;95;2620;702;0;1353;0;86;1743
Occitanie;Donnees definitives;05/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;01:00;6321;95;2623;782;0;942;0;83;1797
Occitanie;Donnees definitives;05/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;01:30;6184;95;2616;844;0;808;-36;83;1774
Occitanie;Donnees definitives;05/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;02:00;6178;93;2618;877;0;492;-36;91;2043
Occitanie;Donnees definitives;05/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;02:30;6186;93;2616;893;0;433;-36;90;2098
Occitanie;Donnees definitives;05/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;03:00;6081;89;2617;860;0;409;-36;91;2051
Occitanie;Donnees definitives;05/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;03:30;5992;89;2620;841;0;373;-463;89;2443
Occitanie;Donnees definitives;05/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;04:00;5900;93;2627;862;0;354;-463;88;2339
Occitanie;Donnees definitives;05/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;04:30;5786;93;2627;823;0;372;-873;90;2654
Occitanie;Donnees definitives;05/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;05:00;5777;93;2627;873;0;372;-886;89;2610
Occitanie;Donnees definitives;05/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;05:30;5823;93;2627;873;0;388;-884;87;2638
Occitanie;Donnees definitives;05/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;06:00;5884;93;2629;877;0;416;-865;88;2647
Occitanie;Donnees definitives;05/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;06:30;6020;93;2629;852;0;438;-852;86;2774
Occitanie;Donnees definitives;05/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;07:00;6121;93;2628;838;0;469;-730;88;2734
Occitanie;Donnees definitives;05/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;07:30;6270;92;2629;869;0;539;-647;88;2700
Occitanie;Donnees definitives;05/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;08:00;6320;90;2629;859;0;639;-645;87;2661
Occitanie;Donnees definitives;05/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;08:30;6401;90;2628;844;1;644;-36;88;2141
Occitanie;Donnees definitives;05/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;09:00;6552;95;2627;862;51;715;-36;89;2151
Occitanie;Donnees definitives;05/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;09:30;6544;95;2628;860;159;847;0;87;1869
Occitanie;Donnees definitives;05/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;10:00;6592;95;2627;813;324;925;0;88;1721
Occitanie;Donnees definitives;05/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;10:30;6562;95;2630;782;504;931;0;89;1531
Occitanie;Donnees definitives;05/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;11:00;6483;95;2628;785;661;899;0;89;1326
Occitanie;Donnees definitives;05/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;11:30;6423;94;2627;813;767;832;0;88;1203
Occitanie;Donnees definitives;05/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;12:00;6407;94;2627;814;843;828;0;89;1112
Occitanie;Donnees definitives;05/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;12:30;6447;94;2624;873;903;1167;0;88;697
Occitanie;Donnees definitives;05/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;13:00;6463;94;2625;903;918;1396;0;88;440
Occitanie;Donnees definitives;05/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;13:30;6352;94;2623;914;886;1287;0;90;458
Occitanie;Donnees definitives;05/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;14:00;6255;94;2623;944;842;1076;-36;88;625
Occitanie;Donnees definitives;05/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;14:30;5953;94;2622;986;788;1189;-36;89;222
Occitanie;Donnees definitives;05/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;15:00;5813;94;2620;999;687;971;-36;88;390
Occitanie;Donnees definitives;05/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;15:30;5728;89;2620;1022;549;1004;-36;88;392
Occitanie;Donnees definitives;05/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;16:00;5609;90;2618;1057;382;977;-36;90;431
Occitanie;Donnees definitives;05/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;16:30;5548;92;2618;1051;229;842;-36;88;665
Occitanie;Donnees definitives;05/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;17:00;5649;94;2618;1050;78;626;-36;88;1131
Occitanie;Donnees definitives;05/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;17:30;5873;94;2613;1038;6;648;0;88;1386
Occitanie;Donnees definitives;05/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;18:00;6321;91;2584;1046;1;1252;0;89;1259
Occitanie;Donnees definitives;05/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;18:30;6512;86;2590;1056;0;1201;0;87;1492
Occitanie;Donnees definitives;05/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;19:00;6721;86;2496;1039;0;1267;0;87;1745
Occitanie;Donnees definitives;05/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;19:30;6757;86;2514;1048;0;1179;0;86;1844
Occitanie;Donnees definitives;05/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;20:00;6651;87;2558;1054;0;1025;0;88;1839
Occitanie;Donnees definitives;05/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;20:30;6480;86;2615;1039;0;872;0;88;1780
Occitanie;Donnees definitives;05/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;21:00;6311;86;2620;1002;0;763;-205;88;1957
Occitanie;Donnees definitives;05/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;21:30;6270;86;2620;933;0;740;-240;88;2042
Occitanie;Donnees definitives;05/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;22:00;6170;86;2621;916;0;577;-609;87;2493
Occitanie;Donnees definitives;05/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;22:30;6166;86;2622;864;0;524;-457;87;2441
Occitanie;Donnees definitives;05/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;23:00;6666;86;2620;826;0;734;-36;87;2349
Occitanie;Donnees definitives;05/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2019;23:30;6426;86;2610;847;0;608;-36;90;2220
Occitanie;Donnees definitives;05/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;00:00;6597;86;2609;814;0;589;-36;91;2444
Occitanie;Donnees definitives;06/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;00:30;6417;86;2622;824;0;590;-45;93;2247
Occitanie;Donnees definitives;06/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;01:00;6114;86;2623;851;0;381;-45;91;2128
Occitanie;Donnees definitives;06/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;01:30;6027;82;2623;848;0;406;-55;88;2035
Occitanie;Donnees definitives;06/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;02:00;5951;82;2623;871;0;394;-55;91;1945
Occitanie;Donnees definitives;06/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;02:30;5949;88;2623;877;0;379;-461;91;2351
Occitanie;Donnees definitives;06/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;03:00;5881;90;2622;889;0;353;-864;91;2700
Occitanie;Donnees definitives;06/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;03:30;5777;91;2623;891;0;317;-873;93;2636
Occitanie;Donnees definitives;06/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;04:00;5679;91;2622;888;0;313;-880;93;2552
Occitanie;Donnees definitives;06/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;04:30;5551;91;2623;864;0;313;-869;94;2434
Occitanie;Donnees definitives;06/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;05:00;5448;91;2624;877;0;305;-869;95;2326
Occitanie;Donnees definitives;06/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;05:30;5530;91;2624;891;0;328;-866;90;2373
Occitanie;Donnees definitives;06/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;06:00;5554;91;2623;898;0;368;-857;91;2340
Occitanie;Donnees definitives;06/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;06:30;5645;91;2626;915;0;369;-847;91;2400
Occitanie;Donnees definitives;06/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;07:00;5712;91;2627;871;0;382;-844;91;2494
Occitanie;Donnees definitives;06/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;07:30;5797;91;2627;849;0;366;-843;93;2616
Occitanie;Donnees definitives;06/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;08:00;5887;91;2627;861;0;389;-843;93;2670
Occitanie;Donnees definitives;06/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;08:30;5865;91;2627;857;1;357;-842;94;2680
Occitanie;Donnees definitives;06/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;09:00;6055;91;2628;855;34;375;-841;90;2822
Occitanie;Donnees definitives;06/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;09:30;6145;91;2628;830;122;412;-641;93;2610
Occitanie;Donnees definitives;06/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;10:00;6286;91;2629;824;220;402;-246;91;2274
Occitanie;Donnees definitives;06/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;10:30;6371;91;2632;815;319;437;-245;91;2232
Occitanie;Donnees definitives;06/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;11:00;6473;91;2629;807;443;519;-237;94;2126
Occitanie;Donnees definitives;06/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;11:30;6483;91;2628;843;525;925;-36;93;1414
Occitanie;Donnees definitives;06/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;12:00;6517;91;2629;802;545;1008;0;91;1351
Occitanie;Donnees definitives;06/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;12:30;6647;91;2628;828;553;1086;0;94;1369
Occitanie;Donnees definitives;06/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;13:00;6731;90;2626;834;590;1466;0;93;1031
Occitanie;Donnees definitives;06/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;13:30;6473;90;2624;824;582;1294;0;95;964
Occitanie;Donnees definitives;06/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;14:00;6358;90;2621;826;553;1003;-36;91;1210
Occitanie;Donnees definitives;06/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;14:30;6178;90;2621;865;495;1091;-36;93;959
Occitanie;Donnees definitives;06/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;15:00;6170;90;2617;856;421;1153;-36;94;975
Occitanie;Donnees definitives;06/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;15:30;6043;85;2619;867;315;546;-36;90;1559
Occitanie;Donnees definitives;06/01/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;16:00;5899;89;2620;894;216;440;-36;87;1590
Occitanie;Donnees definitives;06/01/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;16:30;5900;91;2621;896;109;436;-36;86;1698
Occitanie;Donnees definitives;06/01/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;17:00;5958;91;2621;883;31;445;-36;82;1841
Occitanie;Donnees definitives;06/01/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;17:30;6149;91;2620;852;2;553;-36;79;1989
Occitanie;Donnees definitives;06/01/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;18:00;6590;91;2619;851;1;1219;0;80;1730
Occitanie;Donnees definitives;06/01/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;18:30;6871;91;2620;844;0;1296;0;76;1945
Occitanie;Donnees definitives;06/01/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;19:00;7040;91;2620;815;0;1767;0;75;1673
Occitanie;Donnees definitives;06/01/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;19:30;7076;91;2618;806;0;1705;0;75;1781
Occitanie;Donnees definitives;06/01/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;20:00;6934;91;2619;788;0;1639;0;80;1719
Occitanie;Donnees definitives;06/01/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;20:30;6863;91;2621;785;0;1092;0;80;2195
Occitanie;Donnees definitives;06/01/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;21:00;6757;91;2621;745;0;926;0;77;2299
Occitanie;Donnees definitives;06/01/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;21:30;6554;91;2620;668;0;601;0;75;2499
Occitanie;Donnees definitives;06/01/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;22:00;6378;91;2619;655;0;478;0;79;2456
Occitanie;Donnees definitives;06/01/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;22:30;6386;91;2619;675;0;778;0;82;2141
Occitanie;Donnees definitives;06/01/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;23:00;6817;91;2621;695;0;1370;0;80;1960
Occitanie;Donnees definitives;06/01/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2019;23:30;6567;91;2620;714;0;655;0;80;2408
Occitanie;Donnees definitives;06/01/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;00:00;6732;91;2619;705;0;494;0;78;2745
Occitanie;Donnees definitives;07/01/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;00:30;6538;91;2618;674;0;449;-6;80;2632
Occitanie;Donnees definitives;07/01/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;01:00;6286;91;2620;667;0;438;-402;80;2793
Occitanie;Donnees definitives;07/01/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;01:30;6233;91;2620;711;0;376;-800;82;3154
Occitanie;Donnees definitives;07/01/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;02:00;6166;91;2621;702;0;369;-800;79;3104
Occitanie;Donnees definitives;07/01/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;02:30;6152;91;2621;710;0;414;-807;78;3045
Occitanie;Donnees definitives;07/01/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;03:00;6053;91;2624;696;0;361;-807;81;3007
Occitanie;Donnees definitives;07/01/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;03:30;5973;91;2621;705;0;352;-805;80;2929
Occitanie;Donnees definitives;07/01/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;04:00;5879;91;2623;681;0;331;-805;82;2877
Occitanie;Donnees definitives;07/01/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;04:30;5812;91;2621;653;0;314;-802;84;2852
Occitanie;Donnees definitives;07/01/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;05:00;5785;91;2622;662;0;283;-837;84;2882
Occitanie;Donnees definitives;07/01/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;05:30;5961;91;2622;664;0;306;-835;84;3030
Occitanie;Donnees definitives;07/01/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;06:00;6147;91;2623;655;0;371;-837;84;3161
Occitanie;Donnees definitives;07/01/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;06:30;6448;91;2622;659;0;366;-37;83;2665
Occitanie;Donnees definitives;07/01/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;07:00;6806;91;2621;662;0;914;0;84;2435
Occitanie;Donnees definitives;07/01/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;07:30;7153;83;2619;678;0;872;0;82;2818
Occitanie;Donnees definitives;07/01/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;08:00;7227;91;2622;660;0;1414;0;81;2358
Occitanie;Donnees definitives;07/01/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;08:30;7258;86;2624;688;1;1709;0;83;2067
Occitanie;Donnees definitives;07/01/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;09:00;7250;87;2623;637;30;2029;0;85;1758
Occitanie;Donnees definitives;07/01/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;09:30;7333;91;2622;657;97;1983;0;84;1799
Occitanie;Donnees definitives;07/01/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;10:00;7317;91;2623;646;183;1918;0;87;1770
Occitanie;Donnees definitives;07/01/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;10:30;7259;87;2624;638;273;2161;0;83;1393
Occitanie;Donnees definitives;07/01/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;11:00;7227;86;2622;646;356;1664;0;85;1768
Occitanie;Donnees definitives;07/01/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;11:30;7275;86;2623;628;415;1736;0;85;1702
Occitanie;Donnees definitives;07/01/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;12:00;7304;86;2624;643;469;1795;0;84;1604
Occitanie;Donnees definitives;07/01/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;12:30;7343;86;2623;643;516;2040;0;82;1352
Occitanie;Donnees definitives;07/01/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;13:00;7417;86;2621;644;542;2478;0;85;961
Occitanie;Donnees definitives;07/01/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;13:30;7317;86;2620;628;549;2582;0;85;768
Occitanie;Donnees definitives;07/01/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;14:00;7217;86;2622;627;545;2481;0;87;770
Occitanie;Donnees definitives;07/01/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;14:30;7037;86;2620;647;498;2512;0;86;589
Occitanie;Donnees definitives;07/01/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;15:00;6872;86;2618;624;429;1432;0;86;1597
Occitanie;Donnees definitives;07/01/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2019;15:30;6838;86;2618;702;333;1239;0;81;1779
Occitanie;Donnees definitives;07/01/2019;15:45;;;;;;;;;
