Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees temps reel;28/07/2022;06:00;1666;0;6085;127;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;06:15;1680;0;6086;117;17;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;06:30;1699;0;6086;111;18;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;06:45;1725;0;6088;104;20;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;07:00;1751;0;6092;98;23;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;07:15;1778;0;6090;96;31;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;07:30;1795;0;6094;89;43;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;07:45;1852;0;6092;85;53;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;08:00;1879;0;6086;83;71;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;08:15;1906;0;6086;76;83;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;08:30;1937;0;6085;64;102;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;08:45;1905;0;6087;52;122;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;09:00;1951;0;6084;44;134;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;09:15;1928;0;6039;42;161;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;09:30;1992;0;6024;39;219;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;09:45;1960;0;6025;38;211;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;10:00;1940;0;6006;38;234;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;10:15;1995;0;5962;37;235;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;10:30;2016;0;5958;37;271;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;10:45;2065;0;5965;37;296;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;11:00;1997;0;5948;37;335;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;11:15;1996;0;5954;37;303;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;11:30;2057;0;5939;37;377;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;11:45;2039;0;5929;36;358;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;12:00;2001;0;5929;37;348;3;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;12:15;2017;0;6028;37;412;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;12:30;2040;0;6029;40;395;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;12:45;2090;0;6019;42;370;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;13:00;2090;0;6015;40;455;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;13:15;2104;0;5961;39;407;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;13:30;2088;0;5937;36;430;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;13:45;2013;0;5937;37;391;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;14:00;2077;0;5930;38;452;6;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;14:15;1995;0;5917;36;391;5;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;14:30;1978;0;5919;38;401;8;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;14:45;2015;0;5917;37;403;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;15:00;1962;0;5908;37;406;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;15:15;1944;0;5845;39;392;5;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;15:30;1950;0;5801;38;411;2;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;15:45;1909;0;5814;39;391;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;16:00;1890;0;5801;39;395;17;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;16:15;1927;0;5796;39;378;6;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;16:30;1915;0;5809;40;375;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;16:45;1866;0;5835;43;338;2;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;17:00;1854;0;5833;43;312;2;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;17:15;1869;0;5917;41;325;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;17:30;1899;0;5939;43;277;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;17:45;1875;0;5954;46;269;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;18:00;1945;0;5956;43;263;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;18:15;1922;0;5901;48;245;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;18:30;1943;0;5888;51;221;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;18:45;1940;0;5949;51;178;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;19:00;1999;0;5954;47;147;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;19:15;1971;0;5902;50;123;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;19:30;1962;0;5931;51;92;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;19:45;2004;0;5983;52;76;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;20:00;1978;0;5981;53;53;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;20:15;1943;0;5988;56;45;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;20:30;1912;0;5996;55;35;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;20:45;1904;0;6004;58;26;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;21:00;1927;0;5997;61;18;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;21:15;1954;0;6008;69;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;21:30;1943;0;6006;79;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;21:45;1979;0;6009;95;14;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;22:00;1983;0;6000;112;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;22:15;1975;0;6010;129;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;22:30;1954;0;6008;149;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;22:45;1944;0;6009;163;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;23:00;1931;0;6006;171;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;23:15;1946;0;6005;180;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;23:30;1977;0;6010;200;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;28/07/2022;23:45;2033;0;6010;209;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;00:00;1947;0;6001;224;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;00:15;1923;0;5944;239;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;00:30;1839;0;5931;238;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;00:45;1755;0;5906;258;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;01:00;1737;0;5901;273;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;01:15;1800;0;5970;277;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;01:30;1742;0;5973;308;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;01:45;1724;0;5966;337;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;02:00;1698;0;5965;326;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;02:15;1705;0;6029;308;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;02:30;1643;0;5966;298;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;02:45;1633;0;5968;306;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;03:00;1625;0;5984;307;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;03:15;1601;0;6041;292;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;03:30;1580;0;6044;272;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;03:45;1572;0;6050;268;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;04:00;1577;0;6045;266;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;04:15;1552;0;6044;253;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;04:30;1565;0;6048;232;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;04:45;1571;0;6054;185;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;05:00;1558;0;6066;156;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;05:15;1595;0;6065;132;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;05:30;1612;0;6066;117;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;05:45;1649;0;6066;114;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;06:00;1707;0;6055;106;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;06:15;1740;0;6064;102;14;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;06:30;1740;0;6072;97;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;06:45;1737;0;6068;81;16;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;07:00;1791;0;6068;66;19;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;07:15;1824;0;6070;63;26;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;07:30;1834;0;6072;55;33;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;07:45;1841;0;6065;60;43;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;08:00;1903;0;6069;57;52;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;08:15;1935;0;6070;48;64;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;08:30;1977;0;6070;50;75;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;08:45;1959;0;6068;46;94;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;09:00;1994;0;6066;42;113;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;09:15;1995;0;6063;40;117;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;09:30;1993;0;6058;36;141;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;09:45;2007;0;6064;38;175;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;10:00;2030;0;6066;38;189;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;10:15;2076;0;6062;38;218;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;10:30;2047;0;6053;39;235;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;10:45;2041;0;6057;39;237;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;11:00;2044;0;6056;39;248;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;11:15;1998;0;6042;39;241;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;11:30;2029;0;6041;39;254;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;11:45;2050;0;6043;39;268;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;12:00;2033;0;6038;39;275;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;12:15;1995;0;6030;40;278;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;12:30;2025;0;6033;40;295;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;12:45;2074;0;6032;39;296;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;13:00;2033;0;6025;39;309;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;13:15;1997;0;6023;36;312;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;13:30;2003;0;6020;36;316;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;13:45;2008;0;6023;37;327;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;14:00;1973;0;6013;37;316;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;14:15;1990;0;6015;38;339;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;14:30;2012;0;6016;37;336;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;14:45;2040;0;5921;39;347;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;15:00;1977;0;5900;41;332;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;15:15;1957;0;5938;41;332;3;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;15:30;1980;0;5943;40;325;4;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;15:45;1894;0;5928;42;306;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;16:00;1958;0;5916;39;311;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;16:15;1913;0;5942;40;293;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;16:30;1919;0;5931;42;304;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;16:45;1884;0;5934;41;300;5;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;17:00;1999;0;5901;41;302;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;17:15;1927;0;5891;43;289;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;17:30;1912;0;5922;41;284;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;17:45;1888;0;5916;43;226;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;18:00;1913;0;5936;44;253;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;18:15;1943;0;5903;44;222;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;18:30;1897;0;5916;45;163;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;18:45;1939;0;5976;43;178;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;19:00;1999;0;5979;40;142;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;19:15;1994;0;5978;42;119;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;19:30;1969;0;5973;41;101;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;19:45;1952;0;5978;44;72;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;20:00;1942;0;5978;46;54;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;20:15;1917;0;5973;45;41;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;20:30;1894;0;5982;51;30;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;20:45;1924;0;5980;48;23;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;21:00;1871;0;5989;44;16;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;21:15;1951;0;5978;45;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;21:30;1863;0;5971;50;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;21:45;1867;0;5982;58;14;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;22:00;1894;0;5972;59;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;22:15;1913;0;5902;71;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;22:30;1895;0;5905;86;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;22:45;1911;0;5945;93;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;23:00;1901;0;5871;88;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;23:15;1900;0;5796;91;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;23:30;1931;0;5677;89;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;29/07/2022;23:45;1982;0;5563;91;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;00:00;1932;0;5512;81;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;00:15;1901;0;5565;75;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;00:30;1828;0;5519;62;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;00:45;1770;0;5496;56;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;01:00;1747;0;5517;60;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;01:15;1789;0;5553;59;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;01:30;1741;0;5530;58;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;01:45;1683;0;5533;56;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;02:00;1661;0;5523;63;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;02:15;1651;0;5574;67;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;02:30;1614;0;5511;65;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;02:45;1590;0;5512;65;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;03:00;1561;0;5522;64;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;03:15;1528;0;5564;70;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;03:30;1516;0;5547;76;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;03:45;1503;0;5529;78;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;04:00;1478;0;5534;80;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;04:15;1480;0;5578;78;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;04:30;1475;0;5574;75;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;04:45;1463;0;5566;77;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;05:00;1453;0;5553;71;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;05:15;1459;0;5552;73;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;05:30;1452;0;5560;74;0;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;05:45;1463;0;5556;70;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;06:00;1476;0;5564;66;13;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;06:15;1482;0;5568;62;15;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;06:30;1474;0;5542;64;17;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;06:45;1454;0;5553;68;19;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;07:00;1448;0;5527;67;22;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;07:15;1501;0;5535;66;31;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;07:30;1521;0;5541;70;43;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;07:45;1525;0;5540;69;54;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;08:00;1555;0;5542;64;71;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;08:15;1597;0;5537;56;95;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;08:30;1642;0;5532;48;124;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;08:45;1608;0;5535;43;152;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;09:00;1633;0;5545;38;184;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;09:15;1628;0;5531;37;215;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;09:30;1662;0;5541;36;251;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;09:45;1697;0;5589;36;280;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;10:00;1754;0;5587;36;310;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;10:15;1705;0;5581;35;331;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;10:30;1719;0;5574;36;352;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;10:45;1698;0;5561;37;372;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;11:00;1688;0;5552;39;396;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;11:15;1718;0;5548;37;413;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;11:30;1724;0;5550;37;434;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;11:45;1720;0;5432;39;449;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;12:00;1734;0;5462;37;463;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;12:15;1715;0;5490;37;468;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;12:30;1767;0;5493;37;472;2;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;12:45;1846;0;5497;37;484;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;13:00;1820;0;5477;39;469;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;13:15;1810;0;5495;40;470;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;13:30;1815;0;5452;47;485;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;13:45;1756;0;5491;50;479;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;14:00;1754;0;5476;65;487;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;14:15;1760;0;5496;67;466;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;14:30;1748;0;5476;66;480;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;14:45;1730;0;5467;65;439;1;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;15:00;1757;0;5445;69;419;3;-;51;ND
Centre-Val de Loire;Donnees temps reel;30/07/2022;15:15;1733;0;5477;71;392;1;-;51;ND
