Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;01/07/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;05:00;1459;12;4607;225;0;15;-;54;-3454
Centre-Val de Loire;Donnees definitives;01/07/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;05:30;1517;12;4581;242;0;15;-;54;-3386
Centre-Val de Loire;Donnees definitives;01/07/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;06:00;1535;12;4584;200;0;15;-;54;-3330
Centre-Val de Loire;Donnees definitives;01/07/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;06:30;1597;12;4581;156;1;15;-;54;-3223
Centre-Val de Loire;Donnees definitives;01/07/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;07:00;1682;12;4578;130;8;15;-;52;-3113
Centre-Val de Loire;Donnees definitives;01/07/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;07:30;1767;12;4577;108;18;15;-;54;-3015
Centre-Val de Loire;Donnees definitives;01/07/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;08:00;1872;12;4575;119;37;15;-;53;-2938
Centre-Val de Loire;Donnees definitives;01/07/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;08:30;1910;12;4572;126;56;15;-;53;-2923
Centre-Val de Loire;Donnees definitives;01/07/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;09:00;1966;12;4568;161;80;15;-;53;-2924
Centre-Val de Loire;Donnees definitives;01/07/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;09:30;2037;12;4563;182;91;15;-;53;-2879
Centre-Val de Loire;Donnees definitives;01/07/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;10:00;2033;12;4539;241;110;15;-;54;-2938
Centre-Val de Loire;Donnees definitives;01/07/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;10:30;2046;12;4529;273;100;15;-;53;-2936
Centre-Val de Loire;Donnees definitives;01/07/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;11:00;2112;11;4527;288;134;23;-;52;-2924
Centre-Val de Loire;Donnees definitives;01/07/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;11:30;2098;11;4523;302;131;33;-;53;-2955
Centre-Val de Loire;Donnees definitives;01/07/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;12:00;2120;11;4543;330;121;24;-;53;-2963
Centre-Val de Loire;Donnees definitives;01/07/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;12:30;2106;11;4542;379;128;15;-;53;-3023
Centre-Val de Loire;Donnees definitives;01/07/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;13:00;2208;11;4539;377;125;14;-;52;-2910
Centre-Val de Loire;Donnees definitives;01/07/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;13:30;2130;11;4539;374;134;13;-;52;-2994
Centre-Val de Loire;Donnees definitives;01/07/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;14:00;2062;11;4535;387;139;12;-;53;-3075
Centre-Val de Loire;Donnees definitives;01/07/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;14:30;2032;11;4528;428;115;12;-;52;-3113
Centre-Val de Loire;Donnees definitives;01/07/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;15:00;2084;11;4528;491;131;10;-;52;-3139
Centre-Val de Loire;Donnees definitives;01/07/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;15:30;2014;11;4522;514;124;10;-;53;-3219
Centre-Val de Loire;Donnees definitives;01/07/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;16:00;2017;11;4522;597;111;11;-;53;-3288
Centre-Val de Loire;Donnees definitives;01/07/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;16:30;1925;11;4518;577;97;11;-;53;-3343
Centre-Val de Loire;Donnees definitives;01/07/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;17:00;1878;11;4547;565;92;11;-;53;-3400
Centre-Val de Loire;Donnees definitives;01/07/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;17:30;1887;11;4519;534;110;2;-;51;-3340
Centre-Val de Loire;Donnees definitives;01/07/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;18:00;1859;11;4515;479;105;2;-;54;-3308
Centre-Val de Loire;Donnees definitives;01/07/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;18:30;1876;11;4512;476;91;2;-;54;-3272
Centre-Val de Loire;Donnees definitives;01/07/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;19:00;1943;11;4559;467;71;2;-;55;-3223
Centre-Val de Loire;Donnees definitives;01/07/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;19:30;1923;11;4601;473;52;2;-;55;-3273
Centre-Val de Loire;Donnees definitives;01/07/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;20:00;1895;11;4631;473;32;2;-;55;-3309
Centre-Val de Loire;Donnees definitives;01/07/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;20:30;1834;11;4671;480;17;2;-;56;-3403
Centre-Val de Loire;Donnees definitives;01/07/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;21:00;1793;11;4699;558;8;2;-;54;-3540
Centre-Val de Loire;Donnees definitives;01/07/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;21:30;1825;11;4715;554;2;2;-;55;-3515
Centre-Val de Loire;Donnees definitives;01/07/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;22:00;1790;12;4743;453;0;2;-;55;-3475
Centre-Val de Loire;Donnees definitives;01/07/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;22:30;1838;12;4750;414;0;2;-;56;-3395
Centre-Val de Loire;Donnees definitives;01/07/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;23:00;1853;12;4751;457;0;2;-;55;-3424
Centre-Val de Loire;Donnees definitives;01/07/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;01/07/2020;23:30;1888;12;4753;477;0;2;-;56;-3412
Centre-Val de Loire;Donnees definitives;01/07/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;00:00;1990;12;4754;487;0;2;-;55;-3320
Centre-Val de Loire;Donnees definitives;02/07/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;00:30;1897;12;4752;487;0;2;-;56;-3412
Centre-Val de Loire;Donnees definitives;02/07/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;01:00;1761;12;4745;440;0;2;-;56;-3494
Centre-Val de Loire;Donnees definitives;02/07/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;01:30;1768;12;4753;485;0;2;-;54;-3537
Centre-Val de Loire;Donnees definitives;02/07/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;02:00;1660;12;4784;464;0;2;-;55;-3657
Centre-Val de Loire;Donnees definitives;02/07/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;02:30;1634;12;4795;437;0;2;-;56;-3667
Centre-Val de Loire;Donnees definitives;02/07/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;03:00;1564;12;4815;401;0;2;-;56;-3722
Centre-Val de Loire;Donnees definitives;02/07/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;03:30;1514;12;4844;333;0;2;-;56;-3732
Centre-Val de Loire;Donnees definitives;02/07/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;04:00;1473;12;4867;317;0;2;-;56;-3782
Centre-Val de Loire;Donnees definitives;02/07/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;04:30;1441;12;4905;291;0;2;-;56;-3824
Centre-Val de Loire;Donnees definitives;02/07/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;05:00;1448;12;4927;273;0;2;-;56;-3822
Centre-Val de Loire;Donnees definitives;02/07/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;05:30;1493;12;4934;255;0;2;-;56;-3767
Centre-Val de Loire;Donnees definitives;02/07/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;06:00;1492;12;4938;234;0;2;-;55;-3749
Centre-Val de Loire;Donnees definitives;02/07/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;06:30;1583;12;4942;228;1;2;-;56;-3657
Centre-Val de Loire;Donnees definitives;02/07/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;07:00;1683;12;4949;244;8;2;-;55;-3587
Centre-Val de Loire;Donnees definitives;02/07/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;07:30;1792;12;4951;219;18;2;-;56;-3465
Centre-Val de Loire;Donnees definitives;02/07/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;08:00;1845;12;4953;202;31;2;-;57;-3412
Centre-Val de Loire;Donnees definitives;02/07/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;08:30;1919;12;4952;238;41;5;-;55;-3385
Centre-Val de Loire;Donnees definitives;02/07/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;09:00;1960;12;4952;229;55;12;-;55;-3355
Centre-Val de Loire;Donnees definitives;02/07/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;09:30;1969;12;4957;229;67;12;-;55;-3363
Centre-Val de Loire;Donnees definitives;02/07/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;10:00;1974;12;4956;189;79;11;-;56;-3327
Centre-Val de Loire;Donnees definitives;02/07/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;10:30;1978;12;4957;143;104;13;-;55;-3306
Centre-Val de Loire;Donnees definitives;02/07/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;11:00;2012;12;4962;153;122;13;-;55;-3306
Centre-Val de Loire;Donnees definitives;02/07/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;11:30;1998;12;4963;159;145;13;-;56;-3351
Centre-Val de Loire;Donnees definitives;02/07/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;12:00;1999;12;4963;186;154;13;-;56;-3384
Centre-Val de Loire;Donnees definitives;02/07/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;12:30;2005;12;4965;201;165;13;-;56;-3407
Centre-Val de Loire;Donnees definitives;02/07/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;13:00;2106;12;4963;265;156;13;-;55;-3359
Centre-Val de Loire;Donnees definitives;02/07/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;13:30;2049;12;4960;317;160;13;-;56;-3469
Centre-Val de Loire;Donnees definitives;02/07/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;14:00;2005;12;4959;320;166;4;-;56;-3511
Centre-Val de Loire;Donnees definitives;02/07/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;14:30;1953;12;4956;309;167;3;-;55;-3549
Centre-Val de Loire;Donnees definitives;02/07/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;15:00;1950;12;4955;290;149;3;-;56;-3515
Centre-Val de Loire;Donnees definitives;02/07/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;15:30;1901;12;4957;299;127;2;-;56;-3551
Centre-Val de Loire;Donnees definitives;02/07/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;16:00;1838;12;4953;319;108;4;-;54;-3613
Centre-Val de Loire;Donnees definitives;02/07/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;16:30;1810;17;4952;377;102;2;-;56;-3696
Centre-Val de Loire;Donnees definitives;02/07/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;17:00;1809;11;4956;382;93;5;-;56;-3693
Centre-Val de Loire;Donnees definitives;02/07/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;17:30;1815;12;4956;345;89;11;-;54;-3652
Centre-Val de Loire;Donnees definitives;02/07/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;18:00;1839;11;4957;294;98;11;-;55;-3588
Centre-Val de Loire;Donnees definitives;02/07/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;18:30;1835;11;5167;273;81;12;-;54;-3762
Centre-Val de Loire;Donnees definitives;02/07/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;19:00;1904;11;5377;281;73;12;-;55;-3905
Centre-Val de Loire;Donnees definitives;02/07/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;19:30;1895;11;5404;252;65;13;-;55;-3904
Centre-Val de Loire;Donnees definitives;02/07/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;20:00;1855;12;5394;261;37;13;-;55;-3916
Centre-Val de Loire;Donnees definitives;02/07/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;20:30;1832;11;5401;251;20;13;-;55;-3919
Centre-Val de Loire;Donnees definitives;02/07/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;21:00;1762;12;5404;248;10;13;-;55;-3981
Centre-Val de Loire;Donnees definitives;02/07/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;21:30;1821;12;5406;249;3;13;-;55;-3917
Centre-Val de Loire;Donnees definitives;02/07/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;22:00;1791;12;5408;197;0;13;-;56;-3895
Centre-Val de Loire;Donnees definitives;02/07/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;22:30;1833;12;5409;173;0;13;-;56;-3830
Centre-Val de Loire;Donnees definitives;02/07/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;23:00;1824;12;5413;160;0;13;-;56;-3829
Centre-Val de Loire;Donnees definitives;02/07/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/07/2020;23:30;1845;12;5416;147;0;4;-;56;-3790
Centre-Val de Loire;Donnees definitives;02/07/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;00:00;1933;12;5415;141;0;4;-;56;-3695
Centre-Val de Loire;Donnees definitives;03/07/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;00:30;1843;12;5420;136;0;4;-;56;-3785
Centre-Val de Loire;Donnees definitives;03/07/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;01:00;1699;12;5423;157;0;3;-;55;-3952
Centre-Val de Loire;Donnees definitives;03/07/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;01:30;1706;12;5425;165;0;3;-;55;-3955
Centre-Val de Loire;Donnees definitives;03/07/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;02:00;1606;12;5430;167;0;2;-;56;-4061
Centre-Val de Loire;Donnees definitives;03/07/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;02:30;1543;12;5438;132;0;2;-;55;-4096
Centre-Val de Loire;Donnees definitives;03/07/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;03:00;1493;12;5442;103;0;2;-;56;-4122
Centre-Val de Loire;Donnees definitives;03/07/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;03:30;1451;12;5408;107;0;2;-;56;-4134
Centre-Val de Loire;Donnees definitives;03/07/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;04:00;1428;12;5377;132;0;2;-;56;-4151
Centre-Val de Loire;Donnees definitives;03/07/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;04:30;1421;12;5382;97;0;2;-;56;-4128
Centre-Val de Loire;Donnees definitives;03/07/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;05:00;1433;12;5407;110;0;2;-;57;-4154
Centre-Val de Loire;Donnees definitives;03/07/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;05:30;1459;12;5389;133;0;2;-;56;-4134
Centre-Val de Loire;Donnees definitives;03/07/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;06:00;1493;12;5391;127;0;2;-;56;-4095
Centre-Val de Loire;Donnees definitives;03/07/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;06:30;1568;12;5387;86;2;2;-;56;-3977
Centre-Val de Loire;Donnees definitives;03/07/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;07:00;1659;12;5465;71;9;2;-;55;-3956
Centre-Val de Loire;Donnees definitives;03/07/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;07:30;1768;12;5465;60;20;2;-;55;-3847
Centre-Val de Loire;Donnees definitives;03/07/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;08:00;1843;12;5468;44;41;2;-;54;-3779
Centre-Val de Loire;Donnees definitives;03/07/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;08:30;1908;12;5469;57;63;5;-;55;-3755
Centre-Val de Loire;Donnees definitives;03/07/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;09:00;1911;12;5467;53;93;11;-;55;-3780
Centre-Val de Loire;Donnees definitives;03/07/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;09:30;1932;12;5463;35;122;11;-;55;-3766
Centre-Val de Loire;Donnees definitives;03/07/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;10:00;1963;12;5460;25;157;11;-;54;-3757
Centre-Val de Loire;Donnees definitives;03/07/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;10:30;1976;12;5469;28;173;11;-;56;-3773
Centre-Val de Loire;Donnees definitives;03/07/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;11:00;1998;12;5466;46;195;11;-;56;-3786
Centre-Val de Loire;Donnees definitives;03/07/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;11:30;1986;12;5463;66;153;11;-;56;-3775
Centre-Val de Loire;Donnees definitives;03/07/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;12:00;1965;12;5469;86;163;11;-;55;-3832
Centre-Val de Loire;Donnees definitives;03/07/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;12:30;1975;12;5466;94;172;2;-;55;-3825
Centre-Val de Loire;Donnees definitives;03/07/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;13:00;2060;12;5463;129;165;2;-;55;-3766
Centre-Val de Loire;Donnees definitives;03/07/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;13:30;2021;12;5463;162;163;1;-;55;-3836
Centre-Val de Loire;Donnees definitives;03/07/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;14:00;1963;12;5459;152;181;1;-;52;-3895
Centre-Val de Loire;Donnees definitives;03/07/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;14:30;1929;12;5462;143;179;1;-;41;-3908
Centre-Val de Loire;Donnees definitives;03/07/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;15:00;1930;11;5455;147;168;1;-;40;-3893
Centre-Val de Loire;Donnees definitives;03/07/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;15:30;1874;11;5453;151;168;1;-;40;-3950
Centre-Val de Loire;Donnees definitives;03/07/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;16:00;1820;11;5451;152;164;1;-;40;-3999
Centre-Val de Loire;Donnees definitives;03/07/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;16:30;1780;11;5449;158;172;1;-;44;-4055
Centre-Val de Loire;Donnees definitives;03/07/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;17:00;1735;11;5446;142;157;1;-;45;-4067
Centre-Val de Loire;Donnees definitives;03/07/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;17:30;1751;11;5444;138;156;1;-;47;-4046
Centre-Val de Loire;Donnees definitives;03/07/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;18:00;1788;0;5447;174;133;4;-;52;-4023
Centre-Val de Loire;Donnees definitives;03/07/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;18:30;1799;0;5442;207;110;10;-;55;-4024
Centre-Val de Loire;Donnees definitives;03/07/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;19:00;1856;0;5443;221;98;10;-;53;-3970
Centre-Val de Loire;Donnees definitives;03/07/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;19:30;1829;0;5424;218;54;10;-;54;-3931
Centre-Val de Loire;Donnees definitives;03/07/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;20:00;1813;0;5418;223;39;10;-;53;-3930
Centre-Val de Loire;Donnees definitives;03/07/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;20:30;1743;0;5416;194;21;10;-;54;-3951
Centre-Val de Loire;Donnees definitives;03/07/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;21:00;1712;0;5425;161;11;10;-;54;-3950
Centre-Val de Loire;Donnees definitives;03/07/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;21:30;1744;0;5419;114;3;10;-;55;-3858
Centre-Val de Loire;Donnees definitives;03/07/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;22:00;1736;0;5419;106;0;10;-;56;-3855
Centre-Val de Loire;Donnees definitives;03/07/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/07/2020;22:30;1762;0;5426;106;0;10;-;55;-3837
