Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees consolidees;04/01/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;03:00;2742;122;9632;120;0;11;-;59;82.82
Centre-Val de Loire;Donnees consolidees;04/01/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;03:30;2668;122;9614;111;0;11;-;59;82.67
Centre-Val de Loire;Donnees consolidees;04/01/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;04:00;2632;122;9584;105;0;10;-;59;82.41
Centre-Val de Loire;Donnees consolidees;04/01/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;04:30;2620;122;9633;106;0;10;-;60;82.83
Centre-Val de Loire;Donnees consolidees;04/01/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;05:00;2641;122;9676;103;0;10;-;59;83.2
Centre-Val de Loire;Donnees consolidees;04/01/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;05:30;2720;122;9717;102;0;13;-;59;83.55
Centre-Val de Loire;Donnees consolidees;04/01/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;06:00;2792;122;9734;104;0;19;-;59;83.7
Centre-Val de Loire;Donnees consolidees;04/01/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;06:30;2991;122;9715;107;0;37;-;59;83.53
Centre-Val de Loire;Donnees consolidees;04/01/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;07:00;3146;122;9779;109;0;37;-;60;84.08
Centre-Val de Loire;Donnees consolidees;04/01/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;07:30;3257;122;9771;114;0;37;-;60;84.02
Centre-Val de Loire;Donnees consolidees;04/01/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;08:00;3330;122;9770;113;0;36;-;59;84.01
Centre-Val de Loire;Donnees consolidees;04/01/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;08:30;3380;122;9787;123;0;37;-;61;84.15
Centre-Val de Loire;Donnees consolidees;04/01/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;09:00;3380;122;9789;127;0;37;-;59;84.17
Centre-Val de Loire;Donnees consolidees;04/01/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;09:30;3375;122;9832;126;3;37;-;57;84.54
Centre-Val de Loire;Donnees consolidees;04/01/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;10:00;3393;122;9843;129;6;37;-;59;84.63
Centre-Val de Loire;Donnees consolidees;04/01/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;10:30;3417;122;9924;116;10;37;-;60;85.33
Centre-Val de Loire;Donnees consolidees;04/01/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;11:00;3450;122;9941;117;14;37;-;62;85.48
Centre-Val de Loire;Donnees consolidees;04/01/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;11:30;3443;121;9953;118;17;37;-;61;85.58
Centre-Val de Loire;Donnees consolidees;04/01/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;12:00;3488;122;9964;107;19;37;-;61;85.67
Centre-Val de Loire;Donnees consolidees;04/01/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;12:30;3483;122;9973;109;21;37;-;62;85.75
Centre-Val de Loire;Donnees consolidees;04/01/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;13:00;3559;115;9980;106;23;37;-;61;85.81
Centre-Val de Loire;Donnees consolidees;04/01/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;13:30;3492;115;9992;107;22;37;-;61;85.92
Centre-Val de Loire;Donnees consolidees;04/01/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;14:00;3472;120;10005;112;22;37;-;61;86.03
Centre-Val de Loire;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;14:30;3360;122;10017;118;17;37;-;60;86.13
Centre-Val de Loire;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;15:00;3399;122;10026;131;14;37;-;59;86.21
Centre-Val de Loire;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;15:30;3335;122;10033;135;9;37;-;59;86.27
Centre-Val de Loire;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;16:00;3318;125;10007;135;5;37;-;54;86.04
Centre-Val de Loire;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;16:30;3267;125;10007;136;2;37;-;55;86.04
Centre-Val de Loire;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;17:00;3266;125;10031;152;0;37;-;60;86.25
Centre-Val de Loire;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;17:30;3345;125;10035;163;0;54;-;61;86.29
Centre-Val de Loire;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;18:00;3434;125;10037;179;0;53;-;61;86.3
Centre-Val de Loire;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;18:30;3497;125;10112;185;0;54;-;62;86.95
Centre-Val de Loire;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;19:00;3537;125;10143;198;0;54;-;61;87.21
Centre-Val de Loire;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;19:30;3475;125;10156;198;0;54;-;60;87.33
Centre-Val de Loire;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;20:00;3350;125;10165;202;0;53;-;61;87.4
Centre-Val de Loire;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;20:30;3255;125;10177;207;0;54;-;61;87.51
Centre-Val de Loire;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;21:00;3185;125;10168;209;0;54;-;62;87.43
Centre-Val de Loire;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;21:30;3137;125;10128;180;0;20;-;61;87.09
Centre-Val de Loire;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;22:00;3103;125;10125;170;0;20;-;61;87.06
Centre-Val de Loire;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;22:30;3069;125;10133;167;0;20;-;61;87.13
Centre-Val de Loire;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;23:00;3041;125;10186;161;0;20;-;61;87.58
Centre-Val de Loire;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;04/01/2021;23:30;3027;125;9941;169;0;20;-;62;85.48
Centre-Val de Loire;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;00:00;3135;125;9824;163;0;20;-;62;84.47
Centre-Val de Loire;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;00:30;3098;125;9825;165;0;20;-;62;84.48
Centre-Val de Loire;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;01:00;3002;125;9805;180;0;20;-;61;84.31
Centre-Val de Loire;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;01:30;3079;125;9803;184;0;20;-;60;84.29
Centre-Val de Loire;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;02:00;3007;125;9807;186;0;20;-;61;84.33
Centre-Val de Loire;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;02:30;2964;125;9812;191;0;20;-;62;84.37
Centre-Val de Loire;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;03:00;2892;125;9811;186;0;19;-;62;84.36
Centre-Val de Loire;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;03:30;2817;125;9799;190;0;19;-;62;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;04:00;2775;125;9795;192;0;19;-;62;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;04:30;2768;125;9798;194;0;19;-;61;84.25
Centre-Val de Loire;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;05:00;2777;125;9805;177;0;19;-;62;84.31
Centre-Val de Loire;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;05:30;2851;125;9810;182;0;19;-;62;84.35
Centre-Val de Loire;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;06:00;2926;125;9803;182;0;19;-;62;84.29
Centre-Val de Loire;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;06:30;3118;125;9795;174;0;19;-;62;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;07:00;3260;125;9797;176;0;28;-;62;84.24
Centre-Val de Loire;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;07:30;3379;125;9799;163;0;28;-;61;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;08:00;3449;125;9797;142;0;37;-;61;84.24
Centre-Val de Loire;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;08:30;3463;124;9795;139;0;37;-;61;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;09:00;3450;123;9794;139;0;37;-;61;84.21
Centre-Val de Loire;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;09:30;3450;123;9794;135;0;38;-;61;84.21
Centre-Val de Loire;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;10:00;3470;123;9792;123;2;38;-;60;84.2
Centre-Val de Loire;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;10:30;3448;123;9791;115;4;38;-;61;84.19
Centre-Val de Loire;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;11:00;3481;123;9795;110;6;38;-;61;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;11:30;3486;123;9793;103;8;55;-;60;84.2
Centre-Val de Loire;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;12:00;3507;123;9797;95;11;55;-;61;84.24
Centre-Val de Loire;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;12:30;3521;123;9794;92;13;55;-;61;84.21
Centre-Val de Loire;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;13:00;3578;123;9793;92;14;55;-;61;84.2
Centre-Val de Loire;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;13:30;3531;119;9792;92;14;55;-;60;84.2
Centre-Val de Loire;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;14:00;3497;125;9794;92;17;55;-;61;84.21
Centre-Val de Loire;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;14:30;3409;122;9795;95;12;55;-;61;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;15:00;3407;118;9799;107;10;55;-;59;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;15:30;3375;125;9795;116;6;55;-;60;84.22
Centre-Val de Loire;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;16:00;3361;125;9791;125;3;55;-;62;84.19
Centre-Val de Loire;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;16:30;3317;125;9797;130;0;55;-;62;84.24
Centre-Val de Loire;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;17:00;3316;125;9797;134;0;56;-;62;84.24
Centre-Val de Loire;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;17:30;3376;125;9798;132;0;56;-;62;84.25
Centre-Val de Loire;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;18:00;3488;125;9804;137;0;55;-;63;84.3
Centre-Val de Loire;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;18:30;3531;125;9800;142;0;56;-;62;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;19:00;3552;125;9802;151;0;56;-;62;84.28
Centre-Val de Loire;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;19:30;3502;125;9799;147;0;55;-;63;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;20:00;3415;125;9802;143;0;55;-;63;84.28
Centre-Val de Loire;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;20:30;3279;125;9799;150;0;56;-;62;84.26
Centre-Val de Loire;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;21:00;3218;125;9801;143;0;39;-;63;84.27
Centre-Val de Loire;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;21:30;3170;125;9803;142;0;39;-;63;84.29
Centre-Val de Loire;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;22:00;3096;125;9801;142;0;21;-;62;84.27
Centre-Val de Loire;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;22:30;3055;125;9807;144;0;12;-;63;84.33
Centre-Val de Loire;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;23:00;3059;125;9803;141;0;12;-;63;84.29
Centre-Val de Loire;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;05/01/2021;23:30;3051;125;9806;135;0;12;-;64;84.32
Centre-Val de Loire;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;00:00;3165;125;9758;130;0;12;-;63;83.9
Centre-Val de Loire;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;00:30;3113;125;9764;120;0;14;-;62;83.96
Centre-Val de Loire;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;01:00;3017;125;9758;117;0;20;-;63;83.9
Centre-Val de Loire;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;01:30;3096;125;9775;104;0;19;-;63;84.05
Centre-Val de Loire;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;02:00;3014;125;9794;98;0;19;-;61;84.21
Centre-Val de Loire;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;02:30;2978;125;10009;97;0;19;-;63;86.06
Centre-Val de Loire;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;03:00;2908;125;10108;99;0;18;-;63;86.91
Centre-Val de Loire;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;03:30;2841;125;10124;96;0;18;-;63;87.05
Centre-Val de Loire;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;04:00;2809;125;10125;90;0;18;-;63;87.06
Centre-Val de Loire;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;04:30;2801;125;10137;86;0;19;-;62;87.16
Centre-Val de Loire;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;05:00;2808;125;10128;85;0;18;-;63;87.09
Centre-Val de Loire;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;05:30;2886;125;10124;86;0;18;-;63;87.05
Centre-Val de Loire;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;06:00;2950;125;10123;85;0;18;-;63;87.04
Centre-Val de Loire;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;06:30;3134;125;10128;82;0;18;-;61;87.09
Centre-Val de Loire;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;07:00;3258;125;10116;90;0;18;-;63;86.98
Centre-Val de Loire;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;07:30;3334;125;10125;87;0;27;-;62;87.06
Centre-Val de Loire;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;08:00;3412;125;10126;86;0;35;-;63;87.07
Centre-Val de Loire;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;08:30;3426;125;10136;77;0;36;-;62;87.15
Centre-Val de Loire;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;09:00;3423;125;10145;73;0;36;-;62;87.23
Centre-Val de Loire;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;09:30;3433;125;10143;71;0;36;-;61;87.21
Centre-Val de Loire;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;10:00;3460;118;10140;69;2;36;-;60;87.19
Centre-Val de Loire;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;10:30;3458;125;10144;68;7;36;-;61;87.22
Centre-Val de Loire;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;11:00;3488;125;10141;68;10;36;-;62;87.2
Centre-Val de Loire;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;11:30;3488;125;10142;66;13;36;-;61;87.21
Centre-Val de Loire;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;12:00;3535;125;10176;60;16;36;-;62;87.5
Centre-Val de Loire;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;12:30;3539;125;10193;59;16;36;-;62;87.64
Centre-Val de Loire;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;13:00;3586;125;10192;58;17;36;-;62;87.64
Centre-Val de Loire;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;13:30;3513;125;10189;59;17;37;-;63;87.61
Centre-Val de Loire;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;14:00;3465;125;10190;60;18;37;-;62;87.62
Centre-Val de Loire;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;14:30;3371;125;10156;64;18;36;-;62;87.33
Centre-Val de Loire;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;15:00;3376;125;10155;73;16;36;-;61;87.32
Centre-Val de Loire;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;15:30;3342;125;10155;69;10;37;-;62;87.32
Centre-Val de Loire;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;16:00;3330;125;10154;71;7;37;-;62;87.31
Centre-Val de Loire;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;16:30;3260;125;10152;72;4;37;-;61;87.29
Centre-Val de Loire;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;17:00;3262;125;10153;72;1;37;-;62;87.3
Centre-Val de Loire;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;17:30;3321;125;10185;74;0;37;-;63;87.58
Centre-Val de Loire;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;18:00;3431;125;10185;68;0;53;-;61;87.58
Centre-Val de Loire;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;18:30;3491;125;10183;73;0;54;-;61;87.56
Centre-Val de Loire;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;19:00;3539;125;10180;72;0;54;-;62;87.53
Centre-Val de Loire;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;19:30;3466;125;10185;73;0;54;-;62;87.58
Centre-Val de Loire;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;20:00;3358;125;10193;76;0;54;-;63;87.64
Centre-Val de Loire;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;20:30;3265;125;10209;86;0;54;-;62;87.78
Centre-Val de Loire;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;06/01/2021;21:00;3163;125;10223;87;0;54;-;62;87.9
Centre-Val de Loire;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
