Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees consolidees;04/01/2021;18:30;7427;1955;-;0;0;1606;0;108;-
PACA;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;19:00;7548;1974;-;1;0;1835;0;108;-
PACA;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;19:30;7543;1977;-;1;0;1822;0;109;-
PACA;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;20:00;7361;1965;-;2;0;1715;0;107;-
PACA;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;20:30;7144;1884;-;1;0;1676;0;108;-
PACA;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;21:00;6906;1865;-;0;0;1583;0;108;-
PACA;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;21:30;6679;1803;-;0;0;1060;0;108;-
PACA;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;22:00;6542;1802;-;0;0;995;0;110;-
PACA;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;22:30;6544;1815;-;0;0;996;0;112;-
PACA;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;23:00;6639;1824;-;0;0;989;0;109;-
PACA;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;04/01/2021;23:30;6981;1812;-;1;0;984;0;113;-
PACA;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;00:00;6723;1797;-;3;0;986;0;112;-
PACA;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;00:30;6499;1873;-;3;0;960;0;107;-
PACA;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;01:00;6312;1830;-;3;0;910;0;107;-
PACA;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;01:30;6396;1931;-;3;0;876;0;108;-
PACA;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;02:00;6336;1875;-;1;0;863;0;107;-
PACA;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;02:30;6488;1860;-;2;0;855;0;107;-
PACA;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;03:00;6277;1772;-;2;0;860;0;107;-
PACA;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;03:30;6152;1779;-;3;0;885;0;110;-
PACA;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;04:00;6040;1778;-;3;0;865;-51;108;-
PACA;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;04:30;5964;1557;-;2;0;870;-51;109;-
PACA;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;05:00;5975;1546;-;3;0;886;-51;108;-
PACA;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;05:30;6076;1743;-;3;0;903;0;108;-
PACA;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;06:00;6128;1870;-;2;0;940;0;108;-
PACA;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;06:30;6403;1865;-;2;0;960;0;110;-
PACA;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;07:00;6656;1912;-;3;0;1032;0;109;-
PACA;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;07:30;6788;1936;-;3;0;1061;0;107;-
PACA;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;08:00;6949;2016;-;3;0;1167;0;101;-
PACA;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;08:30;7020;1998;-;2;1;1250;0;102;-
PACA;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;09:00;7179;1999;-;2;15;1232;0;104;-
PACA;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;09:30;7228;2005;-;2;46;1357;0;107;-
PACA;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;10:00;7254;2010;-;2;96;1366;0;111;-
PACA;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;10:30;7225;2012;-;2;156;1421;0;107;-
PACA;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;11:00;7191;2016;-;4;220;1154;0;108;-
PACA;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;11:30;7186;2018;-;5;265;1173;0;108;-
PACA;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;12:00;7244;2014;-;6;316;1376;0;108;-
PACA;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;12:30;7230;2002;-;7;357;1338;0;107;-
PACA;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;13:00;7179;2002;-;8;374;1354;0;112;-
PACA;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;13:30;7185;2001;-;8;377;1174;0;101;-
PACA;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;14:00;6948;1996;-;10;366;1290;0;93;-
PACA;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;14:30;6926;1999;-;10;317;1544;0;107;-
PACA;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;15:00;6720;1999;-;11;325;1553;0;112;-
PACA;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;15:30;6692;1992;-;9;253;1467;0;113;-
PACA;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;16:00;6648;1984;-;9;157;1464;0;114;-
PACA;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;16:30;6621;1979;-;10;84;1474;0;112;-
PACA;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;17:00;6705;1977;-;14;19;1543;0;112;-
PACA;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;17:30;6937;2000;-;16;0;1749;0;109;-
PACA;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;18:00;7233;1999;-;17;0;1916;0;108;-
PACA;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;18:30;7493;2004;-;21;0;1968;0;109;-
PACA;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;19:00;7622;2010;-;21;0;1983;0;111;-
PACA;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;19:30;7647;2017;-;21;0;1951;0;108;-
PACA;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;20:00;7504;2008;-;22;0;1907;0;110;-
PACA;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;20:30;7295;1985;-;20;0;1646;0;110;-
PACA;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;21:00;7077;1862;-;17;0;1307;0;109;-
PACA;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;21:30;6867;1912;-;21;0;988;0;114;-
PACA;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;22:00;6729;1887;-;19;0;954;0;113;-
PACA;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;22:30;6694;1796;-;21;0;926;0;111;-
PACA;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;23:00;6763;1812;-;20;0;891;0;111;-
PACA;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2021;23:30;7149;1784;-;22;0;897;0;110;-
PACA;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;00:00;6963;1767;-;21;0;871;0;112;-
PACA;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;00:30;6742;1817;-;19;0;780;0;111;-
PACA;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;01:00;6495;1744;-;18;0;746;0;114;-
PACA;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;01:30;6638;1831;-;18;0;729;0;114;-
PACA;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;02:00;6555;1824;-;18;0;735;0;113;-
PACA;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;02:30;6723;1845;-;15;0;721;0;113;-
PACA;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;03:00;6427;1808;-;16;0;728;-51;112;-
PACA;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;03:30;6337;1872;-;14;0;727;-51;111;-
PACA;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;04:00;6247;1783;-;14;0;750;-51;113;-
PACA;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;04:30;6202;1381;-;14;0;754;-51;112;-
PACA;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;05:00;6150;1379;-;17;0;750;-51;113;-
PACA;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;05:30;6274;1799;-;14;0;756;-51;113;-
PACA;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;06:00;6329;1872;-;14;0;791;-51;110;-
PACA;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;06:30;6578;1829;-;14;0;805;0;103;-
PACA;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;07:00;6795;1890;-;16;0;918;0;102;-
PACA;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;07:30;6840;1906;-;20;0;1128;0;109;-
PACA;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;08:00;7102;1967;-;15;0;1193;0;107;-
PACA;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;08:30;7201;1975;-;13;4;1418;0;104;-
PACA;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;09:00;7269;1980;-;16;43;1530;0;101;-
PACA;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;09:30;7299;2047;-;17;118;1703;0;106;-
PACA;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;10:00;7249;2035;-;18;207;1704;0;107;-
PACA;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;10:30;7202;2036;-;20;306;1714;0;105;-
PACA;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;11:00;7128;1958;-;19;403;1704;0;109;-
PACA;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;11:30;7111;1960;-;22;489;1702;0;109;-
PACA;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;12:00;7097;2027;-;20;545;1779;0;107;-
PACA;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;12:30;7189;2020;-;21;584;1691;0;109;-
PACA;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;13:00;7013;1947;-;21;593;1671;0;108;-
PACA;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;13:30;7050;1941;-;23;589;1827;0;109;-
PACA;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;14:00;6922;1942;-;21;555;1684;0;111;-
PACA;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;14:30;6907;2023;-;25;508;1697;0;107;-
PACA;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;15:00;6793;2019;-;22;424;1688;0;107;-
PACA;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;15:30;6711;2025;-;24;316;1700;0;108;-
PACA;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;16:00;6667;2031;-;22;208;1342;0;108;-
PACA;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;16:30;6728;2033;-;22;99;1286;0;108;-
PACA;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;17:00;6852;2036;-;19;19;1531;0;110;-
PACA;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;17:30;7112;2034;-;16;0;1650;0;108;-
PACA;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;18:00;7419;2038;-;19;0;1947;0;104;-
PACA;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;18:30;7593;2033;-;21;0;2029;0;108;-
PACA;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;19:00;7822;2041;-;15;0;2125;0;107;-
PACA;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;19:30;7834;2044;-;12;0;2110;0;108;-
PACA;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;20:00;7614;2028;-;14;0;1935;0;109;-
PACA;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;20:30;7472;2035;-;12;0;1767;0;110;-
PACA;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;21:00;7249;1990;-;13;0;1685;0;107;-
PACA;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;21:30;7079;1935;-;16;0;1465;0;108;-
PACA;Donnees consolidees;06/01/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;22:00;6931;1932;-;14;0;1310;0;109;-
PACA;Donnees consolidees;06/01/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;22:30;6902;1939;-;13;0;1156;0;109;-
PACA;Donnees consolidees;06/01/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;23:00;7006;1941;-;13;0;1139;0;109;-
PACA;Donnees consolidees;06/01/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2021;23:30;7368;1942;-;13;0;1125;0;111;-
PACA;Donnees consolidees;06/01/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;00:00;7181;1936;-;13;0;1081;0;111;-
PACA;Donnees consolidees;07/01/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;00:30;6907;1875;-;13;0;923;0;110;-
PACA;Donnees consolidees;07/01/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;01:00;6745;1839;-;9;0;804;0;110;-
PACA;Donnees consolidees;07/01/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;01:30;6836;1955;-;10;0;673;0;109;-
PACA;Donnees consolidees;07/01/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;02:00;6795;1933;-;12;0;664;0;109;-
PACA;Donnees consolidees;07/01/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;02:30;6987;1938;-;11;0;666;0;111;-
PACA;Donnees consolidees;07/01/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;03:00;6779;1932;-;10;0;663;-51;110;-
PACA;Donnees consolidees;07/01/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;03:30;6565;1953;-;15;0;662;-51;110;-
PACA;Donnees consolidees;07/01/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;04:00;6532;1531;-;15;0;655;-51;106;-
PACA;Donnees consolidees;07/01/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;04:30;6449;1548;-;15;0;665;-51;109;-
PACA;Donnees consolidees;07/01/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;05:00;6452;1851;-;15;0;666;0;109;-
PACA;Donnees consolidees;07/01/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;05:30;6503;1814;-;7;0;682;0;106;-
PACA;Donnees consolidees;07/01/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;06:00;6541;1858;-;11;0;714;0;105;-
PACA;Donnees consolidees;07/01/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;06:30;6799;1949;-;11;0;924;0;108;-
PACA;Donnees consolidees;07/01/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;07:00;7073;1938;-;12;0;1193;0;110;-
PACA;Donnees consolidees;07/01/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;07:30;7218;1969;-;12;0;1408;0;111;-
PACA;Donnees consolidees;07/01/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;08:00;7382;1980;-;9;0;1610;0;113;-
PACA;Donnees consolidees;07/01/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;08:30;7476;1640;-;8;5;1875;0;110;-
PACA;Donnees consolidees;07/01/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;09:00;7574;1637;-;5;49;1888;0;114;-
PACA;Donnees consolidees;07/01/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;09:30;7608;1640;-;6;133;1871;0;110;-
PACA;Donnees consolidees;07/01/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;10:00;7588;1638;-;7;231;1862;0;112;-
PACA;Donnees consolidees;07/01/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;10:30;7542;1627;-;12;369;1868;0;113;-
PACA;Donnees consolidees;07/01/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;11:00;7469;1619;-;16;477;1789;0;111;-
PACA;Donnees consolidees;07/01/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;11:30;7431;1621;-;16;568;1776;0;110;-
PACA;Donnees consolidees;07/01/2021;11:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;12:00;7426;1791;-;20;618;1757;0;112;-
PACA;Donnees consolidees;07/01/2021;12:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;12:30;7420;1800;-;23;625;1940;0;113;-
PACA;Donnees consolidees;07/01/2021;12:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;13:00;7309;1834;-;20;595;1943;0;112;-
PACA;Donnees consolidees;07/01/2021;13:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;13:30;7330;1976;-;20;504;2033;0;113;-
PACA;Donnees consolidees;07/01/2021;13:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;14:00;7191;2035;-;20;382;2021;0;114;-
PACA;Donnees consolidees;07/01/2021;14:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;14:30;7272;2032;-;18;278;1860;0;116;-
PACA;Donnees consolidees;07/01/2021;14:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;15:00;7162;2025;-;17;235;1852;0;116;-
PACA;Donnees consolidees;07/01/2021;15:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;15:30;7135;2028;-;15;184;2061;0;115;-
PACA;Donnees consolidees;07/01/2021;15:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;16:00;7111;2032;-;15;99;2063;0;113;-
PACA;Donnees consolidees;07/01/2021;16:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;16:30;7094;2028;-;18;50;1989;0;114;-
PACA;Donnees consolidees;07/01/2021;16:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;17:00;7173;2035;-;21;11;2025;0;113;-
PACA;Donnees consolidees;07/01/2021;17:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;17:30;7361;2024;-;19;0;2189;0;115;-
PACA;Donnees consolidees;07/01/2021;17:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;18:00;7619;2040;-;23;0;2204;0;112;-
PACA;Donnees consolidees;07/01/2021;18:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;18:30;7734;2032;-;17;0;2231;0;114;-
PACA;Donnees consolidees;07/01/2021;18:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;19:00;7999;2043;-;20;0;2282;0;113;-
PACA;Donnees consolidees;07/01/2021;19:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;19:30;7913;2041;-;20;0;2278;0;112;-
PACA;Donnees consolidees;07/01/2021;19:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;20:00;7737;2026;-;19;0;2229;0;113;-
PACA;Donnees consolidees;07/01/2021;20:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;20:30;7538;2038;-;19;0;2111;0;113;-
PACA;Donnees consolidees;07/01/2021;20:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;21:00;7326;2036;-;18;0;1892;0;113;-
PACA;Donnees consolidees;07/01/2021;21:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;21:30;7059;1964;-;15;0;1681;0;113;-
PACA;Donnees consolidees;07/01/2021;21:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;22:00;6950;1958;-;16;0;1498;0;112;-
PACA;Donnees consolidees;07/01/2021;22:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;22:30;6898;1942;-;17;0;1464;0;112;-
PACA;Donnees consolidees;07/01/2021;22:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;23:00;6996;1957;-;20;0;1475;0;114;-
PACA;Donnees consolidees;07/01/2021;23:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2021;23:30;7324;1956;-;23;0;1392;0;113;-
PACA;Donnees consolidees;07/01/2021;23:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;00:00;7100;1953;-;23;0;1359;0;112;-
PACA;Donnees consolidees;08/01/2021;00:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;00:30;6888;1856;-;24;0;1268;0;112;-
PACA;Donnees consolidees;08/01/2021;00:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;01:00;6728;1767;-;27;0;1236;0;114;-
PACA;Donnees consolidees;08/01/2021;01:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;01:30;6836;1847;-;21;0;1209;0;112;-
PACA;Donnees consolidees;08/01/2021;01:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;02:00;6750;1838;-;23;0;1145;0;112;-
PACA;Donnees consolidees;08/01/2021;02:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;02:30;6933;1902;-;23;0;1134;0;112;-
PACA;Donnees consolidees;08/01/2021;02:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;03:00;6670;1845;-;22;0;1129;0;111;-
PACA;Donnees consolidees;08/01/2021;03:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;03:30;6558;1866;-;20;0;1068;0;111;-
PACA;Donnees consolidees;08/01/2021;03:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;04:00;6392;1832;-;20;0;1063;-51;115;-
PACA;Donnees consolidees;08/01/2021;04:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;04:30;6394;1816;-;20;0;1090;-51;114;-
PACA;Donnees consolidees;08/01/2021;04:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;05:00;6343;1809;-;21;0;1117;-51;115;-
PACA;Donnees consolidees;08/01/2021;05:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;05:30;6481;1825;-;23;0;1164;-51;112;-
PACA;Donnees consolidees;08/01/2021;05:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;06:00;6542;1823;-;28;0;1175;-51;111;-
PACA;Donnees consolidees;08/01/2021;06:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;06:30;6780;1901;-;27;0;1282;0;110;-
PACA;Donnees consolidees;08/01/2021;06:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;07:00;6997;1935;-;25;0;1517;0;109;-
PACA;Donnees consolidees;08/01/2021;07:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;07:30;7182;2016;-;23;0;1706;0;109;-
PACA;Donnees consolidees;08/01/2021;07:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;08:00;7320;2035;-;19;0;1845;0;108;-
PACA;Donnees consolidees;08/01/2021;08:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;08:30;7351;2058;-;19;6;2036;0;111;-
PACA;Donnees consolidees;08/01/2021;08:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;09:00;7467;2061;-;19;73;2121;0;110;-
PACA;Donnees consolidees;08/01/2021;09:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;09:30;7452;2053;-;21;186;2145;0;111;-
PACA;Donnees consolidees;08/01/2021;09:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;10:00;7396;2046;-;22;322;2188;0;110;-
PACA;Donnees consolidees;08/01/2021;10:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;10:30;7246;2038;-;22;454;2208;0;111;-
PACA;Donnees consolidees;08/01/2021;10:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;11:00;7159;2035;-;23;561;2181;0;109;-
PACA;Donnees consolidees;08/01/2021;11:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2021;11:30;7127;2040;-;25;633;2069;0;110;-
