Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees definitives;04/01/2019;19:30;7004;1934;-;25;1;1255;0;103;3686
PACA;Donnees definitives;04/01/2019;19:45;;;;;;;;;
PACA;Donnees definitives;04/01/2019;20:00;6909;1920;-;24;0;1073;0;102;3790
PACA;Donnees definitives;04/01/2019;20:15;;;;;;;;;
PACA;Donnees definitives;04/01/2019;20:30;6773;1930;-;29;0;914;0;103;3798
PACA;Donnees definitives;04/01/2019;20:45;;;;;;;;;
PACA;Donnees definitives;04/01/2019;21:00;6604;1923;-;29;0;860;0;104;3688
PACA;Donnees definitives;04/01/2019;21:15;;;;;;;;;
PACA;Donnees definitives;04/01/2019;21:30;6418;1917;-;34;0;749;0;104;3614
PACA;Donnees definitives;04/01/2019;21:45;;;;;;;;;
PACA;Donnees definitives;04/01/2019;22:00;6309;1899;-;26;0;675;0;105;3604
PACA;Donnees definitives;04/01/2019;22:15;;;;;;;;;
PACA;Donnees definitives;04/01/2019;22:30;6356;1846;-;25;0;665;0;105;3715
PACA;Donnees definitives;04/01/2019;22:45;;;;;;;;;
PACA;Donnees definitives;04/01/2019;23:00;6431;1916;-;40;0;728;0;106;3640
PACA;Donnees definitives;04/01/2019;23:15;;;;;;;;;
PACA;Donnees definitives;04/01/2019;23:30;6939;1864;-;39;0;664;0;105;4267
PACA;Donnees definitives;04/01/2019;23:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;00:00;6650;1848;-;32;0;789;0;104;3877
PACA;Donnees definitives;05/01/2019;00:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;00:30;6452;1913;-;36;0;839;0;106;3559
PACA;Donnees definitives;05/01/2019;00:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;01:00;6216;1827;-;24;0;766;0;106;3493
PACA;Donnees definitives;05/01/2019;01:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;01:30;6202;1913;-;30;0;706;0;104;3449
PACA;Donnees definitives;05/01/2019;01:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;02:00;6106;1889;-;30;0;708;0;104;3376
PACA;Donnees definitives;05/01/2019;02:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;02:30;6286;1879;-;29;0;548;0;104;3726
PACA;Donnees definitives;05/01/2019;02:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;03:00;5979;1834;-;40;0;459;0;104;3542
PACA;Donnees definitives;05/01/2019;03:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;03:30;5847;1913;-;43;0;348;0;104;3439
PACA;Donnees definitives;05/01/2019;03:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;04:00;5758;1840;-;43;0;344;0;104;3427
PACA;Donnees definitives;05/01/2019;04:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;04:30;5721;1922;-;43;0;324;0;102;3330
PACA;Donnees definitives;05/01/2019;04:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;05:00;5686;1914;-;43;0;328;0;103;3299
PACA;Donnees definitives;05/01/2019;05:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;05:30;5741;1889;-;43;0;336;0;105;3367
PACA;Donnees definitives;05/01/2019;05:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;06:00;5735;1895;-;43;0;337;0;104;3356
PACA;Donnees definitives;05/01/2019;06:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;06:30;5795;1811;-;42;0;405;0;104;3432
PACA;Donnees definitives;05/01/2019;06:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;07:00;5857;1851;-;41;0;470;0;101;3394
PACA;Donnees definitives;05/01/2019;07:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;07:30;5921;1906;-;42;0;702;0;103;3168
PACA;Donnees definitives;05/01/2019;07:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;08:00;6021;1920;-;43;0;714;0;103;3241
PACA;Donnees definitives;05/01/2019;08:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;08:30;6110;1875;-;43;10;780;0;103;3299
PACA;Donnees definitives;05/01/2019;08:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;09:00;6253;1883;-;43;66;914;0;103;3244
PACA;Donnees definitives;05/01/2019;09:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;09:30;6359;1856;-;42;135;936;0;103;3287
PACA;Donnees definitives;05/01/2019;09:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;10:00;6383;1891;-;43;267;960;0;103;3119
PACA;Donnees definitives;05/01/2019;10:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;10:30;6380;1896;-;43;403;973;0;103;2961
PACA;Donnees definitives;05/01/2019;10:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;11:00;6302;1881;-;43;501;1018;0;103;2755
PACA;Donnees definitives;05/01/2019;11:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;11:30;6308;1897;-;43;579;1012;0;104;2672
PACA;Donnees definitives;05/01/2019;11:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;12:00;6315;1896;-;41;622;999;0;105;2653
PACA;Donnees definitives;05/01/2019;12:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;12:30;6340;1873;-;43;640;879;0;104;2800
PACA;Donnees definitives;05/01/2019;12:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;13:00;6267;1888;-;43;613;760;0;105;2858
PACA;Donnees definitives;05/01/2019;13:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;13:30;6308;1844;-;43;578;713;0;105;3024
PACA;Donnees definitives;05/01/2019;13:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;14:00;6181;1841;-;42;537;611;0;105;3046
PACA;Donnees definitives;05/01/2019;14:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;14:30;6178;1894;-;41;511;571;0;103;3059
PACA;Donnees definitives;05/01/2019;14:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;15:00;6025;1823;-;41;447;482;0;104;3128
PACA;Donnees definitives;05/01/2019;15:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;15:30;5977;1866;-;36;349;477;0;104;3144
PACA;Donnees definitives;05/01/2019;15:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;16:00;5900;1850;-;40;233;474;0;105;3198
PACA;Donnees definitives;05/01/2019;16:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;16:30;5869;1844;-;39;121;473;0;104;3288
PACA;Donnees definitives;05/01/2019;16:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;17:00;5933;1915;-;42;39;485;0;105;3347
PACA;Donnees definitives;05/01/2019;17:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;17:30;6197;1819;-;43;6;602;0;105;3623
PACA;Donnees definitives;05/01/2019;17:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;18:00;6481;1895;-;43;3;911;0;105;3524
PACA;Donnees definitives;05/01/2019;18:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;18:30;6590;1847;-;43;2;1055;0;104;3538
PACA;Donnees definitives;05/01/2019;18:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;19:00;6754;1891;-;42;1;1185;0;105;3530
PACA;Donnees definitives;05/01/2019;19:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;19:30;6781;1909;-;38;0;1178;0;105;3550
PACA;Donnees definitives;05/01/2019;19:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;20:00;6690;1849;-;33;0;1021;0;106;3681
PACA;Donnees definitives;05/01/2019;20:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;20:30;6578;1873;-;24;0;1003;0;104;3573
PACA;Donnees definitives;05/01/2019;20:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;21:00;6378;1824;-;32;0;954;0;105;3464
PACA;Donnees definitives;05/01/2019;21:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;21:30;6216;1909;-;30;0;847;0;103;3327
PACA;Donnees definitives;05/01/2019;21:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;22:00;6170;1894;-;31;0;801;0;102;3342
PACA;Donnees definitives;05/01/2019;22:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;22:30;6180;1762;-;31;0;812;0;102;3474
PACA;Donnees definitives;05/01/2019;22:45;;;;;;;;;
PACA;Donnees definitives;05/01/2019;23:00;6276;1872;-;35;0;924;0;105;3340
PACA;Donnees definitives;05/01/2019;23:15;;;;;;;;;
PACA;Donnees definitives;05/01/2019;23:30;6774;1800;-;36;0;849;0;105;3984
PACA;Donnees definitives;05/01/2019;23:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;00:00;6537;1841;-;24;0;813;0;105;3754
PACA;Donnees definitives;06/01/2019;00:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;00:30;6259;1735;-;28;0;678;0;105;3714
PACA;Donnees definitives;06/01/2019;00:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;01:00;6036;1787;-;28;0;478;0;105;3637
PACA;Donnees definitives;06/01/2019;01:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;01:30;6037;1860;-;26;0;317;0;106;3728
PACA;Donnees definitives;06/01/2019;01:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;02:00;5910;1836;-;24;0;316;0;104;3630
PACA;Donnees definitives;06/01/2019;02:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;02:30;6044;1845;-;20;0;313;-51;104;3813
PACA;Donnees definitives;06/01/2019;02:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;03:00;5795;1831;-;20;0;362;-51;104;3529
PACA;Donnees definitives;06/01/2019;03:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;03:30;5646;1359;-;24;0;372;-51;105;3837
PACA;Donnees definitives;06/01/2019;03:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;04:00;5521;1297;-;25;0;307;-51;104;3839
PACA;Donnees definitives;06/01/2019;04:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;04:30;5440;1662;-;29;0;310;-51;104;3387
PACA;Donnees definitives;06/01/2019;04:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;05:00;5399;1628;-;36;0;306;-51;105;3374
PACA;Donnees definitives;06/01/2019;05:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;05:30;5419;1293;-;36;0;363;-51;104;3674
PACA;Donnees definitives;06/01/2019;05:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;06:00;5380;1326;-;37;0;355;-51;103;3611
PACA;Donnees definitives;06/01/2019;06:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;06:30;5448;1716;-;36;0;354;-50;105;3288
PACA;Donnees definitives;06/01/2019;06:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;07:00;5496;1756;-;36;0;357;0;104;3243
PACA;Donnees definitives;06/01/2019;07:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;07:30;5521;1808;-;36;0;367;0;103;3207
PACA;Donnees definitives;06/01/2019;07:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;08:00;5572;1862;-;36;0;312;0;104;3258
PACA;Donnees definitives;06/01/2019;08:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;08:30;5638;1858;-;37;5;331;0;103;3303
PACA;Donnees definitives;06/01/2019;08:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;09:00;5761;1906;-;38;49;335;0;104;3330
PACA;Donnees definitives;06/01/2019;09:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;09:30;5876;1915;-;39;154;366;0;104;3297
PACA;Donnees definitives;06/01/2019;09:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;10:00;5932;1888;-;39;293;447;0;105;3160
PACA;Donnees definitives;06/01/2019;10:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;10:30;5948;1859;-;39;408;471;0;75;3097
PACA;Donnees definitives;06/01/2019;10:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;11:00;5924;1861;-;37;508;464;0;75;2979
PACA;Donnees definitives;06/01/2019;11:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;11:30;5934;1865;-;38;585;489;0;75;2881
PACA;Donnees definitives;06/01/2019;11:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;12:00;5959;1863;-;39;630;495;0;75;2858
PACA;Donnees definitives;06/01/2019;12:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;12:30;6030;1904;-;39;661;484;0;75;2867
PACA;Donnees definitives;06/01/2019;12:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;13:00;5931;1881;-;38;666;477;0;75;2795
PACA;Donnees definitives;06/01/2019;13:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;13:30;5945;1853;-;37;647;462;0;75;2872
PACA;Donnees definitives;06/01/2019;13:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;14:00;5705;1824;-;34;612;379;0;75;2780
PACA;Donnees definitives;06/01/2019;14:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;14:30;5702;1860;-;34;555;383;0;75;2796
PACA;Donnees definitives;06/01/2019;14:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;15:00;5623;1753;-;33;469;439;0;76;2853
PACA;Donnees definitives;06/01/2019;15:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;15:30;5580;1826;-;34;364;441;0;76;2840
PACA;Donnees definitives;06/01/2019;15:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;16:00;5515;1843;-;36;242;451;0;75;2868
PACA;Donnees definitives;06/01/2019;16:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;16:30;5485;1878;-;37;125;427;0;75;2944
PACA;Donnees definitives;06/01/2019;16:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;17:00;5569;1849;-;37;34;362;0;98;3187
PACA;Donnees definitives;06/01/2019;17:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;17:30;5864;1795;-;37;6;443;0;104;3478
PACA;Donnees definitives;06/01/2019;17:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;18:00;6238;1841;-;32;3;582;0;104;3675
PACA;Donnees definitives;06/01/2019;18:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;18:30;6370;1900;-;35;3;575;0;105;3754
PACA;Donnees definitives;06/01/2019;18:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;19:00;6565;1893;-;34;1;589;0;104;3945
PACA;Donnees definitives;06/01/2019;19:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;19:30;6622;1869;-;32;0;584;0;106;4032
PACA;Donnees definitives;06/01/2019;19:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;20:00;6627;1840;-;37;0;587;0;103;4060
PACA;Donnees definitives;06/01/2019;20:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;20:30;6530;1894;-;37;0;499;0;104;3997
PACA;Donnees definitives;06/01/2019;20:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;21:00;6356;1855;-;37;0;490;0;105;3868
PACA;Donnees definitives;06/01/2019;21:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;21:30;6140;1761;-;36;0;418;0;106;3819
PACA;Donnees definitives;06/01/2019;21:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;22:00;6059;1725;-;36;0;317;0;105;3875
PACA;Donnees definitives;06/01/2019;22:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;22:30;6033;1776;-;37;0;279;0;105;3837
PACA;Donnees definitives;06/01/2019;22:45;;;;;;;;;
PACA;Donnees definitives;06/01/2019;23:00;6172;1786;-;37;0;274;0;104;3971
PACA;Donnees definitives;06/01/2019;23:15;;;;;;;;;
PACA;Donnees definitives;06/01/2019;23:30;6667;1791;-;37;0;262;0;104;4472
PACA;Donnees definitives;06/01/2019;23:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;00:00;6394;1773;-;34;0;311;0;102;4174
PACA;Donnees definitives;07/01/2019;00:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;00:30;6171;1740;-;36;0;250;0;103;4042
PACA;Donnees definitives;07/01/2019;00:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;01:00;5963;1740;-;35;0;336;0;102;3751
PACA;Donnees definitives;07/01/2019;01:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;01:30;5957;1753;-;36;0;371;0;104;3694
PACA;Donnees definitives;07/01/2019;01:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;02:00;5896;1736;-;37;0;364;0;104;3656
PACA;Donnees definitives;07/01/2019;02:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;02:30;6057;1513;-;37;0;416;-51;104;4038
PACA;Donnees definitives;07/01/2019;02:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;03:00;5813;1443;-;35;0;377;-51;104;3905
PACA;Donnees definitives;07/01/2019;03:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;03:30;5688;1373;-;35;0;304;-51;104;3922
PACA;Donnees definitives;07/01/2019;03:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;04:00;5589;1224;-;35;0;290;-51;104;3987
PACA;Donnees definitives;07/01/2019;04:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;04:30;5552;1208;-;35;0;235;-51;104;4021
PACA;Donnees definitives;07/01/2019;04:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;05:00;5560;1212;-;35;0;235;-51;104;4025
PACA;Donnees definitives;07/01/2019;05:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;05:30;5663;1376;-;34;0;263;-51;103;3937
PACA;Donnees definitives;07/01/2019;05:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;06:00;5756;1492;-;35;0;300;0;103;3826
PACA;Donnees definitives;07/01/2019;06:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;06:30;6060;1707;-;35;0;525;0;104;3691
PACA;Donnees definitives;07/01/2019;06:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;07:00;6364;1798;-;34;0;754;0;101;3678
PACA;Donnees definitives;07/01/2019;07:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;07:30;6481;1731;-;35;0;970;0;101;3645
PACA;Donnees definitives;07/01/2019;07:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;08:00;6590;1792;-;35;0;1005;0;102;3658
PACA;Donnees definitives;07/01/2019;08:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;08:30;6596;1859;-;33;6;1205;0;99;3393
PACA;Donnees definitives;07/01/2019;08:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;09:00;6665;1949;-;33;64;1301;0;99;3220
PACA;Donnees definitives;07/01/2019;09:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;09:30;6665;1973;-;35;167;1299;0;100;3090
PACA;Donnees definitives;07/01/2019;09:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;10:00;6564;1969;-;34;286;1380;0;98;2797
PACA;Donnees definitives;07/01/2019;10:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;10:30;6571;1980;-;34;404;1518;0;96;2539
PACA;Donnees definitives;07/01/2019;10:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;11:00;6462;1973;-;37;501;1609;0;103;2240
PACA;Donnees definitives;07/01/2019;11:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;11:30;6403;1999;-;38;574;1842;0;102;1849
PACA;Donnees definitives;07/01/2019;11:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;12:00;6447;1957;-;38;623;1875;0;102;1854
PACA;Donnees definitives;07/01/2019;12:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;12:30;6427;1887;-;38;649;1824;0;100;1929
PACA;Donnees definitives;07/01/2019;12:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;13:00;6292;1838;-;39;656;1784;0;103;1872
PACA;Donnees definitives;07/01/2019;13:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;13:30;6353;1850;-;37;642;1768;0;103;1953
PACA;Donnees definitives;07/01/2019;13:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;14:00;6175;1823;-;38;609;1692;0;98;1916
PACA;Donnees definitives;07/01/2019;14:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;14:30;6224;1847;-;37;553;1798;0;101;1888
PACA;Donnees definitives;07/01/2019;14:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;15:00;6052;1853;-;40;468;1643;0;102;1945
PACA;Donnees definitives;07/01/2019;15:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;15:30;5996;1859;-;38;364;1591;0;102;2042
PACA;Donnees definitives;07/01/2019;15:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;16:00;5947;1822;-;35;242;1512;0;104;2232
PACA;Donnees definitives;07/01/2019;16:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;16:30;5900;1796;-;36;125;1504;0;104;2335
PACA;Donnees definitives;07/01/2019;16:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;17:00;6008;1909;-;32;34;1615;0;102;2317
PACA;Donnees definitives;07/01/2019;17:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;17:30;6293;1848;-;31;6;1824;0;102;2482
PACA;Donnees definitives;07/01/2019;17:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;18:00;6607;1908;-;29;2;1885;0;103;2679
PACA;Donnees definitives;07/01/2019;18:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;18:30;6838;1997;-;32;2;1878;0;103;2825
PACA;Donnees definitives;07/01/2019;18:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;19:00;7093;1996;-;31;1;1980;0;104;2982
PACA;Donnees definitives;07/01/2019;19:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;19:30;7059;1983;-;31;0;1974;0;103;2968
PACA;Donnees definitives;07/01/2019;19:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;20:00;6963;1904;-;30;0;1856;0;104;3069
PACA;Donnees definitives;07/01/2019;20:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;20:30;6772;1753;-;32;0;1880;0;104;3003
PACA;Donnees definitives;07/01/2019;20:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;21:00;6592;1671;-;34;0;1685;0;105;3098
PACA;Donnees definitives;07/01/2019;21:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;21:30;6332;1790;-;32;0;1513;0;103;2894
PACA;Donnees definitives;07/01/2019;21:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;22:00;6195;1693;-;31;0;1377;0;104;2990
PACA;Donnees definitives;07/01/2019;22:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;22:30;6237;1690;-;33;0;1290;0;104;3120
PACA;Donnees definitives;07/01/2019;22:45;;;;;;;;;
PACA;Donnees definitives;07/01/2019;23:00;6346;1739;-;35;0;1276;0;105;3191
PACA;Donnees definitives;07/01/2019;23:15;;;;;;;;;
PACA;Donnees definitives;07/01/2019;23:30;6788;1666;-;31;0;1102;0;104;3885
PACA;Donnees definitives;07/01/2019;23:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;00:00;6506;1662;-;27;0;1082;0;105;3631
PACA;Donnees definitives;08/01/2019;00:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;00:30;6256;1624;-;30;0;812;0;105;3685
PACA;Donnees definitives;08/01/2019;00:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;01:00;6040;1177;-;36;0;585;0;104;4138
PACA;Donnees definitives;08/01/2019;01:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;01:30;6059;517;-;32;0;377;0;104;5029
PACA;Donnees definitives;08/01/2019;01:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;02:00;6075;447;-;36;0;348;0;103;5141
PACA;Donnees definitives;08/01/2019;02:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;02:30;6177;179;-;30;0;260;0;104;5604
PACA;Donnees definitives;08/01/2019;02:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;03:00;5931;160;-;34;0;260;0;104;5373
PACA;Donnees definitives;08/01/2019;03:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;03:30;5871;162;-;36;0;263;0;104;5306
PACA;Donnees definitives;08/01/2019;03:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;04:00;5709;161;-;29;0;262;0;105;5152
PACA;Donnees definitives;08/01/2019;04:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;04:30;5659;213;-;37;0;292;0;105;5013
PACA;Donnees definitives;08/01/2019;04:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;05:00;5684;290;-;38;0;351;0;104;4900
PACA;Donnees definitives;08/01/2019;05:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;05:30;5811;397;-;38;0;444;0;103;4830
PACA;Donnees definitives;08/01/2019;05:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;06:00;5920;469;-;35;0;507;0;100;4810
PACA;Donnees definitives;08/01/2019;06:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;06:30;6152;611;-;34;0;822;0;100;4586
PACA;Donnees definitives;08/01/2019;06:45;;;;;;;;;
PACA;Donnees definitives;08/01/2019;07:00;6531;842;-;30;0;967;0;102;4590
PACA;Donnees definitives;08/01/2019;07:15;;;;;;;;;
PACA;Donnees definitives;08/01/2019;07:30;6599;1256;-;30;0;1401;0;101;3811
