Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees definitives;04/01/2018;14:30;3294;218;-;634;10;242;-1;39;2153
Bretagne;Donnees definitives;04/01/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;15:00;3187;213;-;605;10;242;-1;42;2076
Bretagne;Donnees definitives;04/01/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;15:30;3118;216;-;613;10;239;-1;42;1999
Bretagne;Donnees definitives;04/01/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;16:00;3101;216;-;602;10;239;-1;39;1996
Bretagne;Donnees definitives;04/01/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;16:30;3088;220;-;573;5;242;-1;39;2009
Bretagne;Donnees definitives;04/01/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;17:00;3115;220;-;583;1;213;-1;39;2060
Bretagne;Donnees definitives;04/01/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;17:30;3160;219;-;543;0;118;-1;39;2242
Bretagne;Donnees definitives;04/01/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;18:00;3347;220;-;548;0;27;-1;39;2513
Bretagne;Donnees definitives;04/01/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;18:30;3419;227;-;586;0;21;-1;38;2548
Bretagne;Donnees definitives;04/01/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;19:00;3491;226;-;580;0;23;-1;38;2625
Bretagne;Donnees definitives;04/01/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;19:30;3425;237;-;551;0;59;-1;40;2540
Bretagne;Donnees definitives;04/01/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;20:00;3296;236;-;564;0;68;-1;40;2389
Bretagne;Donnees definitives;04/01/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;20:30;3161;233;-;582;0;59;-1;40;2247
Bretagne;Donnees definitives;04/01/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;21:00;3034;233;-;628;0;45;-1;40;2089
Bretagne;Donnees definitives;04/01/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;21:30;2909;233;-;650;0;22;-1;39;1965
Bretagne;Donnees definitives;04/01/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;22:00;3015;232;-;685;0;23;-1;41;2036
Bretagne;Donnees definitives;04/01/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;22:30;2979;232;-;650;0;24;-1;41;2033
Bretagne;Donnees definitives;04/01/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;23:00;3219;232;-;659;0;24;0;41;2264
Bretagne;Donnees definitives;04/01/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;04/01/2018;23:30;3057;236;-;629;0;23;0;40;2129
Bretagne;Donnees definitives;04/01/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;00:00;3330;236;-;579;0;23;-1;41;2452
Bretagne;Donnees definitives;05/01/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;00:30;3161;236;-;508;0;133;-1;40;2246
Bretagne;Donnees definitives;05/01/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;01:00;2899;234;-;431;0;202;-1;40;1993
Bretagne;Donnees definitives;05/01/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;01:30;2760;230;-;361;0;230;-1;39;1901
Bretagne;Donnees definitives;05/01/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;02:00;2858;230;-;304;0;232;-1;40;2053
Bretagne;Donnees definitives;05/01/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;02:30;2706;230;-;287;0;232;-1;40;1918
Bretagne;Donnees definitives;05/01/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;03:00;2579;230;-;254;0;248;-1;39;1808
Bretagne;Donnees definitives;05/01/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;03:30;2492;230;-;213;0;249;-1;39;1762
Bretagne;Donnees definitives;05/01/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;04:00;2459;230;-;216;0;204;-1;39;1771
Bretagne;Donnees definitives;05/01/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;04:30;2465;230;-;231;0;209;-1;41;1755
Bretagne;Donnees definitives;05/01/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;05:00;2476;230;-;226;0;241;-1;40;1740
Bretagne;Donnees definitives;05/01/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;05:30;2571;230;-;240;0;175;-1;40;1887
Bretagne;Donnees definitives;05/01/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;06:00;2651;226;-;251;0;60;-1;40;2074
Bretagne;Donnees definitives;05/01/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;06:30;2847;230;-;269;0;23;-1;39;2287
Bretagne;Donnees definitives;05/01/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;07:00;2989;231;-;273;0;23;-1;40;2424
Bretagne;Donnees definitives;05/01/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;07:30;3183;231;-;339;0;32;-2;40;2543
Bretagne;Donnees definitives;05/01/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;08:00;3244;231;-;335;0;76;-1;40;2564
Bretagne;Donnees definitives;05/01/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;08:30;3394;226;-;349;0;82;-1;39;2700
Bretagne;Donnees definitives;05/01/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;09:00;3425;226;-;345;0;69;-1;40;2746
Bretagne;Donnees definitives;05/01/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;09:30;3418;228;-;387;1;47;-1;40;2717
Bretagne;Donnees definitives;05/01/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;10:00;3445;232;-;340;3;22;-1;40;2809
Bretagne;Donnees definitives;05/01/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;10:30;3456;232;-;306;8;21;-1;39;2849
Bretagne;Donnees definitives;05/01/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;11:00;3453;232;-;249;17;21;-1;38;2896
Bretagne;Donnees definitives;05/01/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;11:30;3435;230;-;262;29;21;-1;38;2855
Bretagne;Donnees definitives;05/01/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;12:00;3423;230;-;261;34;21;-1;40;2837
Bretagne;Donnees definitives;05/01/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;12:30;3423;227;-;268;38;22;-4;40;2833
Bretagne;Donnees definitives;05/01/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;13:00;3433;228;-;290;42;162;-1;40;2672
Bretagne;Donnees definitives;05/01/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;13:30;3259;230;-;342;47;233;-1;40;2368
Bretagne;Donnees definitives;05/01/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;14:00;3225;230;-;377;43;246;-1;38;2291
Bretagne;Donnees definitives;05/01/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;14:30;3154;229;-;401;43;243;-1;38;2202
Bretagne;Donnees definitives;05/01/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;15:00;3053;226;-;398;32;242;-1;40;2116
Bretagne;Donnees definitives;05/01/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;15:30;3007;229;-;354;23;241;-1;38;2122
Bretagne;Donnees definitives;05/01/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;16:00;3014;227;-;319;16;248;-1;39;2166
Bretagne;Donnees definitives;05/01/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;16:30;3023;227;-;256;9;244;-1;40;2248
Bretagne;Donnees definitives;05/01/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;17:00;3060;228;-;274;3;247;-1;41;2270
Bretagne;Donnees definitives;05/01/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;17:30;3154;229;-;299;0;204;-1;40;2384
Bretagne;Donnees definitives;05/01/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;18:00;3394;228;-;234;0;149;-1;39;2745
Bretagne;Donnees definitives;05/01/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;18:30;3473;237;-;194;0;79;-1;40;2924
Bretagne;Donnees definitives;05/01/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;19:00;3573;237;-;162;0;26;-3;39;3111
Bretagne;Donnees definitives;05/01/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;19:30;3504;237;-;164;0;24;-1;40;3038
Bretagne;Donnees definitives;05/01/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;20:00;3391;236;-;186;0;24;-1;40;2904
Bretagne;Donnees definitives;05/01/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;20:30;3278;237;-;191;0;24;-1;40;2786
Bretagne;Donnees definitives;05/01/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;21:00;3160;229;-;157;0;24;-1;40;2711
Bretagne;Donnees definitives;05/01/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;21:30;3039;229;-;132;0;24;-1;40;2615
Bretagne;Donnees definitives;05/01/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;22:00;3192;229;-;124;0;25;-1;40;2776
Bretagne;Donnees definitives;05/01/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;22:30;3163;225;-;109;0;25;-1;40;2765
Bretagne;Donnees definitives;05/01/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;23:00;3429;223;-;93;0;25;-1;39;3050
Bretagne;Donnees definitives;05/01/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;05/01/2018;23:30;3252;227;-;91;0;25;-1;39;2871
Bretagne;Donnees definitives;05/01/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;00:00;3549;227;-;80;0;25;-1;40;3178
Bretagne;Donnees definitives;06/01/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;00:30;3375;227;-;72;0;25;-1;40;3012
Bretagne;Donnees definitives;06/01/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;01:00;3117;229;-;77;0;25;-2;41;2747
Bretagne;Donnees definitives;06/01/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;01:30;2988;227;-;73;0;165;-1;41;2483
Bretagne;Donnees definitives;06/01/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;02:00;3111;227;-;63;0;219;-1;41;2562
Bretagne;Donnees definitives;06/01/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;02:30;2944;222;-;61;0;227;-1;41;2394
Bretagne;Donnees definitives;06/01/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;03:00;2785;223;-;59;0;237;-1;41;2227
Bretagne;Donnees definitives;06/01/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;03:30;2709;223;-;51;0;240;-1;40;2158
Bretagne;Donnees definitives;06/01/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;04:00;2657;222;-;39;0;241;-1;40;2116
Bretagne;Donnees definitives;06/01/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;04:30;2654;223;-;38;0;239;-1;40;2116
Bretagne;Donnees definitives;06/01/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;05:00;2638;227;-;28;0;237;-1;41;2108
Bretagne;Donnees definitives;06/01/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;05:30;2681;227;-;30;0;234;-1;40;2151
Bretagne;Donnees definitives;06/01/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;06:00;2726;227;-;19;0;212;-1;42;2228
Bretagne;Donnees definitives;06/01/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;06:30;2848;227;-;13;0;136;-1;41;2433
Bretagne;Donnees definitives;06/01/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;07:00;2906;227;-;9;0;59;-1;41;2570
Bretagne;Donnees definitives;06/01/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;07:30;3023;227;-;8;0;25;-1;42;2722
Bretagne;Donnees definitives;06/01/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;08:00;3080;227;-;4;0;25;-1;41;2784
Bretagne;Donnees definitives;06/01/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;08:30;3192;226;-;5;0;25;-1;40;2898
Bretagne;Donnees definitives;06/01/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;09:00;3249;227;-;2;0;25;-1;40;2957
Bretagne;Donnees definitives;06/01/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;09:30;3299;226;-;2;1;21;-1;39;3011
Bretagne;Donnees definitives;06/01/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;10:00;3375;234;-;1;5;21;-1;39;3076
Bretagne;Donnees definitives;06/01/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;10:30;3368;234;-;2;10;22;-1;42;3061
Bretagne;Donnees definitives;06/01/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;11:00;3358;234;-;2;15;22;-1;42;3044
Bretagne;Donnees definitives;06/01/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;11:30;3325;231;-;3;24;22;-1;42;3004
Bretagne;Donnees definitives;06/01/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;12:00;3302;230;-;3;31;22;-1;42;2974
Bretagne;Donnees definitives;06/01/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;12:30;3312;231;-;4;42;22;-1;40;2973
Bretagne;Donnees definitives;06/01/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;13:00;3341;231;-;7;50;22;0;40;2991
Bretagne;Donnees definitives;06/01/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;13:30;3111;231;-;11;45;87;-2;41;2698
Bretagne;Donnees definitives;06/01/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;14:00;2993;231;-;19;45;174;-1;41;2485
Bretagne;Donnees definitives;06/01/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;14:30;2898;227;-;18;44;230;-1;43;2337
Bretagne;Donnees definitives;06/01/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;15:00;2766;225;-;14;37;236;-1;43;2214
Bretagne;Donnees definitives;06/01/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;15:30;2722;223;-;17;30;238;-1;42;2173
Bretagne;Donnees definitives;06/01/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;16:00;2704;227;-;18;20;238;-1;41;2161
Bretagne;Donnees definitives;06/01/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;16:30;2713;231;-;28;12;238;-1;42;2164
Bretagne;Donnees definitives;06/01/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;17:00;2779;231;-;40;6;236;-1;42;2226
Bretagne;Donnees definitives;06/01/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;17:30;2881;231;-;55;1;233;-1;42;2321
Bretagne;Donnees definitives;06/01/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;18:00;3129;231;-;84;0;190;-1;41;2585
Bretagne;Donnees definitives;06/01/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;18:30;3259;238;-;119;0;177;-1;41;2684
Bretagne;Donnees definitives;06/01/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;19:00;3344;234;-;145;0;134;-1;40;2791
Bretagne;Donnees definitives;06/01/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;19:30;3322;236;-;158;0;61;-1;40;2827
Bretagne;Donnees definitives;06/01/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;20:00;3259;237;-;182;0;22;-2;40;2781
Bretagne;Donnees definitives;06/01/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;20:30;3157;237;-;217;0;22;-1;39;2643
Bretagne;Donnees definitives;06/01/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;21:00;3075;238;-;232;0;22;-1;40;2544
Bretagne;Donnees definitives;06/01/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;21:30;2964;238;-;256;0;22;-1;40;2409
Bretagne;Donnees definitives;06/01/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;22:00;3108;238;-;263;0;22;-1;41;2545
Bretagne;Donnees definitives;06/01/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;22:30;3107;238;-;261;0;22;-1;41;2545
Bretagne;Donnees definitives;06/01/2018;22:45;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;23:00;3372;239;-;249;0;22;-30;41;2852
Bretagne;Donnees definitives;06/01/2018;23:15;;;;;;;;;
Bretagne;Donnees definitives;06/01/2018;23:30;3233;239;-;260;0;22;-50;41;2722
Bretagne;Donnees definitives;06/01/2018;23:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;00:00;3546;238;-;275;0;22;-52;43;3019
Bretagne;Donnees definitives;07/01/2018;00:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;00:30;3381;238;-;291;0;22;-26;44;2812
Bretagne;Donnees definitives;07/01/2018;00:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;01:00;3129;236;-;325;0;22;-1;43;2503
Bretagne;Donnees definitives;07/01/2018;01:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;01:30;3009;232;-;344;0;22;-1;43;2369
Bretagne;Donnees definitives;07/01/2018;01:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;02:00;3106;232;-;372;0;89;-2;43;2372
Bretagne;Donnees definitives;07/01/2018;02:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;02:30;2949;232;-;425;0;174;-1;43;2076
Bretagne;Donnees definitives;07/01/2018;02:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;03:00;2764;226;-;461;0;224;-1;42;1812
Bretagne;Donnees definitives;07/01/2018;03:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;03:30;2692;230;-;491;0;226;-1;40;1706
Bretagne;Donnees definitives;07/01/2018;03:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;04:00;2626;232;-;509;0;234;-1;42;1610
Bretagne;Donnees definitives;07/01/2018;04:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;04:30;2593;231;-;544;0;231;-1;43;1544
Bretagne;Donnees definitives;07/01/2018;04:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;05:00;2566;232;-;597;0;236;-1;42;1461
Bretagne;Donnees definitives;07/01/2018;05:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;05:30;2602;231;-;636;0;234;-1;42;1460
Bretagne;Donnees definitives;07/01/2018;05:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;06:00;2614;231;-;694;0;232;-1;42;1416
Bretagne;Donnees definitives;07/01/2018;06:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;06:30;2711;230;-;732;0;213;-1;40;1496
Bretagne;Donnees definitives;07/01/2018;06:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;07:00;2734;230;-;757;0;151;-1;41;1556
Bretagne;Donnees definitives;07/01/2018;07:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;07:30;2813;230;-;823;0;78;-1;41;1642
Bretagne;Donnees definitives;07/01/2018;07:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;08:00;2826;230;-;820;0;24;-2;40;1714
Bretagne;Donnees definitives;07/01/2018;08:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;08:30;2928;229;-;840;0;22;-1;40;1798
Bretagne;Donnees definitives;07/01/2018;08:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;09:00;2956;230;-;823;0;22;-1;39;1842
Bretagne;Donnees definitives;07/01/2018;09:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;09:30;2987;230;-;813;0;20;-1;39;1885
Bretagne;Donnees definitives;07/01/2018;09:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;10:00;3098;229;-;818;0;20;-1;37;1994
Bretagne;Donnees definitives;07/01/2018;10:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;10:30;3168;219;-;827;2;20;-1;33;2068
Bretagne;Donnees definitives;07/01/2018;10:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;11:00;3251;220;-;829;3;20;-1;33;2147
Bretagne;Donnees definitives;07/01/2018;11:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;11:30;3328;220;-;815;3;20;-37;37;2269
Bretagne;Donnees definitives;07/01/2018;11:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;12:00;3405;219;-;806;6;20;-51;40;2366
Bretagne;Donnees definitives;07/01/2018;12:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;12:30;3500;190;-;778;6;20;-51;39;2517
Bretagne;Donnees definitives;07/01/2018;12:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;13:00;3602;188;-;775;6;20;-1;39;2573
Bretagne;Donnees definitives;07/01/2018;13:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;13:30;3417;195;-;780;7;20;-1;40;2375
Bretagne;Donnees definitives;07/01/2018;13:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;14:00;3278;207;-;758;6;20;-1;40;2247
Bretagne;Donnees definitives;07/01/2018;14:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;14:30;3187;209;-;758;6;112;-1;40;2064
Bretagne;Donnees definitives;07/01/2018;14:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;15:00;3083;221;-;759;5;172;-1;41;1886
Bretagne;Donnees definitives;07/01/2018;15:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;15:30;3028;228;-;738;3;223;-1;40;1796
Bretagne;Donnees definitives;07/01/2018;15:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;16:00;3042;230;-;718;2;226;-1;41;1826
Bretagne;Donnees definitives;07/01/2018;16:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;16:30;3051;230;-;682;1;227;-1;40;1872
Bretagne;Donnees definitives;07/01/2018;16:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;17:00;3062;230;-;633;0;222;-1;41;1937
Bretagne;Donnees definitives;07/01/2018;17:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;17:30;3115;230;-;639;0;222;-1;39;1987
Bretagne;Donnees definitives;07/01/2018;17:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;18:00;3307;232;-;621;0;220;-1;40;2195
Bretagne;Donnees definitives;07/01/2018;18:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;18:30;3437;238;-;634;0;220;-1;40;2306
Bretagne;Donnees definitives;07/01/2018;18:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;19:00;3508;238;-;613;0;192;-1;38;2428
Bretagne;Donnees definitives;07/01/2018;19:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;19:30;3471;238;-;624;0;131;-1;38;2441
Bretagne;Donnees definitives;07/01/2018;19:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;20:00;3441;237;-;617;0;70;-1;38;2480
Bretagne;Donnees definitives;07/01/2018;20:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;20:30;3311;236;-;606;0;23;-2;38;2410
Bretagne;Donnees definitives;07/01/2018;20:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;21:00;3223;235;-;576;0;21;-1;39;2354
Bretagne;Donnees definitives;07/01/2018;21:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;21:30;3117;237;-;536;0;21;-1;37;2288
Bretagne;Donnees definitives;07/01/2018;21:45;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;22:00;3222;236;-;518;0;21;-1;40;2409
Bretagne;Donnees definitives;07/01/2018;22:15;;;;;;;;;
Bretagne;Donnees definitives;07/01/2018;22:30;3171;231;-;459;0;21;-1;39;2422
Bretagne;Donnees definitives;07/01/2018;22:45;;;;;;;;;
