Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees consolidees;04/01/2021;14:00;4450;242;-;119;25;108;-1;48;-
Bretagne;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;14:30;4340;242;-;141;20;182;-1;50;-
Bretagne;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;15:00;4261;242;-;160;19;206;-1;50;-
Bretagne;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;15:30;4178;242;-;182;15;237;-1;48;-
Bretagne;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;16:00;4167;242;-;210;9;245;-1;50;-
Bretagne;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;16:30;4182;246;-;226;5;246;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;17:00;4225;246;-;238;2;245;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;17:30;4266;246;-;246;0;233;-1;50;-
Bretagne;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;18:00;4415;246;-;212;0;207;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;18:30;4489;246;-;194;0;154;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;19:00;4561;501;-;186;0;96;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;19:30;4455;601;-;177;0;41;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;20:00;4289;602;-;168;0;20;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;20:30;4125;600;-;185;0;20;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;21:00;3985;553;-;197;0;20;-1;52;-
Bretagne;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;21:30;3872;339;-;198;0;20;-1;50;-
Bretagne;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;22:00;3926;242;-;183;0;20;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;22:30;3885;246;-;174;0;20;-1;51;-
Bretagne;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;23:00;4050;246;-;171;0;20;-39;50;-
Bretagne;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;04/01/2021;23:30;3915;246;-;168;0;13;-56;50;-
Bretagne;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;00:00;4137;246;-;160;0;13;-57;51;-
Bretagne;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;00:30;4021;246;-;151;0;13;-56;52;-
Bretagne;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;01:00;3811;246;-;147;0;13;-56;51;-
Bretagne;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;01:30;3775;246;-;140;0;13;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;02:00;3870;246;-;145;0;13;0;51;-
Bretagne;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;02:30;3751;246;-;139;0;14;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;03:00;3623;246;-;134;0;146;-1;52;-
Bretagne;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;03:30;3550;246;-;138;0;188;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;04:00;3512;246;-;144;0;208;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;04:30;3529;246;-;136;0;227;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;05:00;3534;246;-;154;0;228;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;05:30;3678;246;-;148;0;224;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;06:00;3769;246;-;141;0;201;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;06:30;4041;243;-;143;0;163;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;07:00;4206;243;-;139;0;109;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;07:30;4434;246;-;146;0;57;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;08:00;4507;246;-;142;0;20;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;08:30;4637;245;-;148;0;20;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;09:00;4680;244;-;155;0;20;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;09:30;4640;245;-;166;3;20;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;10:00;4635;241;-;157;13;20;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;10:30;4597;240;-;139;25;21;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;11:00;4551;246;-;119;35;21;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;11:30;4511;246;-;106;45;21;-5;49;-
Bretagne;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;12:00;4516;246;-;111;46;21;-55;49;-
Bretagne;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;12:30;4552;247;-;117;49;21;-57;51;-
Bretagne;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;13:00;4554;356;-;123;52;21;-57;49;-
Bretagne;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;13:30;4353;330;-;137;43;20;-54;50;-
Bretagne;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;14:00;4298;350;-;141;43;20;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;14:30;4216;329;-;136;30;15;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;15:00;4132;366;-;147;24;44;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;15:30;4103;325;-;142;15;159;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;16:00;4081;326;-;119;11;193;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;16:30;4108;329;-;128;7;219;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;17:00;4138;329;-;125;3;232;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;17:30;4222;329;-;114;0;229;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;18:00;4394;329;-;108;0;223;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;18:30;4466;417;-;106;0;195;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;19:00;4551;418;-;112;0;156;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;19:30;4469;418;-;117;0;104;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;20:00;4322;414;-;119;0;56;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;20:30;4160;269;-;126;0;15;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;21:00;4003;241;-;127;0;20;0;51;-
Bretagne;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;21:30;3896;243;-;122;0;18;-1;51;-
Bretagne;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;22:00;3936;239;-;116;0;17;-1;50;-
Bretagne;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;22:30;3894;237;-;112;0;13;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;23:00;4059;237;-;106;0;13;-1;49;-
Bretagne;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;05/01/2021;23:30;3917;245;-;106;0;13;-23;50;-
Bretagne;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;00:00;4154;245;-;99;0;13;-49;50;-
Bretagne;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;00:30;4055;245;-;85;0;14;-56;51;-
Bretagne;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;01:00;3843;245;-;78;0;14;-56;51;-
Bretagne;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;01:30;3804;245;-;73;0;14;-56;51;-
Bretagne;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;02:00;3907;245;-;78;0;14;-55;51;-
Bretagne;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;02:30;3804;245;-;71;0;14;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;03:00;3653;245;-;68;0;14;-1;51;-
Bretagne;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;03:30;3594;245;-;67;0;46;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;04:00;3554;245;-;61;0;140;-1;51;-
Bretagne;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;04:30;3582;245;-;67;0;173;-1;51;-
Bretagne;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;05:00;3613;245;-;60;0;191;-1;52;-
Bretagne;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;05:30;3753;245;-;65;0;200;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;06:00;3832;245;-;58;0;201;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;06:30;4106;245;-;57;0;196;-1;51;-
Bretagne;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;07:00;4277;245;-;53;0;169;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;07:30;4451;245;-;49;0;128;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;08:00;4541;245;-;52;0;83;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;08:30;4665;246;-;57;0;37;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;09:00;4737;241;-;63;0;21;0;47;-
Bretagne;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;09:30;4694;241;-;58;1;21;0;49;-
Bretagne;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;10:00;4699;236;-;53;6;21;-1;48;-
Bretagne;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;10:30;4683;237;-;49;15;21;-1;48;-
Bretagne;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;11:00;4636;236;-;48;23;21;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;11:30;4626;241;-;47;33;21;-1;48;-
Bretagne;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;12:00;4601;239;-;48;42;21;-28;48;-
Bretagne;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;12:30;4630;241;-;50;48;14;-56;49;-
Bretagne;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;13:00;4609;241;-;47;45;14;-56;49;-
Bretagne;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;13:30;4410;241;-;47;46;19;-56;49;-
Bretagne;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;14:00;4334;241;-;48;40;18;-56;49;-
Bretagne;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;14:30;4232;245;-;47;28;18;-18;48;-
Bretagne;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;15:00;4135;348;-;46;27;18;-1;47;-
Bretagne;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;15:30;4085;455;-;46;26;21;-1;47;-
Bretagne;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;16:00;4049;455;-;45;19;109;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;16:30;4051;453;-;45;12;148;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;17:00;4081;452;-;48;6;186;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;17:30;4151;242;-;47;1;197;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;18:00;4355;242;-;46;0;207;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;18:30;4477;242;-;47;0;206;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;19:00;4582;242;-;48;0;194;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;19:30;4513;242;-;49;0;170;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;20:00;4377;242;-;48;0;133;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;20:30;4219;242;-;49;0;89;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;21:00;4094;242;-;47;0;41;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;21:30;3968;242;-;46;0;21;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;22:00;4030;242;-;46;0;16;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;22:30;3989;242;-;47;0;14;-1;50;-
Bretagne;Donnees consolidees;06/01/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;23:00;4176;242;-;47;0;14;-1;51;-
Bretagne;Donnees consolidees;06/01/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;06/01/2021;23:30;4058;242;-;48;0;14;-1;49;-
Bretagne;Donnees consolidees;06/01/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;00:00;4298;242;-;48;0;14;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;00:30;4195;242;-;48;0;14;-24;50;-
Bretagne;Donnees consolidees;07/01/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;01:00;4004;242;-;48;0;14;-45;50;-
Bretagne;Donnees consolidees;07/01/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;01:30;3981;242;-;48;0;14;-53;51;-
Bretagne;Donnees consolidees;07/01/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;02:00;4103;238;-;47;0;14;-57;51;-
Bretagne;Donnees consolidees;07/01/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;02:30;3997;240;-;49;0;14;-56;50;-
Bretagne;Donnees consolidees;07/01/2021;02:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;03:00;3854;243;-;53;0;14;-56;51;-
Bretagne;Donnees consolidees;07/01/2021;03:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;03:30;3778;242;-;50;0;14;-1;51;-
Bretagne;Donnees consolidees;07/01/2021;03:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;04:00;3750;242;-;49;0;14;-1;51;-
Bretagne;Donnees consolidees;07/01/2021;04:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;04:30;3773;243;-;47;0;14;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;04:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;05:00;3786;242;-;47;0;122;-1;51;-
Bretagne;Donnees consolidees;07/01/2021;05:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;05:30;3909;242;-;46;0;150;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;05:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;06:00;3998;242;-;45;0;176;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;06:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;06:30;4278;242;-;45;0;190;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;06:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;07:00;4455;242;-;45;0;189;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;07:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;07:30;4693;242;-;45;0;179;-1;51;-
Bretagne;Donnees consolidees;07/01/2021;07:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;08:00;4733;242;-;45;0;153;-1;51;-
Bretagne;Donnees consolidees;07/01/2021;08:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;08:30;4844;239;-;45;0;117;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;08:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;09:00;4890;241;-;45;0;77;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;09:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;09:30;4850;237;-;45;2;32;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;09:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;10:00;4838;238;-;46;10;20;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;10:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;10:30;4765;241;-;49;22;20;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;10:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;11:00;4701;240;-;50;32;20;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;11:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;11:30;4648;241;-;48;48;20;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;11:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;12:00;4589;239;-;46;57;20;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;12:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;12:30;4585;243;-;45;66;20;-11;48;-
Bretagne;Donnees consolidees;07/01/2021;12:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;13:00;4554;243;-;45;72;20;-28;49;-
Bretagne;Donnees consolidees;07/01/2021;13:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;13:30;4327;243;-;44;72;20;-49;50;-
Bretagne;Donnees consolidees;07/01/2021;13:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;14:00;4227;245;-;44;74;20;-56;49;-
Bretagne;Donnees consolidees;07/01/2021;14:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;14:30;4104;244;-;44;67;20;-56;47;-
Bretagne;Donnees consolidees;07/01/2021;14:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;15:00;3998;241;-;44;58;20;-56;50;-
Bretagne;Donnees consolidees;07/01/2021;15:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;15:30;3943;246;-;44;48;20;-56;49;-
Bretagne;Donnees consolidees;07/01/2021;15:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;16:00;3916;245;-;44;38;20;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;16:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;16:30;3960;245;-;45;25;20;-1;50;-
Bretagne;Donnees consolidees;07/01/2021;16:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;17:00;4009;245;-;45;10;20;-1;49;-
Bretagne;Donnees consolidees;07/01/2021;17:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;17:30;4111;243;-;45;1;136;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;17:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;18:00;4345;241;-;45;0;165;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;18:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;18:30;4454;413;-;45;0;182;-1;47;-
Bretagne;Donnees consolidees;07/01/2021;18:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;19:00;4584;538;-;46;0;189;-1;47;-
Bretagne;Donnees consolidees;07/01/2021;19:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;19:30;4528;538;-;47;0;188;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;19:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;20:00;4386;374;-;47;0;180;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;20:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;20:30;4260;245;-;50;0;157;-1;48;-
Bretagne;Donnees consolidees;07/01/2021;20:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;21:00;4141;245;-;50;0;121;-1;47;-
Bretagne;Donnees consolidees;07/01/2021;21:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;21:30;4033;245;-;51;0;83;-1;45;-
Bretagne;Donnees consolidees;07/01/2021;21:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;22:00;4090;245;-;53;0;47;-1;46;-
Bretagne;Donnees consolidees;07/01/2021;22:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;22:30;4065;246;-;59;0;13;-1;47;-
Bretagne;Donnees consolidees;07/01/2021;22:45;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;23:00;4258;245;-;56;0;13;-1;47;-
Bretagne;Donnees consolidees;07/01/2021;23:15;;;;;;;;;
Bretagne;Donnees consolidees;07/01/2021;23:30;4131;246;-;57;0;13;-1;46;-
Bretagne;Donnees consolidees;07/01/2021;23:45;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;00:00;4376;245;-;57;0;13;-1;47;-
Bretagne;Donnees consolidees;08/01/2021;00:15;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;00:30;4271;246;-;56;0;13;-1;48;-
Bretagne;Donnees consolidees;08/01/2021;00:45;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;01:00;4083;245;-;58;0;13;-10;48;-
Bretagne;Donnees consolidees;08/01/2021;01:15;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;01:30;4048;245;-;53;0;13;-20;48;-
Bretagne;Donnees consolidees;08/01/2021;01:45;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;02:00;4167;245;-;51;0;13;-44;47;-
Bretagne;Donnees consolidees;08/01/2021;02:15;;;;;;;;;
Bretagne;Donnees consolidees;08/01/2021;02:30;4068;246;-;48;0;13;-52;46;-
Bretagne;Donnees consolidees;08/01/2021;02:45;;;;;;;;;
