Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees definitives;20/04/2020;14:30;2509;7;-;136;26;137;-1;48;2156
Bretagne;Donnees definitives;20/04/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;15:00;2421;1;-;125;26;89;-1;50;2131
Bretagne;Donnees definitives;20/04/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;15:30;2374;1;-;135;25;40;-1;50;2123
Bretagne;Donnees definitives;20/04/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;16:00;2364;1;-;139;22;6;-1;50;2146
Bretagne;Donnees definitives;20/04/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;16:30;2346;1;-;128;17;7;-1;51;2143
Bretagne;Donnees definitives;20/04/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;17:00;2324;1;-;117;17;7;0;51;2132
Bretagne;Donnees definitives;20/04/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;17:30;2293;1;-;104;18;23;-1;50;2098
Bretagne;Donnees definitives;20/04/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;18:00;2289;1;-;88;15;29;-1;51;2107
Bretagne;Donnees definitives;20/04/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;18:30;2328;1;-;78;11;7;-1;51;2181
Bretagne;Donnees definitives;20/04/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;19:00;2417;1;-;72;7;7;-1;51;2279
Bretagne;Donnees definitives;20/04/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;19:30;2440;1;-;67;6;6;-9;52;2317
Bretagne;Donnees definitives;20/04/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;20:00;2378;1;-;74;3;6;-55;51;2298
Bretagne;Donnees definitives;20/04/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;20:30;2251;1;-;86;1;6;-57;50;2162
Bretagne;Donnees definitives;20/04/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;21:00;2180;1;-;96;0;6;-56;50;2081
Bretagne;Donnees definitives;20/04/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;21:30;2167;1;-;105;0;6;0;50;2004
Bretagne;Donnees definitives;20/04/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;22:00;2263;1;-;115;0;6;0;51;2090
Bretagne;Donnees definitives;20/04/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;22:30;2281;1;-;109;0;56;-1;51;2065
Bretagne;Donnees definitives;20/04/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;23:00;2474;1;-;108;0;126;-1;51;2188
Bretagne;Donnees definitives;20/04/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;20/04/2020;23:30;2371;1;-;101;0;168;-1;52;2050
Bretagne;Donnees definitives;20/04/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;00:00;2596;1;-;93;0;188;-1;52;2263
Bretagne;Donnees definitives;21/04/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;00:30;2439;1;-;90;0;205;-1;52;2092
Bretagne;Donnees definitives;21/04/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;01:00;2203;1;-;84;0;206;-1;52;1862
Bretagne;Donnees definitives;21/04/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;01:30;2095;1;-;80;0;199;-1;52;1764
Bretagne;Donnees definitives;21/04/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;02:00;2192;1;-;73;0;176;-1;52;1890
Bretagne;Donnees definitives;21/04/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;02:30;2036;1;-;61;0;143;-1;52;1780
Bretagne;Donnees definitives;21/04/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;03:00;1902;1;-;60;0;95;-1;53;1694
Bretagne;Donnees definitives;21/04/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;03:30;1837;1;-;56;0;28;-1;52;1700
Bretagne;Donnees definitives;21/04/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;04:00;1797;1;-;52;0;6;-1;53;1686
Bretagne;Donnees definitives;21/04/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;04:30;1795;1;-;52;0;6;-1;50;1686
Bretagne;Donnees definitives;21/04/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;05:00;1787;1;-;48;0;6;-1;53;1679
Bretagne;Donnees definitives;21/04/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;05:30;1851;1;-;46;0;36;-1;51;1718
Bretagne;Donnees definitives;21/04/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;06:00;1882;1;-;43;0;43;-1;50;1745
Bretagne;Donnees definitives;21/04/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;06:30;1995;1;-;44;0;34;-1;51;1865
Bretagne;Donnees definitives;21/04/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;07:00;2048;1;-;56;0;13;-1;51;1928
Bretagne;Donnees definitives;21/04/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;07:30;2106;1;-;74;0;8;-1;50;1973
Bretagne;Donnees definitives;21/04/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;08:00;2177;1;-;97;2;9;-14;51;2031
Bretagne;Donnees definitives;21/04/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;08:30;2282;1;-;100;7;9;-46;52;2159
Bretagne;Donnees definitives;21/04/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;09:00;2338;1;-;84;15;9;-50;51;2229
Bretagne;Donnees definitives;21/04/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;09:30;2376;1;-;69;27;9;0;49;2221
Bretagne;Donnees definitives;21/04/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;10:00;2389;1;-;64;37;11;-1;50;2226
Bretagne;Donnees definitives;21/04/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;10:30;2394;1;-;48;46;71;-1;52;2177
Bretagne;Donnees definitives;21/04/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;11:00;2402;1;-;33;67;123;-1;52;2127
Bretagne;Donnees definitives;21/04/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;11:30;2417;1;-;23;82;160;-1;52;2100
Bretagne;Donnees definitives;21/04/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;12:00;2472;2;-;27;101;187;-1;52;2105
Bretagne;Donnees definitives;21/04/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;12:30;2547;1;-;45;123;203;-1;52;2124
Bretagne;Donnees definitives;21/04/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;13:00;2549;1;-;75;131;209;-1;54;2081
Bretagne;Donnees definitives;21/04/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;13:30;2375;1;-;122;136;204;-1;55;1858
Bretagne;Donnees definitives;21/04/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;14:00;2317;1;-;171;139;187;-1;55;1765
Bretagne;Donnees definitives;21/04/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;14:30;2246;1;-;204;133;158;-1;55;1696
Bretagne;Donnees definitives;21/04/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;15:00;2164;1;-;223;132;115;-1;55;1638
Bretagne;Donnees definitives;21/04/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;15:30;2107;1;-;211;122;48;-1;54;1673
Bretagne;Donnees definitives;21/04/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;16:00;2080;1;-;213;122;11;-3;54;1681
Bretagne;Donnees definitives;21/04/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;16:30;2040;1;-;208;109;11;-1;55;1656
Bretagne;Donnees definitives;21/04/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;17:00;2005;1;-;193;94;11;-1;54;1651
Bretagne;Donnees definitives;21/04/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;17:30;1980;1;-;178;78;46;-1;54;1623
Bretagne;Donnees definitives;21/04/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;18:00;1995;1;-;160;62;65;-1;55;1653
Bretagne;Donnees definitives;21/04/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;18:30;2033;1;-;156;46;60;-1;56;1715
Bretagne;Donnees definitives;21/04/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;19:00;2125;1;-;151;31;46;-1;57;1841
Bretagne;Donnees definitives;21/04/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;19:30;2171;2;-;142;19;27;-1;55;1927
Bretagne;Donnees definitives;21/04/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;20:00;2145;1;-;139;10;11;-1;55;1930
Bretagne;Donnees definitives;21/04/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;20:30;2061;1;-;144;4;11;-20;55;1867
Bretagne;Donnees definitives;21/04/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;21:00;1996;1;-;152;1;11;-56;55;1833
Bretagne;Donnees definitives;21/04/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;21:30;2013;1;-;154;0;11;-56;54;1849
Bretagne;Donnees definitives;21/04/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;22:00;2137;1;-;146;0;8;-2;55;1930
Bretagne;Donnees definitives;21/04/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;22:30;2152;1;-;133;0;8;-1;55;1956
Bretagne;Donnees definitives;21/04/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;23:00;2339;1;-;125;0;52;-1;56;2105
Bretagne;Donnees definitives;21/04/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;21/04/2020;23:30;2248;1;-;117;0;134;-1;56;1941
Bretagne;Donnees definitives;21/04/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;00:00;2492;1;-;116;0;176;-1;55;2144
Bretagne;Donnees definitives;22/04/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;00:30;2339;1;-;114;0;199;-1;51;1974
Bretagne;Donnees definitives;22/04/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;01:00;2122;1;-;114;0;217;-1;56;1736
Bretagne;Donnees definitives;22/04/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;01:30;2018;1;-;113;0;218;-1;56;1631
Bretagne;Donnees definitives;22/04/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;02:00;2087;1;-;113;0;217;-1;56;1701
Bretagne;Donnees definitives;22/04/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;02:30;1943;1;-;108;0;198;-1;51;1586
Bretagne;Donnees definitives;22/04/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;03:00;1817;1;-;105;0;165;-1;56;1490
Bretagne;Donnees definitives;22/04/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;03:30;1726;1;-;106;0;117;-1;56;1448
Bretagne;Donnees definitives;22/04/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;04:00;1691;1;-;99;0;44;-1;55;1493
Bretagne;Donnees definitives;22/04/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;04:30;1684;1;-;93;0;8;-2;55;1530
Bretagne;Donnees definitives;22/04/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;05:00;1671;1;-;97;0;8;0;54;1511
Bretagne;Donnees definitives;22/04/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;05:30;1723;1;-;100;0;8;-1;53;1562
Bretagne;Donnees definitives;22/04/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;06:00;1768;2;-;103;0;33;-1;51;1581
Bretagne;Donnees definitives;22/04/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;06:30;1902;1;-;109;0;40;-1;52;1701
Bretagne;Donnees definitives;22/04/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;07:00;1949;1;-;107;0;34;-1;52;1756
Bretagne;Donnees definitives;22/04/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;07:30;2032;1;-;106;1;22;-1;51;1852
Bretagne;Donnees definitives;22/04/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;08:00;2094;1;-;92;7;10;-1;51;1934
Bretagne;Donnees definitives;22/04/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;08:30;2187;1;-;83;17;10;-12;51;2037
Bretagne;Donnees definitives;22/04/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;09:00;2234;1;-;71;29;10;-56;52;2126
Bretagne;Donnees definitives;22/04/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;09:30;2248;1;-;49;45;8;-56;51;2150
Bretagne;Donnees definitives;22/04/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;10:00;2289;1;-;30;62;8;-55;50;2192
Bretagne;Donnees definitives;22/04/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;10:30;2308;1;-;19;76;9;-1;51;2153
Bretagne;Donnees definitives;22/04/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;11:00;2302;1;-;13;91;9;-1;52;2136
Bretagne;Donnees definitives;22/04/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;11:30;2334;1;-;9;102;77;-1;52;2094
Bretagne;Donnees definitives;22/04/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;12:00;2381;1;-;10;114;173;-1;52;2032
Bretagne;Donnees definitives;22/04/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;12:30;2465;1;-;12;123;212;-1;52;2065
Bretagne;Donnees definitives;22/04/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;13:00;2501;1;-;15;126;221;-1;53;2086
Bretagne;Donnees definitives;22/04/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;13:30;2343;1;-;22;130;219;-1;54;1918
Bretagne;Donnees definitives;22/04/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;14:00;2277;1;-;29;131;219;-1;50;1848
Bretagne;Donnees definitives;22/04/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;14:30;2222;1;-;33;128;217;-1;52;1791
Bretagne;Donnees definitives;22/04/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;15:00;2150;1;-;37;126;216;-1;51;1719
Bretagne;Donnees definitives;22/04/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;15:30;2089;1;-;40;123;204;-1;51;1670
Bretagne;Donnees definitives;22/04/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;16:00;2049;1;-;44;117;150;-1;53;1685
Bretagne;Donnees definitives;22/04/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;16:30;2019;1;-;51;109;85;-1;52;1722
Bretagne;Donnees definitives;22/04/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;17:00;1985;1;-;60;103;12;-1;54;1756
Bretagne;Donnees definitives;22/04/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;17:30;1957;1;-;65;94;5;0;53;1738
Bretagne;Donnees definitives;22/04/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;18:00;1968;1;-;72;75;5;-1;53;1763
Bretagne;Donnees definitives;22/04/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;18:30;1994;2;-;71;57;5;-1;53;1807
Bretagne;Donnees definitives;22/04/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;19:00;2075;1;-;82;42;5;-1;53;1893
Bretagne;Donnees definitives;22/04/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;19:30;2088;1;-;82;25;5;-1;52;1923
Bretagne;Donnees definitives;22/04/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;20:00;2058;1;-;87;13;5;-1;53;1900
Bretagne;Donnees definitives;22/04/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;20:30;1982;1;-;92;6;5;-8;53;1834
Bretagne;Donnees definitives;22/04/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;21:00;1918;1;-;100;1;5;-56;53;1813
Bretagne;Donnees definitives;22/04/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;21:30;1978;1;-;115;0;5;-56;53;1860
Bretagne;Donnees definitives;22/04/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;22:00;2091;1;-;129;0;5;-56;53;1959
Bretagne;Donnees definitives;22/04/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;22:30;2133;1;-;133;0;5;-1;53;1941
Bretagne;Donnees definitives;22/04/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;23:00;2331;1;-;136;0;5;-1;52;2137
Bretagne;Donnees definitives;22/04/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;22/04/2020;23:30;2236;1;-;117;0;56;-1;52;2011
Bretagne;Donnees definitives;22/04/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;00:00;2474;1;-;103;0;160;-1;53;2158
Bretagne;Donnees definitives;23/04/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;00:30;2327;1;-;88;0;208;-1;53;1978
Bretagne;Donnees definitives;23/04/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;01:00;2088;1;-;82;0;218;-1;51;1736
Bretagne;Donnees definitives;23/04/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;01:30;1982;1;-;67;0;218;-1;50;1647
Bretagne;Donnees definitives;23/04/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;02:00;2067;1;-;60;0;217;-1;51;1739
Bretagne;Donnees definitives;23/04/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;02:30;1922;1;-;54;0;217;-1;51;1601
Bretagne;Donnees definitives;23/04/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;03:00;1789;1;-;48;0;214;-1;50;1476
Bretagne;Donnees definitives;23/04/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;03:30;1722;1;-;42;0;215;-1;50;1415
Bretagne;Donnees definitives;23/04/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;04:00;1688;1;-;38;0;195;-1;50;1405
Bretagne;Donnees definitives;23/04/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;04:30;1685;1;-;33;0;133;-1;49;1470
Bretagne;Donnees definitives;23/04/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;05:00;1696;1;-;27;0;66;-1;50;1554
Bretagne;Donnees definitives;23/04/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;05:30;1748;1;-;25;0;9;-2;49;1666
Bretagne;Donnees definitives;23/04/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;06:00;1794;1;-;25;0;5;-1;50;1714
Bretagne;Donnees definitives;23/04/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;06:30;1912;1;-;21;0;5;-1;49;1837
Bretagne;Donnees definitives;23/04/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;07:00;1941;1;-;19;0;5;-1;49;1867
Bretagne;Donnees definitives;23/04/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;07:30;2034;1;-;21;2;5;-1;49;1957
Bretagne;Donnees definitives;23/04/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;08:00;2094;1;-;17;8;5;-1;50;2014
Bretagne;Donnees definitives;23/04/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;08:30;2186;1;-;17;18;7;-1;52;2091
Bretagne;Donnees definitives;23/04/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;09:00;2246;1;-;12;33;7;-33;51;2175
Bretagne;Donnees definitives;23/04/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;09:30;2283;1;-;5;49;7;-56;51;2226
Bretagne;Donnees definitives;23/04/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;10:00;2273;1;-;1;68;7;-56;52;2199
Bretagne;Donnees definitives;23/04/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;10:30;2286;1;-;1;82;7;-34;52;2177
Bretagne;Donnees definitives;23/04/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;11:00;2289;1;-;0;95;7;-1;52;2133
Bretagne;Donnees definitives;23/04/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;11:30;2305;1;-;0;104;5;-1;54;2142
Bretagne;Donnees definitives;23/04/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;12:00;2345;1;-;0;115;131;-1;54;2044
Bretagne;Donnees definitives;23/04/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;12:30;2426;2;-;1;127;190;-1;55;2054
Bretagne;Donnees definitives;23/04/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;13:00;2460;1;-;3;130;219;-1;55;2053
Bretagne;Donnees definitives;23/04/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;13:30;2293;1;-;7;142;219;-1;54;1869
Bretagne;Donnees definitives;23/04/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;14:00;2258;1;-;12;148;218;-1;54;1826
Bretagne;Donnees definitives;23/04/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;14:30;2188;1;-;20;139;218;-1;54;1757
Bretagne;Donnees definitives;23/04/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;15:00;2120;1;-;33;133;215;-1;55;1684
Bretagne;Donnees definitives;23/04/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;15:30;2076;2;-;41;124;215;-1;52;1643
Bretagne;Donnees definitives;23/04/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;16:00;2001;1;-;51;112;214;-1;54;1569
Bretagne;Donnees definitives;23/04/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;16:30;1993;2;-;52;106;179;-1;52;1603
Bretagne;Donnees definitives;23/04/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;17:00;1941;1;-;62;90;107;-1;54;1629
Bretagne;Donnees definitives;23/04/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;17:30;1943;1;-;61;88;42;-1;52;1699
Bretagne;Donnees definitives;23/04/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;18:00;1962;1;-;63;76;5;-1;54;1764
Bretagne;Donnees definitives;23/04/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;18:30;1979;1;-;55;60;5;-1;53;1806
Bretagne;Donnees definitives;23/04/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;19:00;2061;2;-;47;42;5;-1;52;1915
Bretagne;Donnees definitives;23/04/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;19:30;2143;1;-;44;27;5;-1;53;2013
Bretagne;Donnees definitives;23/04/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;20:00;2094;1;-;47;15;5;-1;54;1973
Bretagne;Donnees definitives;23/04/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;20:30;2010;1;-;47;7;5;-1;53;1898
Bretagne;Donnees definitives;23/04/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;21:00;1934;1;-;54;1;5;-6;53;1826
Bretagne;Donnees definitives;23/04/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;21:30;1946;1;-;56;0;5;-53;53;1883
Bretagne;Donnees definitives;23/04/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;22:00;2087;1;-;57;0;5;-56;53;2026
Bretagne;Donnees definitives;23/04/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;22:30;2113;1;-;51;0;5;-55;52;2058
Bretagne;Donnees definitives;23/04/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;23:00;2304;1;-;45;0;5;-1;51;2203
Bretagne;Donnees definitives;23/04/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;23/04/2020;23:30;2217;1;-;40;0;5;-1;52;2119
Bretagne;Donnees definitives;23/04/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;24/04/2020;00:00;2433;1;-;38;0;91;-1;52;2252
Bretagne;Donnees definitives;24/04/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;24/04/2020;00:30;2279;1;-;34;0;169;-1;53;2022
Bretagne;Donnees definitives;24/04/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;24/04/2020;01:00;2047;1;-;29;0;211;-1;53;1753
Bretagne;Donnees definitives;24/04/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;24/04/2020;01:30;1946;1;-;28;0;218;-1;52;1647
Bretagne;Donnees definitives;24/04/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;24/04/2020;02:00;2016;1;-;31;0;218;-1;53;1714
