Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees consolidees;04/01/2021;14:00;4733;981;7778;144;12;17;-;59;73.1
Normandie;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;14:30;4659;1014;7779;149;14;17;-;61;73.11
Normandie;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;15:00;4584;982;7775;150;12;17;-;59;73.07
Normandie;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;15:30;4565;946;7772;161;8;17;-;60;73.05
Normandie;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;16:00;4536;936;7771;180;6;17;-;61;73.04
Normandie;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;16:30;4551;936;7775;187;3;17;-;61;73.07
Normandie;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;17:00;4576;982;7773;171;0;17;-;60;73.05
Normandie;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;17:30;4682;982;7769;179;0;17;-;60;73.02
Normandie;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;18:00;4796;973;7761;190;0;17;-;60;72.94
Normandie;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;18:30;4865;1014;7751;188;0;17;-;60;72.85
Normandie;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;19:00;4936;1074;7761;197;0;17;-;58;72.94
Normandie;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;19:30;4867;1128;7759;185;0;17;-;60;72.92
Normandie;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;20:00;4722;1135;7764;179;0;17;-;60;72.97
Normandie;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;20:30;4587;1045;7759;188;0;17;-;61;72.92
Normandie;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;21:00;4495;956;7761;193;0;17;-;61;72.94
Normandie;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;21:30;4543;921;7766;186;0;17;-;60;72.99
Normandie;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;22:00;4483;906;7764;182;0;17;-;58;72.97
Normandie;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;22:30;4572;859;7760;174;0;17;-;59;72.93
Normandie;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;23:00;4651;925;7766;168;0;17;-;60;72.99
Normandie;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Normandie;Donnees consolidees;04/01/2021;23:30;4479;944;7769;163;0;17;-;61;73.02
Normandie;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;00:00;4478;944;7766;161;0;17;-;60;72.99
Normandie;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;00:30;4364;892;7769;169;0;17;-;60;73.02
Normandie;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;01:00;4239;868;7771;156;0;17;-;60;73.04
Normandie;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;01:30;4288;930;7765;148;0;17;-;59;72.98
Normandie;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;02:00;4255;919;7769;150;0;17;-;60;73.02
Normandie;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;02:30;4154;916;7766;149;0;17;-;59;72.99
Normandie;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;03:00;4064;867;7758;143;0;17;-;59;72.91
Normandie;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;03:30;3988;867;7215;138;0;17;-;60;67.81
Normandie;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;04:00;3943;872;7638;138;0;17;-;59;71.79
Normandie;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;04:30;3939;867;7753;126;0;17;-;59;72.87
Normandie;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;05:00;3953;722;7760;114;0;17;-;60;72.93
Normandie;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;05:30;4095;679;7765;102;0;17;-;60;72.98
Normandie;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;06:00;4184;706;7770;102;0;17;-;58;73.03
Normandie;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;06:30;4420;729;7765;105;0;16;-;62;72.98
Normandie;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;07:00;4559;790;7765;114;0;16;-;60;72.98
Normandie;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;07:30;4718;787;7767;107;0;16;-;61;73
Normandie;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;08:00;4799;788;7685;105;0;16;-;61;72.23
Normandie;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;08:30;4878;796;7676;99;0;16;-;60;72.14
Normandie;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;09:00;4855;791;7744;100;0;17;-;58;72.78
Normandie;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;09:30;4845;793;7762;105;1;17;-;58;72.95
Normandie;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;10:00;4854;794;7759;103;3;17;-;58;72.92
Normandie;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;10:30;4850;785;7760;100;6;17;-;60;72.93
Normandie;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;11:00;4862;794;7763;99;8;16;-;58;72.96
Normandie;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;11:30;4906;792;7757;90;10;16;-;58;72.9
Normandie;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;12:00;4956;791;7762;89;11;16;-;58;72.95
Normandie;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;12:30;5019;817;7765;90;11;16;-;59;72.98
Normandie;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;13:00;4986;863;7760;87;10;16;-;61;72.93
Normandie;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;13:30;4888;862;7762;79;10;10;-;58;72.95
Normandie;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;14:00;4834;864;7761;86;9;10;-;59;72.94
Normandie;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;14:30;4770;863;7760;90;8;10;-;55;72.93
Normandie;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;15:00;4699;863;7763;93;6;17;-;59;72.96
Normandie;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;15:30;4682;813;7762;93;5;17;-;60;72.95
Normandie;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;16:00;4667;817;7695;91;3;17;-;60;72.32
Normandie;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;16:30;4681;819;7697;95;2;17;-;59;72.34
Normandie;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;17:00;4691;820;7701;100;0;17;-;59;72.38
Normandie;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;17:30;4788;819;7759;98;0;17;-;59;72.92
Normandie;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;18:00;4887;867;7760;94;0;17;-;59;72.93
Normandie;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;18:30;4918;866;7763;95;0;17;-;59;72.96
Normandie;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;19:00;4974;874;7763;92;0;17;-;59;72.96
Normandie;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;19:30;4916;943;7761;94;0;17;-;60;72.94
Normandie;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;20:00;4813;1031;7764;87;0;17;-;60;72.97
Normandie;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;20:30;4651;918;7760;80;0;17;-;59;72.93
Normandie;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;21:00;4566;886;7764;76;0;17;-;60;72.97
Normandie;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;21:30;4618;954;7770;68;0;17;-;60;73.03
Normandie;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;22:00;4536;916;7763;62;0;17;-;61;72.96
Normandie;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;22:30;4617;867;7761;65;0;14;-;60;72.94
Normandie;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;23:00;4687;880;7767;64;0;14;-;61;73
Normandie;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Normandie;Donnees consolidees;05/01/2021;23:30;4514;860;7764;62;0;14;-;62;72.97
Normandie;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;00:00;4511;851;7764;63;0;14;-;61;72.97
Normandie;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;00:30;4411;876;7764;65;0;14;-;61;72.97
Normandie;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;01:00;4281;826;7769;66;0;14;-;62;73.02
Normandie;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;01:30;4326;873;7770;73;0;14;-;61;73.03
Normandie;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;02:00;4303;867;7765;76;0;14;-;60;72.98
Normandie;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;02:30;4199;888;7771;73;0;14;-;62;73.04
Normandie;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;03:00;4101;777;7770;75;0;14;-;61;73.03
Normandie;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;03:30;4039;742;7774;69;0;14;-;61;73.06
Normandie;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;04:00;3997;734;7779;69;0;14;-;62;73.11
Normandie;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;04:30;3998;744;7772;59;0;14;-;60;73.05
Normandie;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;05:00;4018;735;7777;54;0;14;-;62;73.09
Normandie;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;05:30;4147;751;7776;56;0;14;-;60;73.08
Normandie;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;06:00;4222;886;7772;62;0;14;-;60;73.05
Normandie;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;06:30;4430;953;7774;62;0;17;-;60;73.06
Normandie;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;07:00;4551;1038;7774;65;0;17;-;59;73.06
Normandie;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;07:30;4646;986;7770;74;0;17;-;60;73.03
Normandie;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;08:00;4754;1059;7771;75;0;17;-;60;73.04
Normandie;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;08:30;4842;1062;7770;79;0;17;-;59;73.03
Normandie;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;09:00;4823;1068;7767;64;0;17;-;60;73
Normandie;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;09:30;4822;1069;7769;61;0;17;-;60;73.02
Normandie;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;10:00;4814;1072;7765;58;2;17;-;58;72.98
Normandie;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;10:30;4813;1049;7767;54;5;17;-;59;73
Normandie;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;11:00;4818;1056;7767;55;7;17;-;61;73
Normandie;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;11:30;4833;1061;7767;52;8;17;-;59;73
Normandie;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;12:00;4891;1060;7765;52;10;17;-;58;72.98
Normandie;Donnees consolidees;06/01/2021;12:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;12:30;4944;1072;7767;49;11;17;-;59;73
Normandie;Donnees consolidees;06/01/2021;12:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;13:00;4909;1134;7764;48;11;17;-;59;72.97
Normandie;Donnees consolidees;06/01/2021;13:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;13:30;4798;1131;7766;47;12;17;-;59;72.99
Normandie;Donnees consolidees;06/01/2021;13:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;14:00;4744;1127;7766;48;12;17;-;60;72.99
Normandie;Donnees consolidees;06/01/2021;14:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;14:30;4679;1131;7767;49;10;17;-;61;73
Normandie;Donnees consolidees;06/01/2021;14:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;15:00;4614;1123;7768;51;8;17;-;59;73.01
Normandie;Donnees consolidees;06/01/2021;15:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;15:30;4574;1080;7770;50;6;17;-;59;73.03
Normandie;Donnees consolidees;06/01/2021;15:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;16:00;4543;1072;7770;50;3;17;-;59;73.03
Normandie;Donnees consolidees;06/01/2021;16:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;16:30;4549;1074;7768;48;1;16;-;59;73.01
Normandie;Donnees consolidees;06/01/2021;16:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;17:00;4551;1085;7716;47;0;17;-;58;72.52
Normandie;Donnees consolidees;06/01/2021;17:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;17:30;4655;1016;7717;48;0;17;-;60;72.53
Normandie;Donnees consolidees;06/01/2021;17:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;18:00;4760;1058;7716;47;0;17;-;60;72.52
Normandie;Donnees consolidees;06/01/2021;18:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;18:30;4838;1064;7767;47;0;17;-;60;73
Normandie;Donnees consolidees;06/01/2021;18:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;19:00;4909;1063;7766;47;0;17;-;60;72.99
Normandie;Donnees consolidees;06/01/2021;19:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;19:30;4856;1064;7764;46;0;17;-;61;72.97
Normandie;Donnees consolidees;06/01/2021;19:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;20:00;4749;1060;7765;47;0;17;-;60;72.98
Normandie;Donnees consolidees;06/01/2021;20:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;20:30;4632;998;7770;49;0;17;-;58;73.03
Normandie;Donnees consolidees;06/01/2021;20:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;21:00;4534;990;7768;50;0;17;-;60;73.01
Normandie;Donnees consolidees;06/01/2021;21:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;21:30;4575;991;7766;50;0;17;-;60;72.99
Normandie;Donnees consolidees;06/01/2021;21:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;22:00;4511;993;7769;52;0;17;-;59;73.02
Normandie;Donnees consolidees;06/01/2021;22:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;22:30;4633;983;7768;55;0;11;-;60;73.01
Normandie;Donnees consolidees;06/01/2021;22:45;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;23:00;4716;893;7766;55;0;11;-;60;72.99
Normandie;Donnees consolidees;06/01/2021;23:15;;;;;;;;;
Normandie;Donnees consolidees;06/01/2021;23:30;4543;890;7762;55;0;11;-;61;72.95
Normandie;Donnees consolidees;06/01/2021;23:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;00:00;4556;864;7767;57;0;11;-;60;73
Normandie;Donnees consolidees;07/01/2021;00:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;00:30;4476;871;7767;63;0;11;-;60;73
Normandie;Donnees consolidees;07/01/2021;00:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;01:00;4365;844;7771;64;0;11;-;60;73.04
Normandie;Donnees consolidees;07/01/2021;01:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;01:30;4423;926;7766;64;0;11;-;60;72.99
Normandie;Donnees consolidees;07/01/2021;01:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;02:00;4417;917;7771;71;0;11;-;60;73.04
Normandie;Donnees consolidees;07/01/2021;02:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;02:30;4324;924;7768;73;0;10;-;59;73.01
Normandie;Donnees consolidees;07/01/2021;02:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;03:00;4229;920;7769;76;0;10;-;61;73.02
Normandie;Donnees consolidees;07/01/2021;03:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;03:30;4162;934;7771;74;0;10;-;59;73.04
Normandie;Donnees consolidees;07/01/2021;03:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;04:00;4109;915;7770;68;0;10;-;60;73.03
Normandie;Donnees consolidees;07/01/2021;04:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;04:30;4105;924;7766;69;0;10;-;60;72.99
Normandie;Donnees consolidees;07/01/2021;04:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;05:00;4113;896;7767;64;0;10;-;59;73
Normandie;Donnees consolidees;07/01/2021;05:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;05:30;4261;869;7767;63;0;10;-;56;73
Normandie;Donnees consolidees;07/01/2021;05:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;06:00;4348;901;7767;62;0;16;-;56;73
Normandie;Donnees consolidees;07/01/2021;06:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;06:30;4558;942;7765;64;0;17;-;56;72.98
Normandie;Donnees consolidees;07/01/2021;06:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;07:00;4710;968;7763;62;0;17;-;56;72.96
Normandie;Donnees consolidees;07/01/2021;07:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;07:30;4881;1000;7765;67;0;17;-;54;72.98
Normandie;Donnees consolidees;07/01/2021;07:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;08:00;4965;1053;7758;70;0;17;-;54;72.91
Normandie;Donnees consolidees;07/01/2021;08:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;08:30;5055;1034;7758;73;0;17;-;55;72.91
Normandie;Donnees consolidees;07/01/2021;08:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;09:00;5021;1039;7766;68;0;17;-;57;72.99
Normandie;Donnees consolidees;07/01/2021;09:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;09:30;4971;1088;7760;71;1;17;-;57;72.93
Normandie;Donnees consolidees;07/01/2021;09:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;10:00;4971;1055;7760;74;5;17;-;55;72.93
Normandie;Donnees consolidees;07/01/2021;10:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;10:30;4927;1047;7764;71;8;17;-;54;72.97
Normandie;Donnees consolidees;07/01/2021;10:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;11:00;4913;1016;7761;71;16;17;-;57;72.94
Normandie;Donnees consolidees;07/01/2021;11:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;11:30;4925;1021;7764;75;20;17;-;57;72.97
Normandie;Donnees consolidees;07/01/2021;11:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;12:00;4933;978;7761;68;27;17;-;57;72.94
Normandie;Donnees consolidees;07/01/2021;12:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;12:30;4936;1021;7764;59;29;17;-;58;72.97
Normandie;Donnees consolidees;07/01/2021;12:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;13:00;4872;1005;7763;62;27;17;-;58;72.96
Normandie;Donnees consolidees;07/01/2021;13:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;13:30;4719;1017;7766;59;35;17;-;57;72.99
Normandie;Donnees consolidees;07/01/2021;13:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;14:00;4651;1011;7765;61;41;17;-;57;72.98
Normandie;Donnees consolidees;07/01/2021;14:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;14:30;4569;1001;7763;62;33;17;-;56;72.96
Normandie;Donnees consolidees;07/01/2021;14:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;15:00;4507;953;7769;61;25;17;-;57;73.02
Normandie;Donnees consolidees;07/01/2021;15:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;15:30;4480;949;7770;65;22;17;-;58;73.03
Normandie;Donnees consolidees;07/01/2021;15:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;16:00;4458;972;7766;68;12;16;-;58;72.99
Normandie;Donnees consolidees;07/01/2021;16:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;16:30;4495;984;7768;66;7;16;-;56;73.01
Normandie;Donnees consolidees;07/01/2021;16:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;17:00;4531;1021;7767;66;3;16;-;54;73
Normandie;Donnees consolidees;07/01/2021;17:15;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;17:30;4672;982;7767;61;0;16;-;54;73
Normandie;Donnees consolidees;07/01/2021;17:45;;;;;;;;;
Normandie;Donnees consolidees;07/01/2021;18:00;4837;1049;7764;60;0;16;-;55;72.97
