Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;01/05/2018;20:00;2712;313;6375;41;9;19;-;48;-4094
Normandie;Donnees definitives;01/05/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;20:30;2710;313;6453;49;5;20;-;48;-4177
Normandie;Donnees definitives;01/05/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;21:00;2718;313;6456;65;0;20;-;48;-4184
Normandie;Donnees definitives;01/05/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;21:30;2946;314;6457;90;0;20;-;48;-3984
Normandie;Donnees definitives;01/05/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;22:00;3024;314;6463;119;0;20;-;48;-3940
Normandie;Donnees definitives;01/05/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;22:30;3166;314;6472;169;0;20;-;48;-3858
Normandie;Donnees definitives;01/05/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;23:00;3252;314;6402;208;0;21;-;46;-3738
Normandie;Donnees definitives;01/05/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;01/05/2018;23:30;3132;314;6348;240;0;21;-;47;-3837
Normandie;Donnees definitives;01/05/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;00:00;3140;314;6343;251;0;21;-;48;-3836
Normandie;Donnees definitives;02/05/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;00:30;3033;313;6163;266;0;21;-;48;-3778
Normandie;Donnees definitives;02/05/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;01:00;2876;314;5401;262;0;21;-;48;-3171
Normandie;Donnees definitives;02/05/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;01:30;2893;315;5431;266;0;21;-;48;-3189
Normandie;Donnees definitives;02/05/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;02:00;2856;315;5369;268;0;21;-;47;-3165
Normandie;Donnees definitives;02/05/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;02:30;2744;315;5448;266;0;21;-;48;-3356
Normandie;Donnees definitives;02/05/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;03:00;2670;315;4597;272;0;21;-;48;-2584
Normandie;Donnees definitives;02/05/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;03:30;2621;316;4694;248;0;21;-;48;-2705
Normandie;Donnees definitives;02/05/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;04:00;2593;316;4522;247;0;21;-;47;-2559
Normandie;Donnees definitives;02/05/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;04:30;2613;315;4610;265;0;20;-;48;-2645
Normandie;Donnees definitives;02/05/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;05:00;2662;314;4615;282;0;20;-;48;-2617
Normandie;Donnees definitives;02/05/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;05:30;2806;315;4733;297;0;19;-;48;-2606
Normandie;Donnees definitives;02/05/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;06:00;2948;315;5661;317;0;19;-;48;-3412
Normandie;Donnees definitives;02/05/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;06:30;3064;315;6401;347;0;19;-;47;-4065
Normandie;Donnees definitives;02/05/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;07:00;3133;316;6433;348;1;19;-;48;-4031
Normandie;Donnees definitives;02/05/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;07:30;3259;316;6438;369;4;19;-;47;-3934
Normandie;Donnees definitives;02/05/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;08:00;3314;315;6439;380;9;20;-;47;-3896
Normandie;Donnees definitives;02/05/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;08:30;3425;316;6447;404;15;20;-;45;-3823
Normandie;Donnees definitives;02/05/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;09:00;3480;315;6442;417;18;19;-;46;-3778
Normandie;Donnees definitives;02/05/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;09:30;3490;316;6434;435;26;20;-;47;-3787
Normandie;Donnees definitives;02/05/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;10:00;3507;316;6470;453;35;22;-;48;-3836
Normandie;Donnees definitives;02/05/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;10:30;3483;319;6477;492;38;23;-;47;-3914
Normandie;Donnees definitives;02/05/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;11:00;3486;323;6473;527;42;23;-;47;-3949
Normandie;Donnees definitives;02/05/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;11:30;3490;322;6475;552;44;23;-;47;-3973
Normandie;Donnees definitives;02/05/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;12:00;3538;321;6387;559;42;24;-;48;-3842
Normandie;Donnees definitives;02/05/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;12:30;3570;323;6428;573;45;23;-;48;-3869
Normandie;Donnees definitives;02/05/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;13:00;3534;323;6403;584;41;24;-;48;-3890
Normandie;Donnees definitives;02/05/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;13:30;3458;324;6466;565;39;24;-;48;-4008
Normandie;Donnees definitives;02/05/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;14:00;3428;325;6456;564;39;24;-;47;-4027
Normandie;Donnees definitives;02/05/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;14:30;3388;326;6461;544;38;24;-;48;-4053
Normandie;Donnees definitives;02/05/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;15:00;3318;326;6417;520;35;24;-;48;-4051
Normandie;Donnees definitives;02/05/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;15:30;3264;324;6335;496;30;24;-;48;-3993
Normandie;Donnees definitives;02/05/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;16:00;3220;328;6336;471;26;24;-;47;-4011
Normandie;Donnees definitives;02/05/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;16:30;3207;324;6325;465;23;23;-;48;-4001
Normandie;Donnees definitives;02/05/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;17:00;3188;323;6306;414;21;21;-;49;-3945
Normandie;Donnees definitives;02/05/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;17:30;3192;323;6322;359;21;21;-;45;-3898
Normandie;Donnees definitives;02/05/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;18:00;3221;323;6391;309;18;20;-;47;-3887
Normandie;Donnees definitives;02/05/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;18:30;3272;320;6381;249;17;20;-;48;-3763
Normandie;Donnees definitives;02/05/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;19:00;3344;318;6459;178;13;20;-;49;-3693
Normandie;Donnees definitives;02/05/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;19:30;3337;319;6475;162;9;20;-;48;-3696
Normandie;Donnees definitives;02/05/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;20:00;3289;317;6482;123;6;20;-;47;-3706
Normandie;Donnees definitives;02/05/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;20:30;3203;316;6486;106;4;20;-;47;-3777
Normandie;Donnees definitives;02/05/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;21:00;3164;316;6490;98;1;21;-;45;-3808
Normandie;Donnees definitives;02/05/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;21:30;3359;315;6488;110;0;21;-;46;-3621
Normandie;Donnees definitives;02/05/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;22:00;3387;314;6494;103;0;21;-;47;-3592
Normandie;Donnees definitives;02/05/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;22:30;3511;314;6489;113;0;21;-;44;-3469
Normandie;Donnees definitives;02/05/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;23:00;3610;314;6498;119;0;21;-;46;-3388
Normandie;Donnees definitives;02/05/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;02/05/2018;23:30;3476;314;6420;119;0;22;-;43;-3441
Normandie;Donnees definitives;02/05/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;00:00;3476;315;6402;126;0;22;-;44;-3432
Normandie;Donnees definitives;03/05/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;00:30;3353;314;6426;112;0;22;-;42;-3562
Normandie;Donnees definitives;03/05/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;01:00;3207;315;6417;109;0;22;-;43;-3699
Normandie;Donnees definitives;03/05/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;01:30;3209;315;6314;107;0;22;-;43;-3592
Normandie;Donnees definitives;03/05/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;02:00;3181;316;6250;102;0;22;-;43;-3553
Normandie;Donnees definitives;03/05/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;02:30;3070;316;6347;104;0;22;-;45;-3764
Normandie;Donnees definitives;03/05/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;03:00;3007;316;6261;111;0;22;-;45;-3747
Normandie;Donnees definitives;03/05/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;03:30;2943;316;5597;107;0;22;-;46;-3145
Normandie;Donnees definitives;03/05/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;04:00;2927;316;6139;105;0;22;-;47;-3702
Normandie;Donnees definitives;03/05/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;04:30;2936;315;6204;94;0;22;-;45;-3743
Normandie;Donnees definitives;03/05/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;05:00;2973;315;6115;79;0;21;-;47;-3604
Normandie;Donnees definitives;03/05/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;05:30;3085;315;6169;73;0;21;-;45;-3538
Normandie;Donnees definitives;03/05/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;06:00;3187;314;6163;60;0;20;-;44;-3415
Normandie;Donnees definitives;03/05/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;06:30;3309;314;6208;50;0;20;-;44;-3328
Normandie;Donnees definitives;03/05/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;07:00;3368;314;6340;40;1;20;-;45;-3392
Normandie;Donnees definitives;03/05/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;07:30;3501;314;6321;35;4;20;-;44;-3237
Normandie;Donnees definitives;03/05/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;08:00;3511;313;5878;27;11;19;-;45;-2781
Normandie;Donnees definitives;03/05/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;08:30;3526;312;5455;22;19;20;-;43;-2346
Normandie;Donnees definitives;03/05/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;09:00;3530;311;5456;12;31;21;-;41;-2342
Normandie;Donnees definitives;03/05/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;09:30;3495;307;5456;11;42;21;-;44;-2385
Normandie;Donnees definitives;03/05/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;10:00;3464;308;5454;13;51;20;-;43;-2424
Normandie;Donnees definitives;03/05/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;10:30;3418;311;5450;12;62;21;-;42;-2481
Normandie;Donnees definitives;03/05/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;11:00;3388;313;5458;13;66;16;-;41;-2520
Normandie;Donnees definitives;03/05/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;11:30;3375;313;5381;14;73;19;-;47;-2472
Normandie;Donnees definitives;03/05/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;12:00;3392;313;5380;17;73;21;-;47;-2458
Normandie;Donnees definitives;03/05/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;12:30;3386;312;5339;18;77;22;-;48;-2429
Normandie;Donnees definitives;03/05/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;13:00;3334;312;5345;25;73;22;-;49;-2492
Normandie;Donnees definitives;03/05/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;13:30;3235;313;5421;30;72;22;-;47;-2669
Normandie;Donnees definitives;03/05/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;14:00;3201;312;5376;35;79;24;-;49;-2673
Normandie;Donnees definitives;03/05/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;14:30;3132;315;5381;46;79;26;-;49;-2764
Normandie;Donnees definitives;03/05/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;15:00;3063;312;5338;49;73;26;-;50;-2784
Normandie;Donnees definitives;03/05/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;15:30;3000;312;5406;64;66;26;-;50;-2924
Normandie;Donnees definitives;03/05/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;16:00;2948;311;5404;67;63;26;-;49;-2972
Normandie;Donnees definitives;03/05/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;16:30;2916;312;5425;63;64;26;-;50;-3025
Normandie;Donnees definitives;03/05/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;17:00;2881;311;5374;52;52;25;-;50;-2982
Normandie;Donnees definitives;03/05/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;17:30;2862;312;5357;45;51;23;-;48;-2975
Normandie;Donnees definitives;03/05/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;18:00;2884;313;5357;49;51;23;-;48;-2957
Normandie;Donnees definitives;03/05/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;18:30;2929;314;5381;41;43;23;-;50;-2923
Normandie;Donnees definitives;03/05/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;19:00;2974;314;5267;39;34;23;-;50;-2754
Normandie;Donnees definitives;03/05/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;19:30;2976;314;5323;35;23;22;-;51;-2793
Normandie;Donnees definitives;03/05/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;20:00;2956;314;5364;30;12;22;-;49;-2834
Normandie;Donnees definitives;03/05/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;20:30;2896;313;5363;24;5;22;-;51;-2883
Normandie;Donnees definitives;03/05/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;21:00;2878;313;5308;23;1;23;-;51;-2841
Normandie;Donnees definitives;03/05/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;21:30;3093;313;5383;24;0;23;-;48;-2698
Normandie;Donnees definitives;03/05/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;22:00;3173;313;5850;30;0;23;-;50;-3092
Normandie;Donnees definitives;03/05/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;22:30;3307;314;6042;38;0;23;-;52;-3163
Normandie;Donnees definitives;03/05/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;23:00;3434;315;6279;39;0;23;-;57;-3279
Normandie;Donnees definitives;03/05/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;03/05/2018;23:30;3321;314;6376;34;0;23;-;56;-3483
Normandie;Donnees definitives;03/05/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;00:00;3327;314;6311;33;0;23;-;57;-3412
Normandie;Donnees definitives;04/05/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;00:30;3188;309;6387;29;0;17;-;58;-3611
Normandie;Donnees definitives;04/05/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;01:00;3017;308;6283;23;0;17;-;58;-3672
Normandie;Donnees definitives;04/05/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;01:30;3014;308;6260;24;0;17;-;59;-3654
Normandie;Donnees definitives;04/05/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;02:00;2983;307;6181;22;0;17;-;57;-3601
Normandie;Donnees definitives;04/05/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;02:30;2856;307;5212;22;0;17;-;58;-2760
Normandie;Donnees definitives;04/05/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;03:00;2784;308;4404;20;0;17;-;57;-2022
Normandie;Donnees definitives;04/05/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;03:30;2730;307;4552;19;0;17;-;55;-2221
Normandie;Donnees definitives;04/05/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;04:00;2711;307;4571;19;0;17;-;50;-2254
Normandie;Donnees definitives;04/05/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;04:30;2722;307;4638;19;0;17;-;51;-2310
Normandie;Donnees definitives;04/05/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;05:00;2760;306;5209;18;0;17;-;51;-2842
Normandie;Donnees definitives;04/05/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;05:30;2864;307;5501;16;0;20;-;51;-3031
Normandie;Donnees definitives;04/05/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;06:00;2970;308;6257;15;0;20;-;52;-3682
Normandie;Donnees definitives;04/05/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;06:30;3070;308;6242;13;0;19;-;52;-3564
Normandie;Donnees definitives;04/05/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;07:00;3139;308;6318;14;1;19;-;50;-3571
Normandie;Donnees definitives;04/05/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;07:30;3258;308;6399;14;4;21;-;53;-3540
Normandie;Donnees definitives;04/05/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;08:00;3287;307;6425;15;11;21;-;53;-3545
Normandie;Donnees definitives;04/05/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;08:30;3323;307;6427;12;21;21;-;52;-3517
Normandie;Donnees definitives;04/05/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;09:00;3331;307;6432;7;32;21;-;54;-3522
Normandie;Donnees definitives;04/05/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;09:30;3315;306;6429;3;44;22;-;53;-3541
Normandie;Donnees definitives;04/05/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;10:00;3289;307;6307;4;55;22;-;54;-3460
Normandie;Donnees definitives;04/05/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;10:30;3264;307;6306;8;66;22;-;54;-3499
Normandie;Donnees definitives;04/05/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;11:00;3221;308;6298;11;72;22;-;57;-3546
Normandie;Donnees definitives;04/05/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;11:30;3197;308;6297;14;80;23;-;57;-3581
Normandie;Donnees definitives;04/05/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;12:00;3206;308;6298;17;86;23;-;57;-3583
Normandie;Donnees definitives;04/05/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;12:30;3225;307;6227;21;89;18;-;58;-3494
Normandie;Donnees definitives;04/05/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;13:00;3188;307;6241;25;92;18;-;59;-3554
Normandie;Donnees definitives;04/05/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;13:30;3076;307;6352;30;92;18;-;58;-3780
Normandie;Donnees definitives;04/05/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;14:00;3008;308;6246;35;94;18;-;60;-3753
Normandie;Donnees definitives;04/05/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;14:30;2945;308;6405;41;93;22;-;58;-3982
Normandie;Donnees definitives;04/05/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;15:00;2876;307;6431;54;92;22;-;61;-4092
Normandie;Donnees definitives;04/05/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;15:30;2820;308;6434;64;90;25;-;61;-4162
Normandie;Donnees definitives;04/05/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;16:00;2759;308;6434;81;87;25;-;57;-4233
Normandie;Donnees definitives;04/05/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;16:30;2711;308;6439;86;82;25;-;59;-4288
Normandie;Donnees definitives;04/05/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;17:00;2683;313;6431;91;76;25;-;59;-4313
Normandie;Donnees definitives;04/05/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;17:30;2687;310;6439;98;68;24;-;59;-4312
Normandie;Donnees definitives;04/05/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;18:00;2701;309;6428;97;59;24;-;60;-4276
Normandie;Donnees definitives;04/05/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;18:30;2718;309;6440;92;48;23;-;61;-4255
Normandie;Donnees definitives;04/05/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;19:00;2755;310;6434;89;36;23;-;60;-4198
Normandie;Donnees definitives;04/05/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;19:30;2768;310;6438;77;23;23;-;60;-4162
Normandie;Donnees definitives;04/05/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;20:00;2753;310;6435;65;12;23;-;59;-4151
Normandie;Donnees definitives;04/05/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;20:30;2685;312;6263;66;5;23;-;59;-4043
Normandie;Donnees definitives;04/05/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;21:00;2669;311;6259;68;1;23;-;59;-4052
Normandie;Donnees definitives;04/05/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;04/05/2018;21:30;2879;311;6256;76;0;23;-;60;-3847
Normandie;Donnees definitives;04/05/2018;21:45;;;;;;;;;
