Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;08:00;2710;21;-;372;0;63;0;23;2230
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;08:30;2657;21;-;366;5;63;0;23;2179
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;09:00;2714;21;-;350;14;62;0;23;2244
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;09:30;2738;22;-;343;27;62;0;22;2262
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;10:00;2783;22;-;331;42;62;0;22;2303
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;10:30;2643;22;-;327;58;62;0;22;2153
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;11:00;2623;22;-;310;78;63;0;22;2129
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;11:30;2609;22;-;290;83;63;0;21;2129
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;12:00;2603;22;-;285;103;63;0;22;2108
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;12:30;2660;21;-;278;103;61;0;22;2175
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;13:00;2652;22;-;295;105;61;0;22;2147
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;13:30;2603;22;-;344;99;60;0;22;2055
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;14:00;2607;22;-;366;97;60;0;22;2040
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;14:30;2514;22;-;347;86;60;0;22;1978
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;15:00;2414;22;-;361;104;60;0;22;1846
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;15:30;2438;22;-;375;95;63;0;22;1863
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;16:00;2354;22;-;383;79;66;0;22;1782
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;16:30;2257;22;-;358;58;67;0;22;1729
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;17:00;2258;21;-;343;45;69;0;22;1758
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;17:30;2396;21;-;337;32;71;0;21;1913
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;18:00;2453;22;-;293;18;71;0;22;2029
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;18:30;2551;22;-;272;8;70;0;22;2158
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;19:00;2615;21;-;235;1;70;0;22;2266
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;19:30;2676;22;-;233;0;70;0;22;2330
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;20:00;2624;21;-;252;0;69;0;23;2259
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;20:30;2569;21;-;218;0;66;0;23;2241
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;21:00;2482;21;-;233;0;65;0;22;2140
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;21:30;2478;21;-;252;0;65;0;22;2118
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;22:00;2391;22;-;258;0;64;0;22;2025
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;22:30;2323;22;-;262;0;62;0;22;1955
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;23:00;2304;22;-;253;0;62;0;22;1945
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;23:30;2197;22;-;245;0;61;0;22;1847
Bourgogne-Franche-Comte;Donnees definitives;08/10/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;00:00;2132;22;-;234;0;60;0;22;1794
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;00:30;2081;21;-;228;0;60;0;22;1749
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;01:00;2002;21;-;223;0;60;0;22;1675
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;01:30;2070;21;-;199;0;60;0;23;1768
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;02:00;2118;21;-;185;0;59;0;22;1829
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;02:30;2098;21;-;178;0;59;0;23;1816
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;03:00;2013;21;-;172;0;59;0;24;1738
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;03:30;2000;21;-;169;0;59;0;24;1727
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;04:00;1922;21;-;164;0;59;0;24;1653
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;04:30;1907;22;-;165;0;59;0;24;1638
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;05:00;1933;21;-;158;0;58;0;23;1672
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;05:30;2029;21;-;154;0;58;0;22;1773
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;06:00;2116;21;-;159;0;58;0;23;1855
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;06:30;2275;21;-;172;0;58;0;23;2001
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;07:00;2468;21;-;172;0;58;0;24;2193
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;07:30;2592;21;-;176;0;67;0;24;2305
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;08:00;2654;21;-;190;0;109;0;23;2311
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;08:30;2697;21;-;190;5;117;0;23;2339
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;09:00;2741;21;-;183;14;58;0;24;2440
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;09:30;2676;25;-;181;26;59;0;25;2359
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;10:00;2680;25;-;180;41;60;0;26;2350
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;10:30;2709;25;-;168;58;60;0;24;2373
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;11:00;2686;24;-;156;83;60;0;24;2340
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;11:30;2722;32;-;168;106;63;0;24;2330
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;12:00;2680;35;-;177;99;61;0;24;2285
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;12:30;2683;35;-;166;98;60;0;25;2299
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;13:00;2636;35;-;182;89;60;0;25;2245
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;13:30;2583;35;-;197;101;59;0;24;2166
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;14:00;2528;34;-;195;103;59;0;25;2112
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;14:30;2500;49;-;214;82;59;0;24;2071
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;15:00;2463;58;-;190;81;59;0;25;2050
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;15:30;2431;58;-;185;74;59;0;25;2029
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;16:00;2371;60;-;187;61;59;0;26;1978
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;16:30;2346;60;-;190;56;59;0;26;1955
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;17:00;2291;60;-;183;40;59;0;25;1925
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;17:30;2232;59;-;196;33;58;0;25;1862
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;18:00;2312;59;-;171;16;58;0;25;1983
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;18:30;2426;59;-;203;7;58;0;26;2073
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;19:00;2498;60;-;200;0;58;0;26;2155
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;19:30;2567;59;-;193;0;58;0;26;2231
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;20:00;2518;60;-;213;0;95;0;26;2124
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;20:30;2438;60;-;208;0;178;0;26;1968
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;21:00;2394;60;-;224;0;57;0;27;2026
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;21:30;2396;60;-;263;0;54;-5;27;1997
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;22:00;2352;59;-;272;0;53;-68;27;2008
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;22:30;2284;59;-;256;0;53;-68;27;1956
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;23:00;2304;59;-;243;0;53;0;27;1922
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;23:30;2155;59;-;232;0;60;0;26;1778
Bourgogne-Franche-Comte;Donnees definitives;09/10/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;00:00;2104;59;-;203;0;88;0;26;1728
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;00:30;2045;59;-;199;0;52;0;27;1708
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;01:00;1966;59;-;192;0;52;0;27;1636
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;01:30;1991;60;-;175;0;52;0;26;1679
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;02:00;2050;60;-;191;0;52;0;26;1720
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;02:30;2019;60;-;214;0;52;0;26;1668
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;03:00;1922;60;-;209;0;52;0;27;1574
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;03:30;1896;60;-;157;0;52;0;27;1600
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;04:00;1826;60;-;155;0;52;-68;26;1600
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;04:30;1798;61;-;162;0;51;-67;26;1565
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;05:00;1754;61;-;158;0;51;0;26;1458
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;05:30;1791;61;-;151;0;51;0;26;1501
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;06:00;1824;61;-;141;0;51;0;26;1545
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;06:30;1899;61;-;141;0;55;0;26;1616
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;07:00;2001;61;-;122;0;55;0;26;1737
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;07:30;2027;61;-;110;0;55;0;26;1774
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;08:00;2025;62;-;85;0;55;0;26;1798
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;08:30;2092;62;-;76;3;64;0;27;1861
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;09:00;2140;61;-;62;11;103;0;26;1877
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;09:30;2179;61;-;58;27;114;0;26;1893
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;10:00;2205;61;-;52;41;113;0;27;1911
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;10:30;2275;61;-;42;46;109;0;27;1989
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;11:00;2270;61;-;34;64;57;0;27;2026
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;11:30;2276;61;-;47;88;59;0;27;1996
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;12:00;2312;61;-;45;103;59;0;27;2018
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;12:30;2434;60;-;43;120;59;0;27;2126
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;13:00;2316;60;-;40;146;59;0;27;1984
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;13:30;2187;61;-;44;131;58;0;27;1866
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;14:00;2129;62;-;50;121;59;0;28;1810
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;14:30;2130;62;-;83;161;59;0;27;1737
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;15:00;2067;61;-;141;149;59;-68;28;1697
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;15:30;2016;61;-;145;122;59;0;26;1604
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;16:00;1971;61;-;136;138;59;0;27;1551
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;16:30;1951;60;-;112;105;60;0;27;1587
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;17:00;1955;61;-;133;89;61;0;27;1584
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;17:30;1934;61;-;93;77;62;0;26;1615
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;18:00;1964;61;-;94;39;70;0;27;1674
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;18:30;2059;61;-;87;20;123;0;28;1740
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;19:00;2154;61;-;74;1;129;0;27;1862
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;19:30;2238;62;-;71;0;62;0;28;2015
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;20:00;2245;62;-;74;0;62;0;28;2020
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;20:30;2208;62;-;78;0;62;0;28;1977
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;21:00;2192;62;-;81;0;62;0;28;1959
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;21:30;2213;62;-;84;0;59;0;29;1979
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;22:00;2131;62;-;80;0;59;0;29;1901
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;22:30;2097;61;-;82;0;101;0;28;1825
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;23:00;2128;62;-;93;0;247;0;28;1698
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;23:30;2020;62;-;87;0;75;0;28;1768
Bourgogne-Franche-Comte;Donnees definitives;10/10/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;00:00;2001;62;-;82;0;58;0;28;1772
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;00:30;1942;62;-;93;0;58;0;28;1701
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;01:00;1870;63;-;90;0;58;0;28;1631
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;01:30;1909;63;-;88;0;58;0;28;1673
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;02:00;1953;63;-;88;0;58;0;27;1717
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;02:30;1933;63;-;89;0;58;-4;28;1700
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;03:00;1867;63;-;101;0;58;-68;27;1686
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;03:30;1855;63;-;112;0;58;-67;27;1662
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;04:00;1788;63;-;110;0;58;-67;28;1596
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;04:30;1763;64;-;122;0;58;0;27;1492
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;05:00;1745;64;-;127;0;58;0;27;1470
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;05:30;1769;64;-;127;0;58;0;26;1494
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;06:00;1798;64;-;133;0;58;0;27;1517
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;06:30;1829;64;-;134;0;62;0;26;1543
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;07:00;1869;64;-;126;0;62;0;27;1591
Bourgogne-Franche-Comte;Donnees definitives;11/10/2020;07:15;;;;;;;;;
